game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
632480,2021-09-14,542881.0,543135.0,Tyler Anderson,Nathan Eovaldi,Seattle Mariners,Boston Red Sox,4.3333,5.0,4.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,5.0,9.0,1.0,0.0,2.1951219512195124,1.8,1.4634146341463417,1.2,90.0,95.0,61.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,22.0,4.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632482,2021-09-14,543475.0,425844.0,Jordan Lyles,Zack Greinke,Texas Rangers,Houston Astros,7.0,5.0,3.0,5.0,0.0,8.0,0.0,7.0,1.0,3.0,7.0,4.0,0.0,3.0,0.0,12.6,0.5714285714285714,1.6,98.0,75.0,61.0,48.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,24.0,10.0,8.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632491,2021-09-14,543101.0,453562.0,Anthony DeSclafani,Jake Arrieta,San Francisco Giants,San Diego Padres,6.6667,3.6667,3.0,5.0,1.0,3.0,1.0,3.0,1.0,2.0,3.0,3.0,0.0,1.0,1.4516129032258065,8.4375,0.6451612903225806,2.1875,88.0,68.0,66.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,18.0,9.0,6.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632492,2021-09-14,573186.0,663765.0,Marcus Stroman,Jake Woodford,New York Mets,St. Louis Cardinals,6.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,8.0,0.0,0.0,0.0,3.0,4.5,0.8333333333333334,1.5,89.0,61.0,63.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,5.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632493,2021-09-14,656212.0,663531.0,Charlie Barnes,Logan Allen,Minnesota Twins,Cleveland Indians,4.0,3.6667,4.0,7.0,3.0,4.0,3.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,6.75,11.25,1.25,2.5,71.0,63.0,45.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,4.0,2.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632495,2021-09-14,502043.0,592716.0,Kyle Gibson,Adrian Sampson,Philadelphia Phillies,Chicago Cubs,5.0,5.0,5.0,4.0,4.0,2.0,4.0,2.0,0.0,2.0,7.0,3.0,2.0,1.0,7.2,3.6,1.0,1.2,77.0,72.0,50.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,20.0,6.0,8.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632496,2021-09-14,607200.0,666200.0,Erick Fedde,Jesús Luzardo,Washington Nationals,Miami Marlins,5.0,4.3333,3.0,7.0,1.0,4.0,1.0,4.0,0.0,2.0,8.0,1.0,1.0,1.0,1.8,8.78048780487805,0.6,2.1951219512195124,95.0,86.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,5.0,5.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632497,2021-09-14,621244.0,656876.0,José Berríos,Drew Rasmussen,Toronto Blue Jays,Tampa Bay Rays,7.0,5.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,1.2857142857142858,0.0,0.5714285714285714,0.6,87.0,52.0,61.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,5.0,4.0,12.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632499,2021-09-14,503449.0,642547.0,Wily Peralta,Freddy Peralta,Detroit Tigers,Milwaukee Brewers,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,85.0,71.0,53.0,48.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,21.0,6.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632500,2021-09-14,649144.0,543037.0,Alex Wells,Gerrit Cole,Baltimore Orioles,New York Yankees,4.0,5.0,7.0,4.0,5.0,1.0,5.0,1.0,1.0,3.0,3.0,7.0,3.0,0.0,11.25,1.8,2.0,1.4,85.0,108.0,53.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,1.0,3.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
