game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
633688,2021-06-13,608335.0,607074.0,Kyle Funkhouser,Carlos Rodón,Detroit Tigers,Chicago White Sox,2.6667,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,9.0,0.0,0.0,0.0,1.2857142857142858,0.9090909090909092,0.4285714285714285,33.0,103.0,22.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,24.0,5.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633689,2021-06-13,605200.0,593372.0,Zach Davies,Carlos Martinez,Chicago Cubs,St. Louis Cardinals,6.6667,7.0,2.0,5.0,0.0,2.0,0.0,2.0,2.0,1.0,6.0,6.0,0.0,0.0,0.0,2.571428571428572,0.6451612903225806,0.8571428571428571,89.0,97.0,57.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,7.0,9.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633690,2021-06-13,669456.0,669302.0,Shane Bieber,Logan Gilbert,Cleveland Indians,Seattle Mariners,5.6667,6.6667,10.0,4.0,5.0,1.0,5.0,1.0,2.0,1.0,8.0,6.0,2.0,0.0,8.653846153846153,1.4516129032258065,2.3076923076923075,0.8064516129032258,107.0,92.0,69.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,24.0,3.0,5.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633696,2021-06-13,641541.0,663776.0,Jon Duplantier,Patrick Sandoval,Arizona Diamondbacks,Los Angeles Angels,1.3333,6.0,6.0,4.0,6.0,2.0,6.0,2.0,0.0,2.0,0.0,4.0,1.0,0.0,49.090909090909086,3.0,5.454545454545454,1.0,44.0,94.0,30.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,3.0,8.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633707,2021-06-13,605135.0,663460.0,Chris Bassitt,Kris Bubic,Oakland Athletics,Kansas City Royals,5.6667,4.6667,5.0,7.0,2.0,5.0,2.0,5.0,3.0,3.0,5.0,5.0,1.0,3.0,3.461538461538461,10.714285714285714,1.5384615384615383,2.380952380952381,104.0,95.0,66.0,55.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,6.0,6.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633710,2021-06-13,605452.0,456501.0,Joe Ross,Johnny Cueto,Washington Nationals,San Francisco Giants,8.0,5.3333,5.0,9.0,0.0,5.0,0.0,4.0,0.0,3.0,9.0,2.0,0.0,2.0,0.0,7.058823529411765,0.625,2.3529411764705883,108.0,100.0,72.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,8.0,8.0,7.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633711,2021-06-13,663574.0,622608.0,Tony Santillan,Antonio Senzatela,Cincinnati Reds,Colorado Rockies,4.6667,6.0,5.0,8.0,1.0,5.0,1.0,5.0,4.0,0.0,5.0,4.0,0.0,1.0,2.142857142857143,7.5,2.142857142857143,1.3333333333333333,97.0,91.0,52.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,27.0,2.0,8.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633713,2021-06-13,605288.0,640444.0,Adrian Houser,Wil Crowe,Milwaukee Brewers,Pittsburgh Pirates,5.6667,5.0,7.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,8.0,1.0,0.0,3.461538461538461,3.6,1.346153846153846,0.6,82.0,82.0,56.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,8.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633715,2021-06-13,605400.0,593334.0,Aaron Nola,Domingo Germán,Philadelphia Phillies,New York Yankees,7.6667,4.3333,3.0,10.0,0.0,7.0,0.0,7.0,1.0,1.0,9.0,2.0,0.0,0.0,0.0,15.365853658536588,0.5555555555555556,2.682926829268293,103.0,82.0,75.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,6.0,3.0,7.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633719,2021-06-13,621111.0,641540.0,Walker Buehler,Dane Dunning,Los Angeles Dodgers,Texas Rangers,6.0,4.0,5.0,7.0,0.0,4.0,0.0,4.0,3.0,2.0,5.0,5.0,0.0,1.0,0.0,9.0,1.3333333333333333,2.25,96.0,82.0,64.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,20.0,8.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
