game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
633137,2021-07-27,628317.0,641302.0,Kenta Maeda,Tyler Alexander,Minnesota Twins,Detroit Tigers,6.1,4.0,4.0,6.0,1.0,5.0,1.0,5.0,2.0,1.0,5.0,2.0,1.0,2.0,1.475409836065574,11.25,0.9836065573770492,1.75,91.0,56.0,60.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,6.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633139,2021-07-27,660761.0,596295.0,José Suarez,Austin Gomber,Los Angeles Angels,Colorado Rockies,3.1,6.0,6.0,5.0,8.0,2.0,4.0,2.0,2.0,2.0,4.0,7.0,1.0,1.0,11.612903225806452,3.0,2.5806451612903225,1.1666666666666667,88.0,91.0,60.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,25.0,9.0,6.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633143,2021-07-27,663556.0,656756.0,Shane McClanahan,Jordan Montgomery,Tampa Bay Rays,New York Yankees,6.0,5.0,9.0,5.0,3.0,0.0,3.0,0.0,3.0,3.0,6.0,5.0,0.0,0.0,4.5,0.0,2.0,1.6,89.0,102.0,60.0,65.0,0.0,0.0,1.0,1.0,0.0,1.0,28.0,21.0,6.0,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633147,2021-07-27,595191.0,450203.0,Jerad Eickhoff,Charlie Morton,New York Mets,Atlanta Braves,3.1,5.0,7.0,5.0,10.0,3.0,10.0,3.0,5.0,2.0,4.0,5.0,3.0,1.0,29.032258064516128,5.4,3.870967741935484,1.4,80.0,89.0,47.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,4.0,5.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633149,2021-07-27,657277.0,628711.0,Logan Webb,Julio Urías,San Francisco Giants,Los Angeles Dodgers,6.0,5.2,3.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,1.5,1.7307692307692306,0.6666666666666666,1.1538461538461535,80.0,86.0,52.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,6.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633150,2021-07-27,641540.0,642203.0,Dane Dunning,Taylor Widener,Texas Rangers,Arizona Diamondbacks,6.1,3.2,6.0,5.0,2.0,5.0,2.0,5.0,2.0,5.0,3.0,3.0,0.0,1.0,2.950819672131148,14.0625,1.3114754098360657,3.125,78.0,87.0,49.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,22.0,8.0,3.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633152,2021-07-27,519043.0,607200.0,Matt Moore,Erick Fedde,Philadelphia Phillies,Washington Nationals,4.0,4.2,7.0,8.0,6.0,4.0,6.0,4.0,2.0,1.0,3.0,4.0,2.0,2.0,13.5,8.571428571428571,2.25,2.142857142857143,69.0,86.0,45.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,6.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633153,2021-07-27,657093.0,645261.0,Spenser Watkins,Sandy Alcantara,Baltimore Orioles,Miami Marlins,4.0,6.0,9.0,6.0,4.0,3.0,4.0,3.0,1.0,1.0,1.0,5.0,1.0,2.0,9.0,4.5,2.5,1.1666666666666667,87.0,85.0,56.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,3.0,5.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633155,2021-07-27,663978.0,621076.0,Chris Paddack,James Kaprielian,San Diego Padres,Oakland Athletics,6.0,4.1,9.0,7.0,3.0,6.0,3.0,6.0,1.0,1.0,6.0,6.0,0.0,1.0,4.5,13.170731707317074,1.6666666666666667,1.951219512195122,102.0,89.0,70.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,21.0,5.0,2.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633158,2021-07-27,623167.0,621121.0,Chris Flexen,Lance McCullers Jr.,Seattle Mariners,Houston Astros,4.0,6.0,9.0,6.0,7.0,4.0,7.0,4.0,0.0,3.0,3.0,8.0,1.0,1.0,15.75,6.0,2.25,1.5,75.0,109.0,51.0,67.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,27.0,4.0,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633160,2021-07-27,640470.0,661269.0,Adbert Alzolay,Vladimir Gutierrez,Chicago Cubs,Cincinnati Reds,5.0,6.1,7.0,5.0,4.0,2.0,4.0,2.0,0.0,3.0,4.0,5.0,3.0,1.0,7.2,2.950819672131148,1.4,1.3114754098360657,81.0,109.0,53.0,66.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,27.0,6.0,7.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633161,2021-07-27,665854.0,474463.0,Luis Oviedo,Brett Anderson,Pittsburgh Pirates,Milwaukee Brewers,1.0,6.0,5.0,3.0,8.0,0.0,6.0,0.0,3.0,1.0,2.0,3.0,1.0,0.0,54.0,0.0,8.0,0.6666666666666666,55.0,72.0,28.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,2.0,12.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633166,2021-07-27,641745.0,656302.0,Brad Keller,Dylan Cease,Kansas City Royals,Chicago White Sox,7.0,6.0,4.0,6.0,1.0,3.0,1.0,2.0,2.0,1.0,4.0,6.0,1.0,0.0,1.2857142857142858,3.0,0.8571428571428571,1.1666666666666667,90.0,89.0,58.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,9.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633189,2021-07-27,615698.0,425794.0,Cal Quantrill,Adam Wainwright,Cleveland Indians,St. Louis Cardinals,6.0,7.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,8.0,1.0,1.0,1.5,2.571428571428572,0.8333333333333334,0.8571428571428571,90.0,87.0,58.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,8.0,6.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
