game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
633502,2021-06-24,593372.0,641771.0,Carlos Martinez,Chad Kuhl,St. Louis Cardinals,Pittsburgh Pirates,5.0,6.0,5.0,3.0,5.0,1.0,5.0,1.0,7.0,3.0,2.0,2.0,1.0,0.0,9.0,1.5,2.4,1.0,87.0,93.0,48.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,10.0,8.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633503,2021-06-24,663465.0,605135.0,Kolby Allard,Chris Bassitt,Texas Rangers,Oakland Athletics,6.0,7.0,8.0,5.0,4.0,1.0,4.0,1.0,0.0,3.0,1.0,4.0,1.0,0.0,6.0,1.2857142857142858,1.3333333333333333,1.1428571428571428,97.0,104.0,66.0,63.0,0.0,1.0,1.0,1.0,0.0,0.0,26.0,28.0,6.0,8.0,11.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633505,2021-06-24,621111.0,605200.0,Walker Buehler,Zach Davies,Los Angeles Dodgers,Chicago Cubs,6.0,6.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,5.0,6.0,4.0,2.0,0.0,4.5,0.0,1.1666666666666667,0.8333333333333334,103.0,94.0,71.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,3.0,6.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633514,2021-06-24,663574.0,445926.0,Tony Santillan,Jesse Chavez,Cincinnati Reds,Atlanta Braves,6.0,2.3333,3.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,8.0,3.0,1.0,0.0,1.5,8.571428571428571,1.0,1.4285714285714286,104.0,36.0,64.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,10.0,2.0,2.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633517,2021-06-24,608379.0,601713.0,Michael Wacha,Nick Pivetta,Tampa Bay Rays,Boston Red Sox,5.0,6.6667,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.6,0.3225806451612903,75.0,100.0,54.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,23.0,2.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633538,2021-06-24,621244.0,650496.0,José Berríos,J.C. Mejía,Minnesota Twins,Cleveland Indians,6.3333,6.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,6.0,0.0,0.0,1.475409836065574,1.5,0.9836065573770492,1.0,96.0,96.0,61.0,58.0,0.0,0.0,0.0,1.0,0.0,2.0,24.0,23.0,4.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633548,2021-06-24,547001.0,605452.0,Cody Poteet,Joe Ross,Miami Marlins,Washington Nationals,3.0,7.0,6.0,4.0,5.0,0.0,5.0,0.0,4.0,2.0,6.0,8.0,2.0,0.0,15.0,0.0,3.333333333333333,0.8571428571428571,77.0,101.0,45.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,1.0,7.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633559,2021-06-24,592791.0,641745.0,Jameson Taillon,Brad Keller,New York Yankees,Kansas City Royals,6.3333,5.0,5.0,9.0,1.0,4.0,1.0,4.0,2.0,4.0,6.0,3.0,0.0,2.0,1.475409836065574,7.2,1.1475409836065575,2.6,96.0,114.0,66.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,5.0,5.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633560,2021-06-24,641743.0,665152.0,Anthony Kay,Dean Kremer,Toronto Blue Jays,Baltimore Orioles,5.0,0.3333,5.0,2.0,0.0,6.0,0.0,6.0,2.0,5.0,8.0,0.0,0.0,1.0,0.0,540.0,1.4,70.0,95.0,39.0,62.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633564,2021-06-24,570632.0,677651.0,José Ureña,Luis Garcia,Detroit Tigers,Houston Astros,3.6667,6.0,8.0,7.0,6.0,2.0,4.0,2.0,2.0,2.0,1.0,5.0,0.0,0.0,11.25,3.0,3.125,1.5,82.0,96.0,56.0,61.0,1.0,0.0,0.0,2.0,0.0,0.0,23.0,25.0,6.0,3.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
