game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
633330,2021-07-07,640444.0,592767.0,Wil Crowe,Drew Smyly,Pittsburgh Pirates,Atlanta Braves,4.6667,5.0,6.0,9.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,4.0,1.0,1.0,4.285714285714286,5.4,1.9047619047619049,2.4,97.0,88.0,60.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,3.0,6.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633332,2021-07-07,518774.0,547943.0,Matt Harvey,Hyun Jin Ryu,Baltimore Orioles,Toronto Blue Jays,3.6667,5.0,9.0,5.0,6.0,1.0,6.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,16.875,1.8,3.125,1.4,75.0,86.0,50.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,3.0,4.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633333,2021-07-07,446321.0,596082.0,Ross Detwiler,Jake Reed,Miami Marlins,Los Angeles Dodgers,2.6667,1.0,6.0,1.0,5.0,1.0,5.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,20.454545454545453,9.0,3.1818181818181817,1.0,64.0,12.0,39.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633335,2021-07-07,501381.0,458681.0,Michael Pineda,Lance Lynn,Minnesota Twins,Chicago White Sox,5.3333,6.0,12.0,4.0,5.0,1.0,5.0,1.0,0.0,3.0,4.0,6.0,1.0,1.0,8.823529411764707,1.5,2.3529411764705883,1.1666666666666667,82.0,102.0,60.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,25.0,7.0,4.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633339,2021-07-07,608379.0,650496.0,Michael Wacha,J.C. Mejía,Tampa Bay Rays,Cleveland Indians,6.0,2.6667,4.0,4.0,1.0,6.0,1.0,6.0,0.0,2.0,6.0,2.0,1.0,1.0,1.5,24.545454545454543,0.6666666666666666,2.727272727272727,90.0,73.0,60.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,15.0,5.0,5.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633342,2021-07-07,476594.0,474463.0,Robert Stock,Brett Anderson,New York Mets,Milwaukee Brewers,4.0,4.0,4.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,4.5,0.0,1.5,0.75,68.0,44.0,41.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,3.0,6.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633347,2021-07-07,622072.0,670912.0,Alex Wood,Johan Oviedo,San Francisco Giants,St. Louis Cardinals,7.0,4.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,4.0,6.0,3.0,0.0,0.0,1.2857142857142858,4.5,0.7142857142857143,1.75,94.0,80.0,62.0,41.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,20.0,7.0,6.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633349,2021-07-07,502043.0,663554.0,Kyle Gibson,Casey Mize,Texas Rangers,Detroit Tigers,6.3333,4.0,8.0,4.0,5.0,2.0,5.0,2.0,2.0,0.0,7.0,2.0,1.0,2.0,7.377049180327869,4.5,1.639344262295082,1.0,98.0,50.0,58.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,6.0,5.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633355,2021-07-07,528748.0,622608.0,Humberto Castellanos,Antonio Senzatela,Arizona Diamondbacks,Colorado Rockies,4.0,6.0,4.0,7.0,0.0,3.0,0.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,4.5,1.25,1.3333333333333333,60.0,105.0,42.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,6.0,7.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633360,2021-07-07,543521.0,656529.0,Collin McHugh,Sam Hentges,Tampa Bay Rays,Cleveland Indians,2.0,4.3333,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,8.78048780487805,0.0,1.951219512195122,27.0,86.0,22.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,1.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
