game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
634080,2021-05-15,621244.0,608344.0,José Berríos,Cole Irvin,Minnesota Twins,Oakland Athletics,7.0,6.6667,8.0,5.0,4.0,1.0,4.0,1.0,0.0,2.0,6.0,2.0,2.0,0.0,5.142857142857143,1.4516129032258065,1.1428571428571428,1.129032258064516,103.0,81.0,70.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,27.0,10.0,9.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634084,2021-05-15,656954.0,663474.0,Justus Sheffield,Triston McKenzie,Seattle Mariners,Cleveland Indians,6.0,4.3333,5.0,5.0,2.0,5.0,2.0,5.0,2.0,3.0,2.0,6.0,0.0,2.0,3.0,10.975609756097562,1.1666666666666667,1.951219512195122,94.0,90.0,61.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,8.0,1.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
634085,2021-05-15,542881.0,456501.0,Tyler Anderson,Johnny Cueto,Pittsburgh Pirates,San Francisco Giants,5.0,4.3333,6.0,8.0,4.0,2.0,4.0,2.0,2.0,0.0,7.0,2.0,2.0,0.0,7.2,4.390243902439025,1.6,1.951219512195122,91.0,72.0,57.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634095,2021-05-15,527048.0,605164.0,Martín Pérez,Dylan Bundy,Boston Red Sox,Los Angeles Angels,6.0,4.0,3.0,8.0,0.0,7.0,0.0,7.0,4.0,2.0,5.0,3.0,0.0,2.0,0.0,15.75,1.1666666666666667,2.5,97.0,83.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,7.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
634096,2021-05-15,545333.0,656548.0,Trevor Bauer,Jordan Holloway,Los Angeles Dodgers,Miami Marlins,7.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,10.0,2.0,0.0,0.0,0.0,6.0,0.2857142857142857,2.0,113.0,74.0,71.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,15.0,4.0,3.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
634097,2021-05-15,571676.0,605452.0,Seth Frankoff,Joe Ross,Arizona Diamondbacks,Washington Nationals,4.6667,4.0,3.0,8.0,2.0,8.0,2.0,8.0,4.0,3.0,4.0,5.0,0.0,1.0,4.285714285714286,18.0,1.6666666666666663,2.75,90.0,86.0,49.0,55.0,0.0,1.0,2.0,0.0,0.0,0.0,21.0,24.0,7.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
634104,2021-05-15,605347.0,593334.0,Jorge López,Domingo Germán,Baltimore Orioles,New York Yankees,2.0,6.0,6.0,4.0,5.0,1.0,4.0,1.0,2.0,2.0,4.0,6.0,1.0,0.0,18.0,1.5,4.0,1.0,71.0,80.0,46.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,1.0,7.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634105,2021-05-15,663556.0,622098.0,Shane McClanahan,Drew Smith,Tampa Bay Rays,New York Mets,5.3333,2.0,6.0,2.0,4.0,1.0,4.0,0.0,1.0,0.0,7.0,3.0,2.0,0.0,7.058823529411765,0.0,1.3725490196078431,1.0,75.0,24.0,51.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,4.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634106,2021-05-15,474463.0,666120.0,Brett Anderson,Ian Anderson,Milwaukee Brewers,Atlanta Braves,3.6667,6.0,8.0,2.0,4.0,1.0,4.0,1.0,3.0,4.0,3.0,4.0,1.0,0.0,11.25,1.5,3.4375,1.0,77.0,110.0,45.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,5.0,10.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634111,2021-05-15,570632.0,592866.0,José Ureña,Trevor Williams,Detroit Tigers,Chicago Cubs,2.6667,2.0,5.0,4.0,4.0,3.0,4.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,16.363636363636363,13.5,2.727272727272727,3.0,48.0,42.0,31.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634127,2021-05-15,607074.0,501985.0,Carlos Rodón,Mike Minor,Chicago White Sox,Kansas City Royals,5.6667,7.0,8.0,2.0,4.0,1.0,4.0,1.0,3.0,2.0,5.0,7.0,1.0,1.0,6.9230769230769225,1.2857142857142858,2.1153846153846154,0.5714285714285714,110.0,100.0,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,6.0,2.0,5.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634139,2021-05-15,641743.0,605400.0,Anthony Kay,Aaron Nola,Toronto Blue Jays,Philadelphia Phillies,4.0,6.6667,1.0,9.0,0.0,3.0,0.0,3.0,2.0,1.0,6.0,8.0,0.0,1.0,0.0,4.354838709677419,0.75,1.6129032258064515,79.0,103.0,50.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,1.0,6.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
634143,2021-05-15,663978.0,425794.0,Chris Paddack,Adam Wainwright,San Diego Padres,St. Louis Cardinals,4.0,4.0,3.0,8.0,1.0,6.0,1.0,6.0,1.0,3.0,2.0,2.0,1.0,3.0,2.25,13.5,1.0,2.75,84.0,92.0,51.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,3.0,2.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
634148,2021-05-15,468504.0,641816.0,Jhoulys Chacín,Tyler Mahle,Colorado Rockies,Cincinnati Reds,4.0,7.0,4.0,7.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,4.0,1.0,1.0,4.5,2.571428571428572,1.25,1.0,53.0,93.0,32.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,28.0,8.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634161,2021-05-15,677651.0,641540.0,Luis Garcia,Dane Dunning,Houston Astros,Texas Rangers,5.0,4.0,5.0,7.0,1.0,4.0,1.0,4.0,2.0,3.0,5.0,3.0,0.0,1.0,1.8,9.0,1.4,2.5,94.0,76.0,54.0,51.0,0.0,0.0,1.0,2.0,0.0,0.0,21.0,21.0,5.0,6.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
