game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
632234,2021-10-03,672851.0,519242.0,Joan Adon,Chris Sale,Washington Nationals,Boston Red Sox,5.1,2.1,6.0,4.0,2.0,2.0,2.0,2.0,3.0,3.0,9.0,7.0,1.0,0.0,3.5294117647058827,8.571428571428571,1.7647058823529411,3.333333333333333,94.0,62.0,57.0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,14.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632235,2021-10-03,547943.0,669145.0,Hyun Jin Ryu,Bruce Zimmermann,Toronto Blue Jays,Baltimore Orioles,5.0,0.2,6.0,5.0,2.0,3.0,2.0,3.0,1.0,0.0,7.0,1.0,1.0,1.0,3.6,135.0,1.4,25.0,77.0,28.0,58.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632236,2021-10-03,641540.0,650644.0,Dane Dunning,Aaron Civale,Texas Rangers,Cleveland Indians,3.0,6.0,5.0,3.0,4.0,0.0,4.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,12.0,0.0,2.0,0.6666666666666666,72.0,82.0,43.0,54.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,22.0,4.0,7.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632237,2021-10-03,542881.0,672282.0,Tyler Anderson,Reid Detmers,Seattle Mariners,Los Angeles Angels,1.2,1.2,5.0,3.0,4.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,22.5,15.0,5.833333333333334,4.166666666666667,37.0,43.0,24.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,10.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632238,2021-10-03,663765.0,621219.0,Jake Woodford,Alec Mills,St. Louis Cardinals,Chicago Cubs,5.0,4.0,6.0,4.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0,5.4,4.5,1.4,1.5,76.0,54.0,49.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,6.0,8.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632239,2021-10-03,592791.0,608379.0,Jameson Taillon,Michael Wacha,New York Yankees,Tampa Bay Rays,3.1,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.9677419354838708,0.4,45.0,56.0,27.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,16.0,2.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632240,2021-10-03,656605.0,665665.0,Mitch Keller,Reiver Sanmartin,Pittsburgh Pirates,Cincinnati Reds,3.0,6.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,0.0,0.0,3.0,1.5,1.3333333333333333,1.3333333333333333,53.0,88.0,32.0,57.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,25.0,2.0,7.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632241,2021-10-03,657277.0,663753.0,Logan Webb,Reiss Knehr,San Francisco Giants,San Diego Padres,7.0,3.0,6.0,3.0,4.0,2.0,4.0,2.0,0.0,2.0,8.0,2.0,0.0,0.0,5.142857142857143,6.0,0.8571428571428571,1.6666666666666667,88.0,45.0,63.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,14.0,6.0,1.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632242,2021-10-03,621111.0,474463.0,Walker Buehler,Brett Anderson,Los Angeles Dodgers,Milwaukee Brewers,5.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.8,0.0,0.8,1.0,79.0,8.0,55.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632243,2021-10-03,663804.0,656212.0,Jackson Kowar,Charlie Barnes,Kansas City Royals,Minnesota Twins,4.0,2.2,5.0,7.0,5.0,3.0,5.0,2.0,1.0,1.0,6.0,3.0,1.0,0.0,11.25,8.181818181818182,1.5,3.636363636363636,75.0,54.0,47.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,16.0,2.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
