game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
633849,2021-05-31,669302.0,621076.0,Logan Gilbert,James Kaprielian,Seattle Mariners,Oakland Athletics,6.0,3.6667,5.0,5.0,2.0,4.0,2.0,4.0,1.0,3.0,5.0,3.0,0.0,1.0,3.0,11.25,1.0,2.5,80.0,81.0,47.0,49.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,20.0,4.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633851,2021-05-31,545333.0,656427.0,Trevor Bauer,Jack Flaherty,Los Angeles Dodgers,St. Louis Cardinals,6.6667,5.0,5.0,2.0,4.0,2.0,3.0,2.0,1.0,1.0,5.0,9.0,3.0,2.0,4.354838709677419,3.6,0.9677419354838708,0.6,94.0,83.0,65.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,18.0,6.0,1.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633870,2021-05-31,640464.0,663978.0,Kohl Stewart,Chris Paddack,Chicago Cubs,San Diego Padres,5.0,4.3333,3.0,6.0,1.0,5.0,0.0,5.0,1.0,1.0,2.0,6.0,0.0,3.0,0.0,10.975609756097562,0.8,1.707317073170732,64.0,93.0,37.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,8.0,5.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633884,2021-05-31,663474.0,607074.0,Triston McKenzie,Carlos Rodón,Cleveland Indians,Chicago White Sox,5.3333,6.0,4.0,9.0,5.0,5.0,5.0,5.0,2.0,1.0,10.0,8.0,0.0,3.0,8.823529411764707,7.5,1.1764705882352942,1.6666666666666667,86.0,85.0,54.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,28.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633896,2021-05-31,664353.0,593958.0,José Urquidy,Eduardo Rodriguez,Houston Astros,Boston Red Sox,6.0,4.6667,3.0,7.0,1.0,6.0,1.0,6.0,1.0,2.0,9.0,4.0,0.0,1.0,1.5,12.857142857142856,0.6666666666666666,2.142857142857143,87.0,97.0,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,5.0,6.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633897,2021-05-31,456501.0,605164.0,Johnny Cueto,Dylan Bundy,San Francisco Giants,Los Angeles Angels,7.0,5.6667,5.0,5.0,1.0,4.0,1.0,4.0,0.0,2.0,5.0,5.0,0.0,3.0,1.2857142857142858,6.9230769230769225,0.7142857142857143,1.346153846153846,97.0,92.0,62.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,23.0,8.0,5.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633898,2021-05-31,592791.0,448179.0,Jameson Taillon,Rich Hill,New York Yankees,Tampa Bay Rays,5.0,5.0,5.0,3.0,3.0,0.0,3.0,0.0,3.0,2.0,5.0,2.0,1.0,0.0,5.4,0.0,1.6,1.0,85.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,3.0,6.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633900,2021-05-31,501985.0,641771.0,Mike Minor,Chad Kuhl,Kansas City Royals,Pittsburgh Pirates,6.0,4.0,5.0,6.0,2.0,3.0,2.0,3.0,1.0,0.0,7.0,5.0,0.0,0.0,3.0,6.75,1.0,1.5,98.0,75.0,67.0,49.0,0.0,1.0,0.0,2.0,0.0,0.0,24.0,19.0,5.0,3.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633917,2021-05-31,450203.0,605452.0,Charlie Morton,Joe Ross,Atlanta Braves,Washington Nationals,5.0,5.0,6.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,6.0,7.0,1.0,1.0,5.4,7.2,1.8,1.2,91.0,87.0,62.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,5.0,3.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633919,2021-05-31,605347.0,621244.0,Jorge López,José Berríos,Baltimore Orioles,Minnesota Twins,6.0,8.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,7.0,6.0,0.0,1.0,1.5,1.125,1.1666666666666667,0.625,90.0,101.0,60.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,29.0,7.0,8.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633926,2021-05-31,518876.0,594798.0,Merrill Kelly,Jacob deGrom,Arizona Diamondbacks,New York Mets,6.6667,6.0,9.0,2.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,8.0,1.0,0.0,7.258064516129032,0.0,1.7741935483870968,0.3333333333333333,83.0,70.0,58.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,5.0,7.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633948,2021-05-31,669203.0,641302.0,Corbin Burnes,Tyler Alexander,Milwaukee Brewers,Detroit Tigers,6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,7.0,2.0,0.0,0.0,1.5,0.0,1.3333333333333333,1.0,93.0,11.0,61.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
