game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
632847,2021-08-15,663465.0,640455.0,Kolby Allard,Sean Manaea,Texas Rangers,Oakland Athletics,6.1,5.0,7.0,7.0,3.0,7.0,3.0,7.0,0.0,1.0,2.0,5.0,2.0,3.0,4.426229508196721,12.6,1.1475409836065575,1.6,81.0,86.0,53.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,6.0,5.0,10.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632857,2021-08-15,669302.0,571927.0,Logan Gilbert,Steven Matz,Seattle Mariners,Toronto Blue Jays,4.0,5.0,8.0,3.0,5.0,1.0,5.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,11.25,0.0,2.0,1.2,88.0,95.0,60.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,21.0,2.0,4.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632860,2021-08-15,663460.0,457918.0,Kris Bubic,J.A. Happ,Kansas City Royals,St. Louis Cardinals,1.1,5.2,9.0,5.0,7.0,0.0,7.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,57.27272727272727,0.0,9.09090909090909,1.346153846153846,56.0,89.0,38.0,53.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,23.0,1.0,4.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632863,2021-08-15,622072.0,592351.0,Alex Wood,Jon Gray,San Francisco Giants,Colorado Rockies,6.2,4.1,6.0,7.0,2.0,3.0,2.0,3.0,1.0,1.0,6.0,5.0,0.0,0.0,2.903225806451613,6.585365853658537,1.129032258064516,1.951219512195122,91.0,69.0,68.0,45.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0,20.0,6.0,3.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632866,2021-08-15,656212.0,672715.0,Charlie Barnes,Luis Patiño,Minnesota Twins,Tampa Bay Rays,5.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,0.0,5.0,3.0,2.0,1.0,0.0,1.8,6.0,0.6,2.333333333333333,73.0,69.0,44.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,7.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632867,2021-08-15,502179.0,592767.0,Paolo Espino,Drew Smyly,Washington Nationals,Atlanta Braves,4.0,4.0,8.0,6.0,5.0,3.0,5.0,3.0,2.0,1.0,3.0,4.0,3.0,0.0,11.25,6.75,2.5,1.75,77.0,74.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,18.0,8.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632874,2021-08-15,622694.0,621219.0,Elieser Hernández,Alec Mills,Miami Marlins,Chicago Cubs,5.1,5.2,4.0,7.0,1.0,2.0,1.0,2.0,1.0,1.0,4.0,4.0,1.0,1.0,1.7647058823529411,3.461538461538461,0.9803921568627452,1.5384615384615383,82.0,92.0,57.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,5.0,4.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632876,2021-08-15,596071.0,641778.0,Dillon Peters,Eric Lauer,Pittsburgh Pirates,Milwaukee Brewers,4.2,4.0,5.0,3.0,2.0,1.0,1.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,2.142857142857143,2.25,1.9047619047619049,0.75,75.0,72.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,3.0,3.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632881,2021-08-15,672282.0,621121.0,Reid Detmers,Lance McCullers Jr.,Los Angeles Angels,Houston Astros,6.0,5.2,3.0,6.0,1.0,2.0,1.0,2.0,2.0,1.0,6.0,8.0,1.0,0.0,1.5,3.461538461538461,0.8333333333333334,1.346153846153846,87.0,108.0,54.0,74.0,0.0,1.0,0.0,1.0,0.0,0.0,23.0,25.0,4.0,5.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632891,2021-08-15,605400.0,543243.0,Aaron Nola,Sonny Gray,Philadelphia Phillies,Cincinnati Reds,4.1,4.2,6.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,2.0,1.0,0.0,8.78048780487805,6.428571428571428,2.1951219512195124,1.6666666666666663,88.0,78.0,57.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,22.0,2.0,6.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
