game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567603,2019-07-22,158,113,Milwaukee Brewers,Cincinnati Reds,101,97,408.3,329.0,356,291,0.87,0.88,200,152,0.49,0.46,178,135,0.44,0.41,457,357,1.12,1.09,55,46,0.13,0.14,4.41,4.16,1.31,1.29,10.07,9.77,2.57,2.64,1.21,1.26,3.92,3.69
567309,2019-07-22,145,146,Chicago White Sox,Miami Marlins,94,96,330.0,326.7,315,318,0.95,0.97,164,178,0.5,0.54,157,149,0.48,0.46,301,344,0.91,1.05,45,50,0.14,0.15,4.47,4.9,1.43,1.43,8.21,9.48,1.92,2.31,1.23,1.38,4.28,4.11
567011,2019-07-22,142,147,Minnesota Twins,New York Yankees,98,97,330.0,381.3,327,342,0.99,0.9,160,157,0.48,0.41,126,147,0.38,0.39,347,430,1.05,1.13,46,49,0.14,0.13,4.36,3.71,1.37,1.28,9.46,10.15,2.75,2.93,1.25,1.16,3.44,3.47
566912,2019-07-22,141,114,Toronto Blue Jays,Cleveland Indians,100,95,417.3,309.7,394,287,0.94,0.93,196,113,0.47,0.36,175,95,0.42,0.31,446,322,1.07,1.04,70,40,0.17,0.13,4.23,3.28,1.36,1.23,9.62,9.36,2.55,3.39,1.51,1.16,3.77,2.76
566715,2019-07-22,139,111,Tampa Bay Rays,Boston Red Sox,102,99,463.7,387.0,407,359,0.88,0.93,194,195,0.42,0.5,168,177,0.36,0.46,473,460,1.02,1.19,56,55,0.12,0.14,3.77,4.53,1.24,1.39,9.18,10.7,2.82,2.6,1.09,1.28,3.26,4.12
566521,2019-07-22,137,112,San Francisco Giants,Chicago Cubs,99,98,381.3,323.3,343,292,0.9,0.9,165,151,0.43,0.47,128,155,0.34,0.48,389,310,1.02,0.96,46,43,0.12,0.13,3.89,4.2,1.24,1.38,9.18,8.63,3.04,2.0,1.09,1.2,3.02,4.31
566423,2019-07-22,136,140,Seattle Mariners,Texas Rangers,100,96,413.0,381.3,398,397,0.96,1.04,235,208,0.57,0.55,202,166,0.49,0.44,400,357,0.97,0.94,75,67,0.18,0.18,5.12,4.91,1.45,1.48,8.72,8.43,1.98,2.15,1.63,1.58,4.4,3.92
566226,2019-07-22,134,138,Pittsburgh Pirates,St. Louis Cardinals,97,97,374.7,338.7,372,258,0.99,0.76,203,146,0.54,0.43,178,137,0.48,0.4,398,386,1.06,1.14,59,46,0.16,0.14,4.88,3.88,1.47,1.17,9.56,10.26,2.24,2.82,1.42,1.22,4.28,3.64
565656,2019-07-22,117,133,Houston Astros,Oakland Athletics,101,99,345.7,364.3,293,327,0.85,0.9,145,158,0.42,0.43,127,144,0.37,0.4,376,357,1.09,0.98,51,41,0.15,0.11,3.78,3.9,1.22,1.29,9.79,8.82,2.96,2.48,1.33,1.01,3.31,3.56
564879,2019-07-22,109,110,Arizona Diamondbacks,Baltimore Orioles,100,98,356.3,388.3,338,422,0.95,1.09,179,255,0.5,0.66,146,181,0.41,0.47,349,378,0.98,0.97,48,79,0.13,0.2,4.52,5.91,1.36,1.55,8.81,8.76,2.39,2.09,1.21,1.83,3.69,4.19
