game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567284,2019-05-16,145,141,Chicago White Sox,Toronto Blue Jays,41,42,143.3,165.3,126,121,0.88,0.73,64,61,0.45,0.37,75,68,0.52,0.41,143,178,1.0,1.08,20,21,0.14,0.13,4.02,3.32,1.4,1.14,8.98,9.69,1.91,2.62,1.26,1.14,4.71,3.7
567184,2019-05-16,144,138,Atlanta Braves,St. Louis Cardinals,43,43,155.7,146.7,146,103,0.94,0.7,78,67,0.5,0.46,89,65,0.57,0.44,165,176,1.06,1.2,24,25,0.15,0.17,4.51,4.11,1.51,1.15,9.54,10.8,1.85,2.71,1.39,1.53,5.15,3.99
567083,2019-05-16,143,158,Philadelphia Phillies,Milwaukee Brewers,40,45,143.7,187.7,142,151,0.99,0.8,58,85,0.4,0.45,55,81,0.38,0.43,146,205,1.02,1.09,17,26,0.12,0.14,3.63,4.08,1.37,1.24,9.15,9.83,2.65,2.53,1.06,1.25,3.45,3.88
566392,2019-05-16,136,142,Seattle Mariners,Minnesota Twins,45,42,155.3,129.7,153,129,0.98,0.99,92,60,0.59,0.46,96,58,0.62,0.45,173,136,1.11,1.05,29,13,0.19,0.1,5.33,4.16,1.6,1.44,10.02,9.44,1.8,2.34,1.68,0.9,5.56,4.03
566296,2019-05-16,135,134,San Diego Padres,Pittsburgh Pirates,43,39,154.0,140.7,137,133,0.89,0.95,70,74,0.45,0.53,51,62,0.33,0.44,180,167,1.17,1.19,26,21,0.17,0.15,4.09,4.73,1.22,1.39,10.52,10.68,3.53,2.69,1.52,1.34,2.98,3.97
565915,2019-05-16,120,121,Washington Nationals,New York Mets,42,40,120.0,146.0,130,138,1.08,0.95,82,72,0.68,0.49,61,71,0.51,0.49,120,153,1.0,1.05,17,19,0.14,0.13,6.15,4.44,1.59,1.43,9.0,9.43,1.97,2.15,1.28,1.17,4.58,4.38
565531,2019-05-16,116,133,Detroit Tigers,Oakland Athletics,41,43,147.7,169.7,158,149,1.07,0.88,88,76,0.6,0.45,72,73,0.49,0.43,134,176,0.91,1.04,27,16,0.18,0.09,5.36,4.03,1.56,1.31,8.17,9.34,1.86,2.41,1.65,0.85,4.39,3.87
565334,2019-05-16,114,110,Cleveland Indians,Baltimore Orioles,40,42,126.7,170.0,110,181,0.87,1.06,42,109,0.33,0.64,41,78,0.32,0.46,121,164,0.96,0.96,14,36,0.11,0.21,2.98,5.77,1.19,1.52,8.6,8.68,2.95,2.1,0.99,1.91,2.91,4.13
565240,2019-05-16,113,112,Cincinnati Reds,Chicago Cubs,43,39,150.7,137.7,131,113,0.87,0.82,54,60,0.36,0.44,56,81,0.37,0.59,159,148,1.06,1.08,14,16,0.09,0.12,3.23,3.92,1.24,1.41,9.5,9.68,2.84,1.83,0.84,1.05,3.35,5.3
565726,2019-05-16,118,140,Kansas City Royals,Texas Rangers,43,39,147.0,164.3,148,171,1.01,1.04,75,89,0.51,0.54,62,75,0.42,0.46,142,133,0.97,0.81,19,26,0.13,0.16,4.59,4.87,1.43,1.5,8.69,7.28,2.29,1.77,1.16,1.42,3.8,4.11
