game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566600,2019-06-06,138,113,St. Louis Cardinals,Cincinnati Reds,59,60,202.7,212.7,152,188,0.75,0.88,94,86,0.46,0.4,92,78,0.45,0.37,234,232,1.15,1.09,31,24,0.15,0.11,4.17,3.64,1.2,1.25,10.39,9.82,2.54,2.97,1.38,1.02,4.09,3.3
567583,2019-06-06,158,146,Milwaukee Brewers,Miami Marlins,62,58,257.3,191.0,227,187,0.88,0.98,130,111,0.51,0.58,108,100,0.42,0.52,285,212,1.11,1.11,37,31,0.14,0.16,4.55,5.23,1.3,1.5,9.97,9.99,2.64,2.12,1.29,1.46,3.78,4.71
566406,2019-06-06,136,117,Seattle Mariners,Houston Astros,64,63,232.3,198.0,232,154,1.0,0.78,135,73,0.58,0.37,131,68,0.56,0.34,240,217,1.03,1.1,39,26,0.17,0.13,5.23,3.32,1.56,1.12,9.3,9.86,1.83,3.19,1.51,1.18,5.07,3.09
566894,2019-06-06,141,147,Toronto Blue Jays,New York Yankees,60,60,239.0,226.0,218,192,0.91,0.85,112,94,0.47,0.42,102,93,0.43,0.41,256,260,1.07,1.15,41,26,0.17,0.12,4.22,3.74,1.34,1.26,9.64,10.35,2.51,2.8,1.54,1.04,3.84,3.7
566795,2019-06-06,140,110,Texas Rangers,Baltimore Orioles,58,61,246.3,244.0,256,255,1.04,1.05,132,159,0.54,0.65,105,116,0.43,0.48,214,235,0.87,0.96,39,50,0.16,0.2,4.82,5.86,1.47,1.52,7.82,8.67,2.04,2.03,1.42,1.84,3.84,4.28
566309,2019-06-06,135,120,San Diego Padres,Washington Nationals,62,60,221.3,183.3,207,210,0.94,1.15,108,136,0.49,0.74,72,83,0.33,0.45,248,195,1.12,1.06,37,33,0.17,0.18,4.39,6.68,1.26,1.6,10.08,9.57,3.44,2.35,1.5,1.62,2.93,4.07
565347,2019-06-06,114,142,Cleveland Indians,Minnesota Twins,59,60,191.0,185.0,173,185,0.91,1.0,69,96,0.36,0.52,55,76,0.29,0.41,194,201,1.02,1.09,25,26,0.13,0.14,3.25,4.67,1.19,1.41,9.14,9.78,3.53,2.64,1.18,1.26,2.59,3.7
566017,2019-06-06,121,137,New York Mets,San Francisco Giants,59,59,203.0,233.7,210,199,1.03,0.85,115,96,0.57,0.41,99,81,0.49,0.35,208,238,1.02,1.02,27,26,0.13,0.11,5.1,3.7,1.52,1.2,9.22,9.17,2.1,2.94,1.2,1.0,4.39,3.12
565732,2019-06-06,118,111,Kansas City Royals,Boston Red Sox,61,60,213.3,225.3,221,190,1.04,0.84,117,102,0.55,0.45,96,97,0.45,0.43,209,257,0.98,1.14,29,29,0.14,0.13,4.94,4.07,1.49,1.27,8.82,10.26,2.18,2.65,1.22,1.16,4.05,3.87
565540,2019-06-06,116,139,Detroit Tigers,Tampa Bay Rays,58,59,208.3,268.0,208,228,1.0,0.85,119,99,0.57,0.37,97,103,0.47,0.38,181,263,0.87,0.98,42,27,0.2,0.1,5.14,3.32,1.46,1.24,7.82,8.83,1.87,2.55,1.81,0.91,4.19,3.46
565155,2019-06-06,112,115,Chicago Cubs,Colorado Rockies,59,59,200.7,212.0,185,199,0.92,0.94,93,96,0.46,0.45,105,90,0.52,0.42,199,192,0.99,0.91,24,26,0.12,0.12,4.17,4.08,1.45,1.36,8.93,8.15,1.9,2.13,1.08,1.1,4.71,3.82
564765,2019-06-06,108,133,Los Angeles Angels,Oakland Athletics,62,60,281.3,237.3,262,214,0.93,0.9,142,113,0.5,0.48,125,102,0.44,0.43,305,229,1.08,0.96,42,26,0.15,0.11,4.54,4.29,1.38,1.33,9.76,8.68,2.44,2.25,1.34,0.99,4.0,3.87
566210,2019-06-06,134,144,Pittsburgh Pirates,Atlanta Braves,59,61,229.0,224.3,231,209,1.01,0.93,134,106,0.59,0.47,110,114,0.48,0.51,252,238,1.1,1.06,39,38,0.17,0.17,5.27,4.25,1.49,1.44,9.9,9.55,2.29,2.09,1.53,1.52,4.32,4.57
