game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567486,2019-05-29,147,135,New York Yankees,San Diego Padres,54,55,203.3,193.3,167,175,0.82,0.91,84,90,0.41,0.47,85,64,0.42,0.33,241,225,1.19,1.16,23,32,0.11,0.17,3.72,4.19,1.24,1.24,10.67,10.47,2.84,3.52,1.02,1.49,3.76,2.98
567386,2019-05-29,146,137,Miami Marlins,San Francisco Giants,51,52,170.0,210.0,165,180,0.97,0.86,99,92,0.58,0.44,92,75,0.54,0.36,186,216,1.09,1.03,27,24,0.16,0.11,5.24,3.94,1.51,1.21,9.85,9.26,2.02,2.88,1.43,1.03,4.87,3.21
567189,2019-05-29,144,120,Atlanta Braves,Washington Nationals,55,54,198.0,161.3,186,189,0.94,1.17,96,128,0.48,0.79,103,80,0.52,0.5,209,170,1.06,1.05,32,30,0.16,0.19,4.36,7.14,1.46,1.67,9.5,9.48,2.03,2.12,1.45,1.67,4.68,4.46
567088,2019-05-29,143,138,Philadelphia Phillies,St. Louis Cardinals,52,53,186.3,183.0,177,136,0.95,0.74,81,83,0.43,0.45,75,79,0.4,0.43,190,212,1.02,1.16,27,28,0.14,0.15,3.91,4.08,1.35,1.17,9.18,10.43,2.53,2.68,1.3,1.38,3.62,3.89
566690,2019-05-29,139,141,Tampa Bay Rays,Toronto Blue Jays,52,54,242.7,216.3,202,193,0.83,0.89,88,103,0.36,0.48,94,89,0.39,0.41,241,233,0.99,1.08,25,37,0.1,0.17,3.26,4.29,1.22,1.3,8.94,9.69,2.56,2.62,0.93,1.54,3.49,3.7
566398,2019-05-29,136,140,Seattle Mariners,Texas Rangers,57,51,199.3,214.7,199,230,1.0,1.07,117,118,0.59,0.55,112,95,0.56,0.44,222,181,1.11,0.84,36,33,0.18,0.15,5.28,4.95,1.56,1.51,10.02,7.59,1.98,1.91,1.63,1.38,5.06,3.98
567290,2019-05-29,145,118,Chicago White Sox,Kansas City Royals,52,54,183.0,187.3,164,196,0.9,1.05,80,101,0.44,0.54,89,84,0.49,0.45,176,179,0.96,0.96,26,26,0.14,0.14,3.93,4.85,1.38,1.49,8.66,8.6,1.98,2.13,1.28,1.25,4.38,4.04
565826,2019-05-29,119,121,Los Angeles Dodgers,New York Mets,54,53,170.0,188.7,158,181,0.93,0.96,87,95,0.51,0.5,56,89,0.33,0.47,165,196,0.97,1.04,25,23,0.15,0.12,4.61,4.53,1.26,1.43,8.74,9.35,2.95,2.2,1.32,1.1,2.96,4.25
565635,2019-05-29,117,112,Houston Astros,Chicago Cubs,56,52,173.0,183.7,131,165,0.76,0.9,57,81,0.33,0.44,57,101,0.33,0.55,190,186,1.1,1.01,19,22,0.11,0.12,2.97,3.97,1.09,1.45,9.88,9.11,3.33,1.84,0.99,1.08,2.97,4.95
565440,2019-05-29,115,109,Colorado Rockies,Arizona Diamondbacks,52,55,189.0,195.3,172,190,0.91,0.97,83,95,0.44,0.49,83,82,0.44,0.42,165,192,0.87,0.98,22,28,0.12,0.14,3.95,4.38,1.35,1.39,7.86,8.85,1.99,2.34,1.05,1.29,3.95,3.78
565246,2019-05-29,113,134,Cincinnati Reds,Pittsburgh Pirates,55,52,195.3,201.3,169,201,0.87,1.0,79,110,0.4,0.55,72,94,0.37,0.47,214,223,1.1,1.11,22,31,0.11,0.15,3.64,4.92,1.23,1.47,9.86,9.97,2.97,2.37,1.01,1.39,3.32,4.2
565053,2019-05-29,111,114,Boston Red Sox,Cleveland Indians,55,52,209.0,168.7,174,153,0.83,0.91,91,58,0.44,0.34,91,47,0.44,0.28,235,169,1.12,1.0,29,20,0.14,0.12,3.92,3.09,1.27,1.19,10.12,9.02,2.58,3.6,1.25,1.07,3.92,2.51
564958,2019-05-29,110,116,Baltimore Orioles,Detroit Tigers,55,52,218.3,189.7,230,194,1.05,1.02,144,113,0.66,0.6,106,88,0.49,0.46,209,162,0.96,0.85,46,40,0.21,0.21,5.94,5.36,1.54,1.49,8.62,7.69,1.97,1.84,1.9,1.9,4.37,4.18
566113,2019-05-29,133,108,Oakland Athletics,Los Angeles Angels,54,54,204.7,243.0,177,221,0.86,0.91,89,116,0.43,0.48,85,108,0.42,0.44,206,264,1.01,1.09,21,37,0.1,0.15,3.91,4.3,1.28,1.35,9.06,9.78,2.42,2.44,0.92,1.37,3.74,4.0
