game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566007,2019-08-05,121,146,New York Mets,Miami Marlins,108,108,363.7,369.0,373,349,1.03,0.95,209,192,0.57,0.52,174,166,0.48,0.45,373,385,1.03,1.04,60,57,0.16,0.15,5.17,4.68,1.5,1.4,9.23,9.39,2.14,2.32,1.48,1.39,4.31,4.05
567017,2019-08-05,142,144,Minnesota Twins,Atlanta Braves,111,112,373.7,408.3,374,381,1.0,0.93,184,186,0.49,0.46,136,199,0.36,0.49,392,420,1.05,1.03,50,64,0.13,0.16,4.43,4.1,1.36,1.42,9.44,9.26,2.88,2.11,1.2,1.41,3.28,4.39
566720,2019-08-05,139,141,Tampa Bay Rays,Toronto Blue Jays,113,113,522.0,472.0,466,443,0.89,0.94,219,220,0.42,0.47,188,202,0.36,0.43,527,494,1.01,1.05,68,76,0.13,0.16,3.78,4.19,1.25,1.37,9.09,9.42,2.8,2.45,1.17,1.45,3.24,3.85
566524,2019-08-05,137,120,San Francisco Giants,Washington Nationals,111,110,427.0,336.0,376,360,0.88,1.07,177,227,0.41,0.68,142,157,0.33,0.47,432,341,1.01,1.01,51,53,0.12,0.16,3.73,6.08,1.21,1.54,9.11,9.13,3.04,2.17,1.07,1.42,2.99,4.21
566233,2019-08-05,134,158,Pittsburgh Pirates,Milwaukee Brewers,110,113,426.3,455.3,418,404,0.98,0.89,222,231,0.52,0.51,196,196,0.46,0.43,451,509,1.06,1.12,67,64,0.16,0.14,4.69,4.57,1.44,1.32,9.52,10.06,2.3,2.6,1.41,1.27,4.14,3.87
566039,2019-08-05,121,146,New York Mets,Miami Marlins,109,109,368.0,372.0,374,354,1.02,0.95,209,195,0.57,0.52,175,166,0.48,0.45,377,389,1.02,1.05,60,60,0.16,0.16,5.11,4.72,1.49,1.4,9.22,9.41,2.15,2.34,1.47,1.45,4.28,4.02
565857,2019-08-05,119,138,Los Angeles Dodgers,St. Louis Cardinals,111,109,358.7,385.7,308,300,0.86,0.78,161,164,0.45,0.43,128,156,0.36,0.4,366,431,1.02,1.12,49,49,0.14,0.13,4.04,3.83,1.22,1.18,9.18,10.06,2.86,2.76,1.23,1.14,3.21,3.64
564885,2019-08-05,109,143,Arizona Diamondbacks,Philadelphia Phillies,112,108,395.7,387.7,371,399,0.94,1.03,199,204,0.5,0.53,163,160,0.41,0.41,384,399,0.97,1.03,53,73,0.13,0.19,4.53,4.74,1.35,1.44,8.73,9.26,2.36,2.49,1.21,1.69,3.71,3.71
565375,2019-08-05,114,140,Cleveland Indians,Texas Rangers,106,108,347.3,425.0,316,431,0.91,1.01,126,220,0.36,0.52,111,184,0.32,0.43,354,410,1.02,0.96,42,69,0.12,0.16,3.26,4.66,1.23,1.45,9.17,8.68,3.19,2.23,1.09,1.46,2.88,3.9
565275,2019-08-05,113,108,Cincinnati Reds,Los Angeles Angels,110,113,374.3,529.0,328,513,0.88,0.97,180,270,0.48,0.51,165,218,0.44,0.41,404,544,1.08,1.03,56,84,0.15,0.16,4.33,4.59,1.32,1.38,9.71,9.26,2.45,2.5,1.35,1.43,3.97,3.71
565181,2019-08-05,112,133,Chicago Cubs,Oakland Athletics,110,111,365.7,405.3,328,363,0.9,0.9,168,179,0.46,0.44,170,163,0.46,0.4,356,402,0.97,0.99,49,45,0.13,0.11,4.13,3.97,1.36,1.3,8.76,8.93,2.09,2.47,1.21,1.0,4.18,3.62
565083,2019-08-05,111,118,Boston Red Sox,Kansas City Royals,113,112,433.7,381.0,402,402,0.93,1.06,215,202,0.5,0.53,204,178,0.47,0.47,511,361,1.18,0.95,58,46,0.13,0.12,4.46,4.77,1.4,1.52,10.6,8.53,2.5,2.03,1.2,1.09,4.23,4.2
564985,2019-08-05,110,147,Baltimore Orioles,New York Yankees,111,110,452.0,437.7,484,397,1.07,0.91,287,186,0.63,0.42,208,175,0.46,0.4,438,482,0.97,1.1,92,57,0.2,0.13,5.71,3.82,1.53,1.31,8.72,9.91,2.11,2.75,1.83,1.17,4.14,3.6
565561,2019-08-05,116,145,Detroit Tigers,Chicago White Sox,107,106,401.0,379.7,401,353,1.0,0.93,222,179,0.55,0.47,180,172,0.45,0.45,365,343,0.91,0.9,73,52,0.18,0.14,4.98,4.24,1.45,1.38,8.19,8.13,2.03,1.99,1.64,1.23,4.04,4.08
