game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567581,2019-06-04,158,146,Milwaukee Brewers,Miami Marlins,60,56,246.3,186.0,209,181,0.85,0.97,118,109,0.48,0.59,103,97,0.42,0.52,271,206,1.1,1.11,37,30,0.15,0.16,4.31,5.27,1.27,1.49,9.9,9.97,2.63,2.12,1.35,1.45,3.76,4.69
566892,2019-06-04,141,147,Toronto Blue Jays,New York Yankees,58,58,230.7,220.7,210,184,0.91,0.83,108,89,0.47,0.4,97,90,0.42,0.41,245,254,1.06,1.15,39,23,0.17,0.1,4.21,3.63,1.33,1.24,9.56,10.36,2.53,2.82,1.52,0.94,3.78,3.67
566793,2019-06-04,140,110,Texas Rangers,Baltimore Orioles,56,59,234.3,234.3,248,242,1.06,1.03,126,152,0.54,0.65,102,112,0.44,0.48,204,223,0.87,0.95,36,50,0.15,0.21,4.84,5.84,1.49,1.51,7.83,8.56,2.0,1.99,1.38,1.92,3.92,4.3
566598,2019-06-04,138,113,St. Louis Cardinals,Cincinnati Reds,58,59,198.3,209.7,150,184,0.76,0.88,94,86,0.47,0.41,92,78,0.46,0.37,230,226,1.16,1.08,31,24,0.16,0.11,4.27,3.69,1.22,1.25,10.44,9.7,2.5,2.9,1.41,1.03,4.17,3.35
566307,2019-06-04,135,143,San Diego Padres,Philadelphia Phillies,60,58,212.7,205.0,196,200,0.92,0.98,100,96,0.47,0.47,69,87,0.32,0.42,243,209,1.14,1.02,35,34,0.16,0.17,4.23,4.21,1.25,1.4,10.28,9.18,3.52,2.4,1.48,1.49,2.92,3.82
566208,2019-06-04,134,144,Pittsburgh Pirates,Atlanta Braves,57,59,223.0,216.3,222,206,1.0,0.95,125,106,0.56,0.49,105,111,0.47,0.51,248,231,1.11,1.07,36,38,0.16,0.18,5.04,4.41,1.47,1.47,10.01,9.61,2.36,2.08,1.45,1.58,4.24,4.62
566015,2019-06-04,121,137,New York Mets,San Francisco Giants,58,57,199.7,226.7,201,192,1.01,0.85,109,95,0.55,0.42,97,81,0.49,0.36,203,230,1.02,1.01,27,25,0.14,0.11,4.91,3.77,1.49,1.2,9.15,9.13,2.09,2.84,1.22,0.99,4.37,3.22
566404,2019-06-04,136,117,Seattle Mariners,Houston Astros,63,61,228.0,191.0,225,143,0.99,0.75,128,59,0.56,0.31,127,61,0.56,0.32,238,210,1.04,1.1,39,21,0.17,0.11,5.05,2.78,1.54,1.07,9.39,9.9,1.87,3.44,1.54,0.99,5.01,2.87
565730,2019-06-04,118,111,Kansas City Royals,Boston Red Sox,59,59,205.3,222.0,211,189,1.03,0.85,108,101,0.53,0.45,91,96,0.44,0.43,202,254,0.98,1.14,27,29,0.13,0.13,4.73,4.09,1.47,1.28,8.85,10.3,2.22,2.65,1.18,1.18,3.99,3.89
565538,2019-06-04,116,139,Detroit Tigers,Tampa Bay Rays,56,57,202.3,262.3,204,223,1.01,0.85,115,97,0.57,0.37,90,102,0.44,0.39,179,259,0.88,0.99,41,27,0.2,0.1,5.12,3.33,1.45,1.24,7.96,8.89,1.99,2.54,1.82,0.93,4.0,3.5
565345,2019-06-04,114,142,Cleveland Indians,Minnesota Twins,57,58,181.3,180.0,168,179,0.93,0.99,65,92,0.36,0.51,52,74,0.29,0.41,181,196,1.0,1.09,22,23,0.12,0.13,3.23,4.6,1.21,1.41,8.98,9.8,3.48,2.65,1.09,1.15,2.58,3.7
565153,2019-06-04,112,115,Chicago Cubs,Colorado Rockies,57,57,195.0,207.3,177,194,0.91,0.94,88,94,0.45,0.45,104,89,0.53,0.43,195,189,1.0,0.91,24,26,0.12,0.13,4.06,4.08,1.44,1.36,9.0,8.2,1.88,2.12,1.11,1.13,4.8,3.86
564861,2019-06-04,109,119,Arizona Diamondbacks,Los Angeles Dodgers,61,60,220.7,183.3,216,168,0.98,0.92,104,93,0.47,0.51,88,60,0.4,0.33,218,175,0.99,0.95,31,28,0.14,0.15,4.24,4.57,1.38,1.24,8.89,8.59,2.48,2.92,1.26,1.37,3.59,2.95
564763,2019-06-04,108,133,Los Angeles Angels,Oakland Athletics,60,58,270.3,226.7,246,202,0.91,0.89,133,104,0.49,0.46,120,97,0.44,0.43,293,223,1.08,0.98,42,24,0.16,0.11,4.43,4.13,1.35,1.32,9.75,8.85,2.44,2.3,1.4,0.95,4.0,3.85
565923,2019-06-04,120,145,Washington Nationals,Chicago White Sox,58,57,175.7,196.7,200,171,1.14,0.87,133,83,0.76,0.42,83,93,0.47,0.47,184,184,1.05,0.94,31,26,0.18,0.13,6.81,3.8,1.61,1.34,9.43,8.42,2.22,1.98,1.59,1.19,4.25,4.26
