game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567588,2019-06-21,158,113,Milwaukee Brewers,Cincinnati Reds,75,73,308.0,254.0,263,213,0.85,0.84,145,96,0.47,0.38,127,96,0.41,0.38,344,278,1.12,1.09,42,28,0.14,0.11,4.24,3.4,1.27,1.22,10.05,9.85,2.71,2.9,1.23,0.99,3.71,3.4
567497,2019-06-21,147,117,New York Yankees,Houston Astros,73,76,280.0,246.3,244,202,0.87,0.82,124,100,0.44,0.41,110,86,0.39,0.35,314,265,1.12,1.08,41,35,0.15,0.14,3.99,3.65,1.26,1.17,10.09,9.68,2.85,3.08,1.32,1.28,3.54,3.14
567096,2019-06-21,143,146,Philadelphia Phillies,Miami Marlins,71,72,246.3,241.3,257,235,1.04,0.97,128,140,0.52,0.58,106,123,0.43,0.51,251,250,1.02,1.04,47,38,0.19,0.16,4.68,5.22,1.47,1.48,9.17,9.32,2.37,2.03,1.72,1.42,3.87,4.59
566803,2019-06-21,140,145,Texas Rangers,Chicago White Sox,73,70,304.0,239.7,310,215,1.02,0.9,157,112,0.52,0.47,127,113,0.42,0.47,271,226,0.89,0.94,51,32,0.17,0.13,4.65,4.21,1.44,1.37,8.02,8.49,2.13,2.0,1.51,1.2,3.76,4.24
566605,2019-06-21,138,108,St. Louis Cardinals,Los Angeles Angels,74,76,257.7,344.0,194,328,0.75,0.95,115,174,0.45,0.51,103,150,0.4,0.44,288,370,1.12,1.08,36,59,0.14,0.17,4.02,4.55,1.15,1.39,10.06,9.68,2.8,2.47,1.26,1.54,3.6,3.92
566411,2019-06-21,136,110,Seattle Mariners,Baltimore Orioles,78,75,308.7,296.7,309,320,1.0,1.08,179,199,0.58,0.67,157,145,0.51,0.49,308,290,1.0,0.98,51,63,0.17,0.21,5.22,6.04,1.51,1.57,8.98,8.8,1.96,2.0,1.49,1.91,4.58,4.4
566213,2019-06-21,134,135,Pittsburgh Pirates,San Diego Padres,72,75,283.0,276.0,283,267,1.0,0.97,161,147,0.57,0.53,137,88,0.48,0.32,301,309,1.06,1.12,48,47,0.17,0.17,5.12,4.79,1.48,1.29,9.57,10.08,2.2,3.51,1.53,1.53,4.36,2.87
564866,2019-06-21,109,137,Arizona Diamondbacks,San Francisco Giants,76,72,273.7,277.0,272,247,0.99,0.89,135,122,0.49,0.44,108,98,0.39,0.35,260,278,0.95,1.0,39,34,0.14,0.12,4.44,3.96,1.39,1.25,8.55,9.03,2.41,2.84,1.28,1.1,3.55,3.18
565933,2019-06-21,120,144,Washington Nationals,Atlanta Braves,73,75,220.3,279.7,238,260,1.08,0.93,150,123,0.68,0.44,95,136,0.43,0.49,228,295,1.03,1.05,36,44,0.16,0.16,6.13,3.96,1.51,1.42,9.31,9.49,2.4,2.17,1.47,1.42,3.88,4.38
565839,2019-06-21,119,115,Los Angeles Dodgers,Colorado Rockies,75,73,232.0,266.7,196,255,0.84,0.96,107,130,0.46,0.49,82,110,0.35,0.41,227,246,0.98,0.92,33,35,0.14,0.13,4.15,4.39,1.2,1.37,8.81,8.3,2.77,2.24,1.28,1.18,3.18,3.71
565740,2019-06-21,118,142,Kansas City Royals,Minnesota Twins,75,74,254.0,235.7,257,241,1.01,1.02,133,118,0.52,0.5,113,100,0.44,0.42,253,246,1.0,1.04,32,31,0.13,0.13,4.71,4.51,1.46,1.45,8.96,9.39,2.24,2.46,1.13,1.18,4.0,3.82
565353,2019-06-21,114,116,Cleveland Indians,Detroit Tigers,71,70,227.7,258.0,206,268,0.9,1.04,82,148,0.36,0.57,74,119,0.33,0.46,237,222,1.04,0.86,30,52,0.13,0.2,3.24,5.16,1.23,1.5,9.37,7.74,3.2,1.87,1.19,1.81,2.93,4.15
565162,2019-06-21,112,121,Chicago Cubs,New York Mets,73,73,237.7,244.7,212,251,0.89,1.03,108,144,0.45,0.59,123,119,0.52,0.49,241,256,1.01,1.05,30,38,0.13,0.16,4.09,5.3,1.41,1.51,9.13,9.42,1.96,2.15,1.14,1.4,4.66,4.38
565061,2019-06-21,111,141,Boston Red Sox,Toronto Blue Jays,75,74,294.7,302.0,255,284,0.87,0.94,127,147,0.43,0.49,127,132,0.43,0.44,342,315,1.16,1.04,38,54,0.13,0.18,3.88,4.38,1.3,1.38,10.45,9.39,2.69,2.39,1.16,1.61,3.88,3.93
566124,2019-06-21,133,139,Oakland Athletics,Tampa Bay Rays,75,75,280.0,338.0,259,296,0.92,0.88,137,133,0.49,0.39,119,128,0.42,0.38,278,333,0.99,0.99,31,36,0.11,0.11,4.4,3.54,1.35,1.25,8.94,8.87,2.34,2.6,1.0,0.96,3.82,3.41
