game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567509,2019-07-18,147,139,New York Yankees,Tampa Bay Rays,92,97,357.7,444.7,331,390,0.93,0.88,156,186,0.44,0.42,139,162,0.39,0.36,400,452,1.12,1.02,49,54,0.14,0.12,3.93,3.76,1.31,1.24,10.07,9.15,2.88,2.79,1.23,1.09,3.5,3.28
567508,2019-07-18,147,139,New York Yankees,Tampa Bay Rays,93,98,360.7,447.7,332,391,0.92,0.87,156,187,0.43,0.42,140,162,0.39,0.36,405,453,1.12,1.01,49,55,0.14,0.12,3.89,3.76,1.31,1.24,10.11,9.11,2.89,2.8,1.22,1.11,3.49,3.26
567408,2019-07-18,146,135,Miami Marlins,San Diego Padres,92,95,313.0,350.0,303,351,0.97,1.0,170,190,0.54,0.54,142,114,0.45,0.33,328,386,1.05,1.1,48,57,0.15,0.16,4.89,4.89,1.42,1.33,9.43,9.93,2.31,3.39,1.38,1.47,4.08,2.93
567214,2019-07-18,144,120,Atlanta Braves,Washington Nationals,97,93,357.3,273.7,328,299,0.92,1.09,153,185,0.43,0.68,168,123,0.47,0.45,376,276,1.05,1.01,54,40,0.15,0.15,3.85,6.08,1.39,1.54,9.47,9.08,2.24,2.24,1.36,1.32,4.23,4.05
567109,2019-07-18,143,119,Philadelphia Phillies,Los Angeles Dodgers,93,96,321.7,306.0,338,253,1.05,0.83,180,136,0.56,0.44,140,108,0.44,0.35,326,312,1.01,1.02,64,43,0.2,0.14,5.04,4.0,1.49,1.18,9.12,9.18,2.33,2.89,1.79,1.26,3.92,3.18
567007,2019-07-18,142,133,Minnesota Twins,Oakland Athletics,94,95,317.0,350.3,310,310,0.98,0.88,151,151,0.48,0.43,121,137,0.38,0.39,331,349,1.04,1.0,44,38,0.14,0.11,4.29,3.88,1.36,1.28,9.4,8.97,2.74,2.55,1.25,0.98,3.44,3.52
566517,2019-07-18,137,121,San Francisco Giants,New York Mets,95,93,361.3,311.0,324,331,0.9,1.06,157,186,0.43,0.6,122,146,0.34,0.47,364,321,1.01,1.03,43,51,0.12,0.16,3.91,5.38,1.23,1.53,9.07,9.29,2.98,2.2,1.07,1.48,3.04,4.23
565365,2019-07-18,114,116,Cleveland Indians,Detroit Tigers,91,91,299.0,339.7,274,348,0.92,1.02,111,189,0.37,0.56,93,148,0.31,0.44,312,294,1.04,0.87,39,64,0.13,0.19,3.34,5.01,1.23,1.46,9.39,7.79,3.35,1.99,1.17,1.7,2.8,3.92
565265,2019-07-18,113,138,Cincinnati Reds,St. Louis Cardinals,93,93,315.3,322.3,279,243,0.88,0.75,141,140,0.45,0.43,128,129,0.41,0.4,343,367,1.09,1.14,42,44,0.13,0.14,4.02,3.91,1.29,1.15,9.79,10.25,2.68,2.84,1.2,1.23,3.65,3.6
565075,2019-07-18,111,141,Boston Red Sox,Toronto Blue Jays,95,96,374.0,402.0,349,383,0.93,0.95,190,192,0.51,0.48,173,171,0.46,0.43,445,424,1.19,1.05,54,67,0.14,0.17,4.57,4.3,1.4,1.38,10.71,9.49,2.57,2.48,1.3,1.5,4.16,3.83
564875,2019-07-18,109,158,Arizona Diamondbacks,Milwaukee Brewers,96,97,342.0,389.7,319,347,0.93,0.89,163,197,0.48,0.51,138,167,0.4,0.43,330,433,0.96,1.11,45,54,0.13,0.14,4.29,4.55,1.34,1.32,8.68,10.0,2.39,2.59,1.18,1.25,3.63,3.86
564783,2019-07-18,108,117,Los Angeles Angels,Houston Astros,97,97,445.3,333.0,419,283,0.94,0.85,218,143,0.49,0.43,187,124,0.42,0.37,465,356,1.04,1.07,72,49,0.16,0.15,4.41,3.86,1.36,1.22,9.4,9.62,2.49,2.87,1.46,1.32,3.78,3.35
565752,2019-07-18,118,145,Kansas City Royals,Chicago White Sox,96,90,326.7,315.0,345,308,1.06,0.98,176,163,0.54,0.52,147,150,0.45,0.48,317,289,0.97,0.92,42,45,0.13,0.14,4.85,4.66,1.51,1.45,8.73,8.26,2.16,1.93,1.16,1.29,4.05,4.29
