game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567018,2019-08-06,142,144,Minnesota Twins,Atlanta Braves,112,113,376.7,410.0,378,383,1.0,0.93,185,188,0.49,0.46,137,199,0.36,0.49,395,422,1.05,1.03,50,65,0.13,0.16,4.42,4.13,1.37,1.42,9.44,9.26,2.88,2.12,1.19,1.43,3.27,4.37
566721,2019-08-06,139,141,Tampa Bay Rays,Toronto Blue Jays,114,114,524.0,475.0,468,444,0.89,0.93,219,220,0.42,0.46,188,203,0.36,0.43,528,495,1.01,1.04,68,76,0.13,0.16,3.76,4.17,1.25,1.36,9.07,9.38,2.81,2.44,1.17,1.44,3.23,3.85
566525,2019-08-06,137,120,San Francisco Giants,Washington Nationals,112,111,432.0,339.0,379,361,0.88,1.06,180,227,0.42,0.67,147,157,0.34,0.46,437,342,1.01,1.01,51,53,0.12,0.16,3.75,6.03,1.22,1.53,9.1,9.08,2.97,2.18,1.06,1.41,3.06,4.17
566430,2019-08-06,136,135,Seattle Mariners,San Diego Padres,112,111,460.3,418.0,440,416,0.96,1.0,252,212,0.55,0.51,213,135,0.46,0.32,449,463,0.98,1.11,81,62,0.18,0.15,4.93,4.56,1.42,1.32,8.78,9.97,2.11,3.43,1.58,1.33,4.16,2.91
566234,2019-08-06,134,158,Pittsburgh Pirates,Milwaukee Brewers,111,114,430.3,459.3,423,410,0.98,0.89,224,235,0.52,0.51,197,199,0.46,0.43,459,515,1.07,1.12,68,64,0.16,0.14,4.68,4.6,1.44,1.33,9.6,10.09,2.33,2.59,1.42,1.25,4.12,3.9
566040,2019-08-06,121,146,New York Mets,Miami Marlins,110,110,370.0,375.0,375,355,1.01,0.95,209,195,0.56,0.52,176,168,0.48,0.45,381,394,1.03,1.05,60,60,0.16,0.16,5.08,4.68,1.49,1.39,9.27,9.46,2.16,2.35,1.46,1.44,4.28,4.03
565858,2019-08-06,119,138,Los Angeles Dodgers,St. Louis Cardinals,112,110,361.7,390.0,308,305,0.85,0.78,161,166,0.45,0.43,129,160,0.36,0.41,368,433,1.02,1.11,49,49,0.14,0.13,4.01,3.83,1.21,1.19,9.16,9.99,2.85,2.71,1.22,1.13,3.21,3.69
565662,2019-08-06,117,115,Houston Astros,Colorado Rockies,113,111,378.7,399.0,318,407,0.84,1.02,158,221,0.42,0.55,138,165,0.36,0.41,408,368,1.08,0.92,57,61,0.15,0.15,3.76,4.98,1.2,1.43,9.7,8.3,2.96,2.23,1.35,1.38,3.28,3.72
565562,2019-08-06,116,145,Detroit Tigers,Chicago White Sox,108,107,407.0,382.7,413,356,1.01,0.93,227,180,0.56,0.47,182,174,0.45,0.45,369,345,0.91,0.9,73,52,0.18,0.14,5.02,4.23,1.46,1.39,8.16,8.11,2.03,1.98,1.61,1.22,4.02,4.09
565520,2019-08-06,116,145,Detroit Tigers,Chicago White Sox,109,108,411.0,386.0,420,365,1.02,0.95,232,185,0.56,0.48,185,175,0.45,0.45,374,348,0.91,0.9,73,53,0.18,0.14,5.08,4.31,1.47,1.4,8.19,8.11,2.02,1.99,1.6,1.24,4.05,4.08
565276,2019-08-06,113,108,Cincinnati Reds,Los Angeles Angels,111,114,376.3,536.0,330,516,0.88,0.96,182,272,0.48,0.51,168,220,0.45,0.41,408,553,1.08,1.03,57,84,0.15,0.16,4.35,4.57,1.32,1.37,9.76,9.29,2.43,2.51,1.36,1.41,4.02,3.69
565182,2019-08-06,112,133,Chicago Cubs,Oakland Athletics,111,112,368.3,407.3,333,367,0.9,0.9,171,183,0.46,0.45,172,163,0.47,0.4,358,404,0.97,0.99,51,47,0.14,0.12,4.18,4.04,1.37,1.3,8.75,8.93,2.08,2.48,1.25,1.04,4.2,3.6
565084,2019-08-06,111,118,Boston Red Sox,Kansas City Royals,114,113,436.7,384.0,406,405,0.93,1.05,218,205,0.5,0.53,205,181,0.47,0.47,515,362,1.18,0.94,60,46,0.14,0.12,4.49,4.8,1.4,1.53,10.61,8.48,2.51,2.0,1.24,1.08,4.23,4.24
564986,2019-08-06,110,147,Baltimore Orioles,New York Yankees,112,111,456.3,441.3,491,399,1.08,0.9,292,187,0.64,0.42,210,176,0.46,0.4,442,488,0.97,1.11,96,58,0.21,0.13,5.76,3.81,1.54,1.3,8.72,9.95,2.1,2.77,1.89,1.18,4.14,3.59
564886,2019-08-06,109,143,Arizona Diamondbacks,Philadelphia Phillies,113,109,398.7,389.7,376,402,0.94,1.03,201,205,0.5,0.53,166,160,0.42,0.41,387,401,0.97,1.03,53,73,0.13,0.19,4.54,4.73,1.36,1.44,8.74,9.26,2.33,2.51,1.2,1.69,3.75,3.7
