game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566161,2019-09-18,133,118,Oakland Athletics,Kansas City Royals,151,151,545.0,523.3,479,563,0.88,1.08,243,295,0.45,0.56,210,246,0.39,0.47,559,503,1.03,0.96,68,69,0.12,0.13,4.01,5.07,1.26,1.55,9.23,8.65,2.66,2.04,1.12,1.19,3.47,4.23
567532,2019-09-18,147,108,New York Yankees,Los Angeles Angels,151,151,609.7,705.7,558,679,0.92,0.96,276,371,0.45,0.53,244,296,0.4,0.42,676,713,1.11,1.01,87,115,0.14,0.16,4.07,4.73,1.32,1.38,9.98,9.09,2.77,2.41,1.28,1.47,3.6,3.78
567243,2019-09-18,144,143,Atlanta Braves,Philadelphia Phillies,151,146,537.7,530.3,524,535,0.97,1.01,256,265,0.48,0.5,240,218,0.45,0.41,549,522,1.02,0.98,85,97,0.16,0.18,4.29,4.5,1.42,1.42,9.19,8.86,2.29,2.39,1.42,1.65,4.02,3.7
567038,2019-09-18,142,145,Minnesota Twins,Chicago White Sox,151,145,530.0,527.0,529,503,1.0,0.95,248,263,0.47,0.5,170,256,0.32,0.49,556,488,1.05,0.93,74,75,0.14,0.14,4.21,4.49,1.32,1.44,9.44,8.33,3.27,1.91,1.26,1.28,2.89,4.37
566644,2019-09-18,138,120,St. Louis Cardinals,Washington Nationals,150,149,512.0,462.7,402,495,0.79,1.07,214,301,0.42,0.65,213,208,0.42,0.45,562,467,1.1,1.01,59,82,0.12,0.18,3.76,5.86,1.2,1.52,9.88,9.08,2.64,2.25,1.04,1.6,3.74,4.05
567628,2019-09-18,158,135,Milwaukee Brewers,San Diego Padres,151,151,619.0,569.7,540,565,0.87,0.99,309,286,0.5,0.5,268,189,0.43,0.33,697,632,1.13,1.11,92,81,0.15,0.14,4.49,4.52,1.31,1.32,10.13,9.98,2.6,3.34,1.34,1.28,3.9,2.99
565876,2019-09-18,119,139,Los Angeles Dodgers,Tampa Bay Rays,149,152,505.7,714.0,418,620,0.83,0.87,219,294,0.43,0.41,170,245,0.34,0.34,527,745,1.04,1.04,71,93,0.14,0.13,3.9,3.71,1.16,1.21,9.38,9.39,3.1,3.04,1.26,1.17,3.03,3.09
566253,2019-09-18,134,136,Pittsburgh Pirates,Seattle Mariners,150,148,583.0,641.0,580,610,0.99,0.95,322,356,0.55,0.56,272,272,0.47,0.42,645,625,1.11,0.98,99,114,0.17,0.18,4.97,5.0,1.46,1.38,9.96,8.78,2.37,2.3,1.53,1.6,4.2,3.82
565490,2019-09-18,115,121,Colorado Rockies,New York Mets,151,148,550.7,486.0,569,489,1.03,1.01,315,277,0.57,0.57,243,215,0.44,0.44,511,514,0.93,1.06,98,78,0.18,0.16,5.15,5.13,1.47,1.45,8.35,9.52,2.1,2.39,1.6,1.44,3.97,3.98
565392,2019-09-18,114,116,Cleveland Indians,Detroit Tigers,145,150,470.0,593.0,436,606,0.93,1.02,187,326,0.4,0.55,164,277,0.35,0.47,488,565,1.04,0.95,64,102,0.14,0.17,3.58,4.95,1.28,1.49,9.34,8.58,2.98,2.04,1.23,1.55,3.14,4.2
565200,2019-09-18,112,113,Chicago Cubs,Cincinnati Reds,150,152,511.7,511.3,444,458,0.87,0.9,221,253,0.43,0.49,234,221,0.46,0.43,512,560,1.0,1.1,63,76,0.12,0.15,3.89,4.45,1.33,1.33,9.01,9.86,2.19,2.53,1.11,1.34,4.12,3.89
565103,2019-09-18,111,137,Boston Red Sox,San Francisco Giants,149,150,610.0,570.0,542,506,0.89,0.89,289,244,0.47,0.43,292,209,0.48,0.37,709,554,1.16,0.97,75,69,0.12,0.12,4.26,3.85,1.37,1.25,10.46,8.75,2.43,2.65,1.11,1.09,4.31,3.3
565006,2019-09-18,110,141,Baltimore Orioles,Toronto Blue Jays,151,150,602.0,667.7,651,614,1.08,0.92,380,318,0.63,0.48,273,297,0.45,0.44,582,671,0.97,1.0,120,108,0.2,0.16,5.68,4.29,1.53,1.36,8.7,9.04,2.13,2.26,1.79,1.46,4.08,4.0
564907,2019-09-18,109,146,Arizona Diamondbacks,Miami Marlins,152,149,545.7,507.0,527,493,0.97,0.97,271,287,0.5,0.57,222,245,0.41,0.48,524,521,0.96,1.03,77,92,0.14,0.18,4.47,5.09,1.37,1.46,8.64,9.25,2.36,2.13,1.27,1.63,3.66,4.35
565683,2019-09-18,117,140,Houston Astros,Texas Rangers,150,148,517.7,583.7,449,579,0.87,0.99,221,296,0.43,0.51,182,255,0.35,0.44,564,569,1.09,0.97,87,96,0.17,0.16,3.84,4.56,1.22,1.43,9.81,8.77,3.1,2.23,1.51,1.48,3.16,3.93
