game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566106,2019-05-11,133,114,Oakland Athletics,Cleveland Indians,39,36,151.3,118.7,132,104,0.87,0.88,68,41,0.45,0.35,64,40,0.42,0.34,157,112,1.04,0.94,13,14,0.09,0.12,4.04,3.11,1.3,1.21,9.34,8.49,2.45,2.8,0.77,1.06,3.81,3.03
566965,2019-05-11,142,116,Minnesota Twins,Detroit Tigers,36,35,109.3,120.7,103,129,0.94,1.07,52,75,0.48,0.62,54,61,0.49,0.51,116,116,1.06,0.96,12,22,0.11,0.18,4.28,5.59,1.44,1.57,9.55,8.65,2.15,1.9,0.99,1.64,4.45,4.55
566883,2019-05-11,141,145,Toronto Blue Jays,Chicago White Sox,38,37,153.3,132.0,113,116,0.74,0.88,56,60,0.37,0.45,61,73,0.4,0.55,161,132,1.05,1.0,20,18,0.13,0.14,3.29,4.09,1.13,1.43,9.45,9.0,2.64,1.81,1.17,1.23,3.58,4.98
566684,2019-05-11,139,147,Tampa Bay Rays,New York Yankees,37,38,167.0,134.3,134,113,0.8,0.84,60,61,0.36,0.45,60,62,0.36,0.46,174,160,1.04,1.19,16,18,0.1,0.13,3.23,4.09,1.16,1.3,9.38,10.72,2.9,2.58,0.86,1.21,3.23,4.15
566588,2019-05-11,138,134,St. Louis Cardinals,Pittsburgh Pirates,39,34,135.7,122.0,95,116,0.7,0.95,58,66,0.43,0.54,60,56,0.44,0.46,157,145,1.16,1.19,23,17,0.17,0.14,3.85,4.87,1.14,1.41,10.42,10.7,2.62,2.59,1.53,1.25,3.98,4.13
566488,2019-05-11,137,113,San Francisco Giants,Cincinnati Reds,37,39,143.0,135.0,119,119,0.83,0.88,57,51,0.4,0.38,51,53,0.36,0.39,145,140,1.01,1.04,12,13,0.08,0.1,3.59,3.4,1.19,1.27,9.13,9.33,2.84,2.64,0.76,0.87,3.21,3.53
566980,2019-05-11,142,116,Minnesota Twins,Detroit Tigers,37,36,112.3,124.7,104,135,0.93,1.08,52,76,0.46,0.61,55,62,0.49,0.5,121,121,1.08,0.97,12,23,0.11,0.18,4.17,5.49,1.42,1.58,9.69,8.74,2.2,1.95,0.96,1.66,4.41,4.48
566006,2019-05-11,121,146,New York Mets,Miami Marlins,37,38,137.3,127.7,133,122,0.97,0.96,72,79,0.52,0.62,70,69,0.51,0.54,145,142,1.06,1.11,19,24,0.14,0.19,4.72,5.57,1.48,1.5,9.5,10.01,2.07,2.06,1.25,1.69,4.59,4.86
565624,2019-05-11,117,140,Houston Astros,Texas Rangers,39,35,114.3,142.3,80,141,0.7,0.99,35,73,0.31,0.51,34,66,0.3,0.46,116,117,1.01,0.82,9,22,0.08,0.15,2.76,4.62,1.0,1.45,9.13,7.4,3.41,1.77,0.71,1.39,2.68,4.17
565722,2019-05-11,118,143,Kansas City Royals,Philadelphia Phillies,39,36,131.0,127.7,131,128,1.0,1.0,71,56,0.54,0.44,57,43,0.44,0.34,128,131,0.98,1.03,18,17,0.14,0.13,4.88,3.95,1.44,1.34,8.79,9.23,2.25,3.05,1.24,1.2,3.92,3.03
565433,2019-05-11,115,135,Colorado Rockies,San Diego Padres,37,39,135.3,141.0,124,125,0.92,0.89,62,63,0.46,0.45,62,49,0.46,0.35,119,169,0.88,1.2,14,24,0.1,0.17,4.12,4.02,1.37,1.23,7.91,10.79,1.92,3.45,0.93,1.53,4.12,3.13
565144,2019-05-11,112,158,Chicago Cubs,Milwaukee Brewers,35,40,122.3,167.0,105,136,0.86,0.81,56,76,0.46,0.46,72,69,0.59,0.41,132,181,1.08,1.08,14,23,0.11,0.14,4.12,4.1,1.45,1.23,9.71,9.75,1.83,2.62,1.03,1.24,5.3,3.72
565044,2019-05-11,111,136,Boston Red Sox,Seattle Mariners,39,41,145.7,139.3,122,135,0.84,0.97,65,81,0.45,0.58,57,77,0.39,0.55,171,153,1.17,1.1,21,25,0.14,0.18,4.02,5.23,1.23,1.52,10.57,9.88,3.0,1.99,1.3,1.61,3.52,4.97
564950,2019-05-11,110,108,Baltimore Orioles,Los Angeles Angels,38,38,159.0,169.3,171,145,1.08,0.86,104,76,0.65,0.45,76,72,0.48,0.43,154,187,0.97,1.1,36,24,0.23,0.14,5.89,4.04,1.55,1.28,8.72,9.94,2.03,2.6,2.04,1.28,4.3,3.83
564849,2019-05-11,109,144,Arizona Diamondbacks,Atlanta Braves,39,39,137.3,142.3,131,131,0.95,0.92,70,69,0.51,0.48,60,82,0.44,0.58,134,154,0.98,1.08,22,21,0.16,0.15,4.59,4.36,1.39,1.5,8.78,9.74,2.23,1.88,1.44,1.33,3.93,5.19
565820,2019-05-11,119,120,Los Angeles Dodgers,Washington Nationals,40,38,135.0,111.0,119,125,0.88,1.13,65,77,0.48,0.69,42,58,0.31,0.52,135,114,1.0,1.03,18,15,0.13,0.14,4.33,6.24,1.19,1.65,9.0,9.24,3.21,1.97,1.2,1.22,2.8,4.7
