game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567524,2019-08-18,147,114,New York Yankees,Cleveland Indians,124,119,497.0,391.0,459,358,0.92,0.92,228,142,0.46,0.36,203,123,0.41,0.31,546,396,1.1,1.01,70,48,0.14,0.12,4.13,3.27,1.33,1.23,9.89,9.12,2.69,3.22,1.27,1.1,3.68,2.83
567229,2019-08-18,144,119,Atlanta Braves,Los Angeles Dodgers,124,122,449.3,392.0,450,338,1.0,0.86,222,176,0.49,0.45,211,139,0.47,0.35,461,397,1.03,1.01,74,54,0.16,0.14,4.45,4.04,1.47,1.22,9.23,9.11,2.18,2.86,1.48,1.24,4.23,3.19
566927,2019-08-18,141,136,Toronto Blue Jays,Seattle Mariners,125,122,535.7,519.7,494,496,0.92,0.95,244,282,0.46,0.54,225,224,0.42,0.43,550,497,1.03,0.96,87,96,0.16,0.18,4.1,4.88,1.34,1.39,9.24,8.61,2.44,2.22,1.46,1.66,3.78,3.88
566829,2019-08-18,140,142,Texas Rangers,Minnesota Twins,120,123,464.7,417.7,480,426,1.03,1.02,248,206,0.53,0.49,199,147,0.43,0.35,448,431,0.96,1.03,77,57,0.17,0.14,4.8,4.44,1.46,1.37,8.68,9.29,2.25,2.93,1.49,1.23,3.85,3.17
566725,2019-08-18,139,116,Tampa Bay Rays,Detroit Tigers,124,120,569.3,462.3,494,471,0.87,1.02,228,258,0.4,0.56,199,208,0.35,0.45,603,422,1.06,0.91,72,79,0.13,0.17,3.6,5.02,1.22,1.47,9.53,8.21,3.03,2.03,1.14,1.54,3.15,4.05
566238,2019-08-18,134,112,Pittsburgh Pirates,Chicago Cubs,121,122,460.7,406.7,457,365,0.99,0.9,242,188,0.53,0.46,208,185,0.45,0.45,495,395,1.07,0.97,71,57,0.15,0.14,4.73,4.16,1.44,1.35,9.67,8.74,2.38,2.14,1.39,1.26,4.06,4.09
566147,2019-08-18,133,117,Oakland Athletics,Houston Astros,122,124,436.0,421.7,390,359,0.89,0.85,196,178,0.45,0.42,174,149,0.4,0.35,429,456,0.98,1.08,52,64,0.12,0.15,4.05,3.8,1.29,1.2,8.86,9.73,2.47,3.06,1.07,1.37,3.59,3.18
567124,2019-08-18,143,135,Philadelphia Phillies,San Diego Padres,120,122,428.0,455.0,437,458,1.02,1.01,220,239,0.51,0.53,175,153,0.41,0.34,430,500,1.0,1.1,77,66,0.18,0.15,4.63,4.73,1.43,1.34,9.04,9.89,2.46,3.27,1.62,1.31,3.68,3.03
565764,2019-08-18,118,121,Kansas City Royals,New York Mets,122,120,412.7,395.0,431,406,1.04,1.03,215,228,0.52,0.58,193,185,0.47,0.47,389,409,0.94,1.04,50,67,0.12,0.17,4.69,5.19,1.51,1.5,8.48,9.32,2.02,2.21,1.09,1.53,4.21,4.22
565475,2019-08-18,115,146,Colorado Rockies,Miami Marlins,122,121,434.3,408.3,446,402,1.03,0.98,249,231,0.57,0.57,184,191,0.42,0.47,405,426,0.93,1.04,71,76,0.16,0.19,5.16,5.09,1.45,1.45,8.39,9.39,2.2,2.23,1.47,1.68,3.81,4.21
565284,2019-08-18,113,138,Cincinnati Reds,St. Louis Cardinals,122,120,416.7,418.7,379,323,0.91,0.77,208,173,0.5,0.41,188,166,0.45,0.4,450,457,1.08,1.09,64,50,0.15,0.12,4.49,3.72,1.36,1.17,9.72,9.82,2.39,2.75,1.38,1.07,4.06,3.57
565092,2019-08-18,111,110,Boston Red Sox,Baltimore Orioles,124,123,476.3,497.7,428,553,0.9,1.11,229,336,0.48,0.68,219,233,0.46,0.47,557,469,1.17,0.94,62,109,0.13,0.22,4.33,6.08,1.36,1.58,10.52,8.48,2.54,2.01,1.17,1.97,4.14,4.21
565957,2019-08-18,120,158,Washington Nationals,Milwaukee Brewers,121,123,374.3,498.0,408,443,1.09,0.89,252,254,0.67,0.51,166,224,0.44,0.45,383,549,1.02,1.1,66,70,0.18,0.14,6.06,4.59,1.53,1.34,9.21,9.92,2.31,2.45,1.59,1.27,3.99,4.05
564891,2019-08-18,109,137,Arizona Diamondbacks,San Francisco Giants,124,123,450.3,474.0,428,426,0.95,0.9,225,204,0.5,0.43,181,165,0.4,0.35,437,470,0.97,0.99,60,61,0.13,0.13,4.5,3.87,1.35,1.25,8.73,8.92,2.41,2.85,1.2,1.16,3.62,3.13
564797,2019-08-18,108,145,Los Angeles Angels,Chicago White Sox,125,118,583.0,416.7,571,398,0.98,0.96,308,203,0.53,0.49,237,197,0.41,0.47,598,382,1.03,0.92,98,57,0.17,0.14,4.75,4.38,1.39,1.43,9.23,8.25,2.52,1.94,1.51,1.23,3.66,4.26
