game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567526,2019-08-31,147,133,New York Yankees,Oakland Athletics,135,133,537.0,472.0,489,427,0.91,0.9,242,215,0.45,0.46,214,184,0.4,0.39,590,472,1.1,1.0,75,56,0.14,0.12,4.06,4.1,1.31,1.29,9.89,9.0,2.76,2.57,1.26,1.07,3.59,3.51
567234,2019-08-31,144,145,Atlanta Braves,Chicago White Sox,135,129,485.0,457.7,477,444,0.98,0.97,231,228,0.48,0.5,221,211,0.46,0.46,499,419,1.03,0.92,77,65,0.16,0.14,4.29,4.48,1.44,1.43,9.26,8.24,2.26,1.99,1.43,1.28,4.1,4.15
567129,2019-08-31,143,121,Philadelphia Phillies,New York Mets,130,131,463.3,436.7,482,437,1.04,1.0,242,242,0.52,0.55,188,197,0.41,0.45,460,465,0.99,1.06,87,70,0.19,0.16,4.7,4.99,1.45,1.45,8.94,9.58,2.45,2.36,1.69,1.44,3.65,4.06
566931,2019-08-31,141,117,Toronto Blue Jays,Houston Astros,135,135,589.3,459.7,553,397,0.94,0.86,284,195,0.48,0.42,269,167,0.46,0.36,596,495,1.01,1.08,99,74,0.17,0.16,4.34,3.82,1.39,1.23,9.1,9.69,2.22,2.96,1.51,1.45,4.11,3.27
566835,2019-08-31,140,136,Texas Rangers,Seattle Mariners,132,133,513.0,573.0,513,544,1.0,0.95,260,305,0.51,0.53,218,243,0.42,0.42,499,546,0.97,0.95,81,103,0.16,0.18,4.56,4.79,1.42,1.37,8.75,8.58,2.29,2.25,1.42,1.62,3.82,3.82
566730,2019-08-31,139,114,Tampa Bay Rays,Cleveland Indians,136,130,632.7,419.7,561,385,0.89,0.92,268,157,0.42,0.37,228,137,0.36,0.33,659,424,1.04,1.01,86,52,0.14,0.12,3.81,3.37,1.25,1.24,9.37,9.09,2.89,3.09,1.22,1.12,3.24,2.94
566633,2019-08-31,138,113,St. Louis Cardinals,Cincinnati Reds,131,133,456.7,451.7,350,407,0.77,0.9,185,223,0.41,0.49,184,195,0.4,0.43,497,495,1.09,1.1,51,69,0.11,0.15,3.65,4.44,1.17,1.33,9.79,9.86,2.7,2.54,1.01,1.37,3.63,3.89
566599,2019-08-31,138,113,St. Louis Cardinals,Cincinnati Reds,132,134,458.7,453.0,350,410,0.76,0.91,185,225,0.4,0.5,186,195,0.41,0.43,498,498,1.09,1.1,51,69,0.11,0.15,3.63,4.47,1.17,1.34,9.77,9.89,2.68,2.55,1.0,1.37,3.65,3.87
565961,2019-08-31,120,146,Washington Nationals,Miami Marlins,132,133,412.0,452.7,438,446,1.06,0.99,270,255,0.66,0.56,177,219,0.43,0.48,417,472,1.01,1.04,73,83,0.18,0.18,5.9,5.07,1.49,1.47,9.11,9.38,2.36,2.16,1.59,1.65,3.87,4.35
565770,2019-08-31,118,110,Kansas City Royals,Baltimore Orioles,135,134,465.3,534.3,507,586,1.09,1.1,263,352,0.57,0.66,216,243,0.46,0.45,440,510,0.95,0.95,62,112,0.13,0.21,5.09,5.93,1.55,1.55,8.51,8.59,2.04,2.1,1.2,1.89,4.18,4.09
