game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566617,2019-07-27,138,117,St. Louis Cardinals,Houston Astros,102,105,358.3,355.7,277,305,0.77,0.86,155,152,0.43,0.43,142,130,0.4,0.37,400,383,1.12,1.08,47,54,0.13,0.15,3.89,3.85,1.17,1.22,10.05,9.69,2.82,2.95,1.18,1.37,3.57,3.29
567607,2019-07-27,158,112,Milwaukee Brewers,Chicago Cubs,105,102,425.3,341.3,373,305,0.88,0.89,211,158,0.5,0.46,182,163,0.43,0.48,475,324,1.12,0.95,58,44,0.14,0.13,4.46,4.17,1.3,1.37,10.05,8.54,2.61,1.99,1.23,1.16,3.85,4.3
567410,2019-07-27,146,109,Miami Marlins,Arizona Diamondbacks,100,104,336.7,371.7,325,346,0.97,0.93,180,181,0.53,0.49,150,153,0.45,0.41,355,369,1.05,0.99,52,48,0.15,0.13,4.81,4.38,1.41,1.34,9.49,8.94,2.37,2.41,1.39,1.16,4.01,3.7
567314,2019-07-27,145,142,Chicago White Sox,Minnesota Twins,98,103,342.0,349.0,324,354,0.95,1.01,168,171,0.49,0.49,158,131,0.46,0.38,309,364,0.9,1.04,47,48,0.14,0.14,4.42,4.41,1.41,1.39,8.13,9.39,1.96,2.78,1.24,1.24,4.16,3.38
567111,2019-07-27,143,144,Philadelphia Phillies,Atlanta Braves,100,104,353.3,382.3,361,351,1.02,0.92,188,166,0.53,0.43,151,179,0.43,0.47,354,396,1.0,1.04,65,58,0.18,0.15,4.79,3.91,1.45,1.39,9.02,9.32,2.34,2.21,1.66,1.37,3.85,4.21
566916,2019-07-27,141,139,Toronto Blue Jays,Tampa Bay Rays,104,106,432.7,482.3,407,420,0.94,0.87,202,199,0.47,0.41,180,174,0.42,0.36,458,484,1.06,1.0,71,57,0.16,0.12,4.2,3.71,1.36,1.23,9.53,9.03,2.54,2.78,1.48,1.06,3.74,3.25
566428,2019-07-27,136,116,Seattle Mariners,Detroit Tigers,105,99,429.3,375.0,407,379,0.95,1.01,238,207,0.55,0.55,204,161,0.48,0.43,416,335,0.97,0.89,78,69,0.18,0.18,4.99,4.97,1.42,1.44,8.72,8.04,2.04,2.08,1.64,1.66,4.28,3.86
566137,2019-07-27,133,140,Oakland Athletics,Texas Rangers,104,101,383.7,399.0,345,406,0.9,1.02,168,210,0.44,0.53,153,172,0.4,0.43,373,381,0.97,0.95,43,68,0.11,0.17,3.94,4.74,1.3,1.45,8.75,8.59,2.44,2.22,1.01,1.53,3.59,3.88
566037,2019-07-27,121,134,New York Mets,Pittsburgh Pirates,101,102,341.7,396.7,358,386,1.05,0.97,197,213,0.58,0.54,160,186,0.47,0.47,351,418,1.03,1.05,54,63,0.16,0.16,5.19,4.83,1.52,1.44,9.25,9.48,2.19,2.25,1.42,1.43,4.21,4.22
565947,2019-07-27,120,119,Washington Nationals,Los Angeles Dodgers,102,103,304.0,327.0,331,275,1.09,0.84,202,146,0.66,0.45,139,117,0.46,0.36,310,336,1.02,1.03,46,45,0.15,0.14,5.98,4.02,1.55,1.2,9.18,9.25,2.23,2.87,1.36,1.24,4.12,3.22
565755,2019-07-27,118,114,Kansas City Royals,Cleveland Indians,104,99,357.7,324.3,377,299,1.05,0.92,189,118,0.53,0.36,164,101,0.46,0.31,343,330,0.96,1.02,43,41,0.12,0.13,4.76,3.27,1.51,1.23,8.63,9.16,2.09,3.27,1.08,1.14,4.13,2.8
565270,2019-07-27,113,115,Cincinnati Reds,Colorado Rockies,101,103,343.3,372.3,308,385,0.9,1.03,165,212,0.48,0.57,148,151,0.43,0.41,372,340,1.08,0.91,48,58,0.14,0.16,4.33,5.12,1.33,1.44,9.75,8.22,2.51,2.25,1.26,1.4,3.88,3.65
565078,2019-07-27,111,147,Boston Red Sox,New York Yankees,104,102,399.3,406.0,373,369,0.93,0.91,202,173,0.51,0.43,186,159,0.47,0.39,473,451,1.18,1.11,55,54,0.14,0.13,4.55,3.83,1.4,1.3,10.66,10.0,2.54,2.84,1.24,1.2,4.19,3.52
564786,2019-07-27,108,110,Los Angeles Angels,Baltimore Orioles,105,103,490.0,416.3,470,443,0.96,1.06,246,265,0.5,0.64,208,198,0.42,0.48,512,402,1.04,0.97,77,82,0.16,0.2,4.52,5.73,1.38,1.54,9.4,8.69,2.46,2.03,1.41,1.77,3.82,4.28
566326,2019-07-27,135,137,San Diego Padres,San Francisco Giants,103,103,386.7,399.7,374,351,0.97,0.88,194,167,0.5,0.42,125,130,0.32,0.33,428,409,1.11,1.02,59,46,0.15,0.12,4.52,3.76,1.29,1.2,9.96,9.21,3.42,3.15,1.37,1.04,2.91,2.93
