game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567415,2019-08-01,146,142,Miami Marlins,Minnesota Twins,105,107,355.0,359.3,336,361,0.95,1.0,185,176,0.52,0.49,159,131,0.45,0.36,372,377,1.05,1.05,54,49,0.15,0.14,4.69,4.41,1.39,1.37,9.43,9.44,2.34,2.88,1.37,1.23,4.03,3.28
567318,2019-08-01,145,121,Chicago White Sox,New York Mets,102,104,361.7,350.7,342,365,0.95,1.04,175,203,0.48,0.58,163,165,0.45,0.47,325,362,0.9,1.03,51,57,0.14,0.16,4.35,5.21,1.4,1.51,8.09,9.29,1.99,2.19,1.27,1.46,4.06,4.23
567220,2019-08-01,144,113,Atlanta Braves,Cincinnati Reds,109,106,396.0,363.0,370,321,0.93,0.88,182,173,0.46,0.48,193,156,0.49,0.43,411,390,1.04,1.07,63,52,0.16,0.14,4.14,4.29,1.42,1.31,9.34,9.67,2.13,2.5,1.43,1.29,4.39,3.87
567115,2019-08-01,143,137,Philadelphia Phillies,San Francisco Giants,104,107,368.0,410.7,377,359,1.02,0.87,197,171,0.54,0.42,156,135,0.42,0.33,379,420,1.03,1.02,71,47,0.19,0.11,4.82,3.75,1.45,1.2,9.27,9.2,2.43,3.11,1.74,1.03,3.82,2.96
566621,2019-08-01,138,112,St. Louis Cardinals,Chicago Cubs,106,106,376.7,351.7,293,314,0.78,0.89,159,163,0.42,0.46,149,166,0.4,0.47,423,337,1.12,0.96,48,47,0.13,0.13,3.8,4.17,1.17,1.36,10.11,8.62,2.84,2.03,1.15,1.2,3.56,4.25
566141,2019-08-01,133,158,Oakland Athletics,Milwaukee Brewers,108,109,395.0,442.7,358,386,0.91,0.87,175,219,0.44,0.49,159,187,0.4,0.42,388,500,0.98,1.13,44,62,0.11,0.14,3.99,4.45,1.31,1.29,8.84,10.17,2.44,2.67,1.0,1.26,3.62,3.8
565371,2019-08-01,114,117,Cleveland Indians,Houston Astros,103,109,336.0,367.7,303,315,0.9,0.86,119,158,0.35,0.43,104,132,0.31,0.36,341,396,1.01,1.08,42,57,0.13,0.16,3.19,3.87,1.21,1.22,9.13,9.69,3.28,3.0,1.13,1.4,2.79,3.23
565082,2019-08-01,111,139,Boston Red Sox,Tampa Bay Rays,108,110,414.3,506.3,386,451,0.93,0.89,209,214,0.5,0.42,193,185,0.47,0.37,497,510,1.2,1.01,55,66,0.13,0.13,4.54,3.8,1.4,1.26,10.8,9.07,2.58,2.76,1.19,1.17,4.19,3.29
564981,2019-08-01,110,141,Baltimore Orioles,Toronto Blue Jays,107,109,432.0,456.0,454,430,1.05,0.94,271,213,0.63,0.47,203,190,0.47,0.42,417,482,0.97,1.06,85,74,0.2,0.16,5.65,4.2,1.52,1.36,8.69,9.51,2.05,2.54,1.77,1.46,4.23,3.75
565853,2019-08-01,119,135,Los Angeles Dodgers,San Diego Padres,108,107,346.0,405.3,294,402,0.85,0.99,156,204,0.45,0.5,123,130,0.36,0.32,352,451,1.02,1.11,48,60,0.14,0.15,4.06,4.53,1.21,1.31,9.16,10.01,2.86,3.47,1.25,1.33,3.2,2.89
