game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567417,2019-08-09,146,144,Miami Marlins,Atlanta Braves,113,116,383.0,421.7,366,400,0.96,0.95,200,197,0.52,0.47,170,203,0.44,0.48,402,430,1.05,1.02,63,68,0.16,0.16,4.7,4.2,1.4,1.43,9.45,9.18,2.36,2.12,1.48,1.45,3.99,4.33
567319,2019-08-09,145,133,Chicago White Sox,Oakland Athletics,110,114,391.0,413.7,369,376,0.94,0.91,187,188,0.48,0.45,177,165,0.45,0.4,354,409,0.91,0.99,53,49,0.14,0.12,4.3,4.09,1.4,1.31,8.15,8.9,2.0,2.48,1.22,1.07,4.07,3.59
567021,2019-08-09,142,114,Minnesota Twins,Cleveland Indians,115,110,387.7,362.3,393,328,1.01,0.91,193,130,0.5,0.36,140,115,0.36,0.32,405,370,1.04,1.02,52,43,0.13,0.12,4.48,3.23,1.37,1.22,9.4,9.19,2.89,3.22,1.21,1.07,3.25,2.86
567609,2019-08-09,158,140,Milwaukee Brewers,Texas Rangers,116,111,468.7,429.0,419,437,0.89,1.02,236,223,0.5,0.52,201,184,0.43,0.43,522,411,1.11,0.96,64,69,0.14,0.16,4.53,4.68,1.32,1.45,10.02,8.62,2.6,2.23,1.23,1.45,3.86,3.86
566919,2019-08-09,141,147,Toronto Blue Jays,New York Yankees,117,114,494.3,454.0,464,412,0.94,0.91,229,192,0.46,0.42,208,180,0.42,0.4,514,500,1.04,1.1,78,60,0.16,0.13,4.17,3.81,1.36,1.3,9.36,9.91,2.47,2.78,1.42,1.19,3.79,3.57
566622,2019-08-09,138,134,St. Louis Cardinals,Pittsburgh Pirates,112,113,393.3,438.0,309,429,0.79,0.98,169,226,0.43,0.52,161,201,0.41,0.46,437,472,1.11,1.08,49,68,0.12,0.16,3.87,4.64,1.19,1.44,10.0,9.7,2.71,2.35,1.12,1.4,3.68,4.13
566528,2019-08-09,137,143,San Francisco Giants,Philadelphia Phillies,115,112,443.0,398.7,386,416,0.87,1.04,180,213,0.41,0.53,148,167,0.33,0.42,443,409,1.0,1.03,51,76,0.12,0.19,3.66,4.81,1.21,1.46,9.0,9.23,2.99,2.45,1.04,1.72,3.01,3.77
565565,2019-08-09,116,118,Detroit Tigers,Kansas City Royals,112,115,425.3,394.0,435,413,1.02,1.05,239,211,0.56,0.54,188,187,0.44,0.47,391,370,0.92,0.94,74,49,0.17,0.12,5.06,4.82,1.46,1.52,8.27,8.45,2.08,1.98,1.57,1.12,3.98,4.27
566331,2019-08-09,135,115,San Diego Padres,Colorado Rockies,114,114,427.7,409.3,425,419,0.99,1.02,217,233,0.51,0.57,137,173,0.32,0.42,475,382,1.11,0.93,63,64,0.15,0.16,4.57,5.12,1.31,1.45,10.0,8.4,3.47,2.21,1.33,1.41,2.88,3.8
566042,2019-08-09,121,120,New York Mets,Washington Nationals,112,113,373.3,345.0,377,368,1.01,1.07,209,229,0.56,0.66,177,157,0.47,0.46,383,352,1.03,1.02,60,53,0.16,0.15,5.04,5.97,1.48,1.52,9.23,9.18,2.16,2.24,1.45,1.38,4.27,4.1
565860,2019-08-09,119,109,Los Angeles Dodgers,Arizona Diamondbacks,114,115,367.0,406.3,313,384,0.85,0.95,161,203,0.44,0.5,131,167,0.36,0.41,374,395,1.02,0.97,49,54,0.13,0.13,3.95,4.5,1.21,1.36,9.17,8.75,2.85,2.37,1.2,1.2,3.21,3.7
565278,2019-08-09,113,112,Cincinnati Reds,Chicago Cubs,113,114,386.0,381.3,343,340,0.89,0.89,189,171,0.49,0.45,173,174,0.45,0.46,418,373,1.08,0.98,59,51,0.15,0.13,4.41,4.04,1.34,1.35,9.75,8.8,2.42,2.14,1.38,1.2,4.03,4.11
565087,2019-08-09,111,108,Boston Red Sox,Los Angeles Angels,116,116,441.3,541.0,406,519,0.92,0.96,218,274,0.49,0.51,207,221,0.47,0.41,521,558,1.18,1.03,60,86,0.14,0.16,4.45,4.56,1.39,1.37,10.62,9.28,2.52,2.52,1.22,1.43,4.22,3.68
564988,2019-08-09,110,117,Baltimore Orioles,Houston Astros,114,115,466.7,384.7,506,324,1.08,0.84,304,160,0.65,0.42,217,140,0.46,0.36,446,412,0.96,1.07,103,58,0.22,0.15,5.86,3.74,1.55,1.21,8.6,9.64,2.06,2.94,1.99,1.36,4.18,3.28
566432,2019-08-09,136,139,Seattle Mariners,Tampa Bay Rays,114,116,472.3,536.0,453,475,0.96,0.89,262,221,0.55,0.41,215,190,0.46,0.35,463,544,0.98,1.01,85,70,0.18,0.13,4.99,3.71,1.41,1.24,8.82,9.13,2.15,2.86,1.62,1.18,4.1,3.19
