game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566515,2019-07-06,137,138,San Francisco Giants,St. Louis Cardinals,86,86,325.3,302.7,290,225,0.89,0.74,142,129,0.44,0.43,112,121,0.34,0.4,325,344,1.0,1.14,38,41,0.12,0.14,3.93,3.84,1.24,1.14,8.99,10.23,2.9,2.84,1.05,1.22,3.1,3.6
567307,2019-07-06,145,112,Chicago White Sox,Chicago Cubs,82,87,288.0,289.3,272,261,0.94,0.9,146,137,0.51,0.47,132,143,0.46,0.49,272,284,0.94,0.98,41,38,0.14,0.13,4.56,4.26,1.4,1.4,8.5,8.83,2.06,1.99,1.28,1.18,4.13,4.45
567212,2019-07-06,144,146,Atlanta Braves,Miami Marlins,89,85,333.3,289.0,299,279,0.9,0.97,136,160,0.41,0.55,151,137,0.45,0.47,353,299,1.06,1.03,49,43,0.15,0.15,3.67,4.98,1.35,1.44,9.53,9.31,2.34,2.18,1.32,1.34,4.08,4.27
567003,2019-07-06,142,140,Minnesota Twins,Texas Rangers,87,85,286.0,336.0,280,351,0.98,1.04,136,181,0.48,0.54,113,147,0.4,0.44,290,314,1.01,0.93,38,57,0.13,0.17,4.28,4.85,1.37,1.48,9.13,8.41,2.57,2.14,1.2,1.53,3.56,3.94
566910,2019-07-06,141,110,Toronto Blue Jays,Baltimore Orioles,88,87,370.0,342.0,348,372,0.94,1.09,181,229,0.49,0.67,153,164,0.41,0.48,395,338,1.07,0.99,64,72,0.17,0.21,4.4,6.03,1.35,1.57,9.61,8.89,2.58,2.06,1.56,1.89,3.72,4.32
566710,2019-07-06,139,147,Tampa Bay Rays,New York Yankees,89,85,412.3,338.3,363,311,0.88,0.92,167,152,0.41,0.45,148,134,0.36,0.4,410,376,0.99,1.11,46,47,0.11,0.14,3.65,4.04,1.24,1.32,8.95,10.0,2.77,2.81,1.0,1.25,3.23,3.56
566418,2019-07-06,136,133,Seattle Mariners,Oakland Athletics,91,88,368.0,331.3,359,297,0.98,0.9,206,146,0.56,0.44,180,131,0.49,0.4,363,333,0.99,1.01,61,36,0.17,0.11,5.04,3.97,1.46,1.29,8.88,9.05,2.02,2.54,1.49,0.98,4.4,3.56
565263,2019-07-06,113,114,Cincinnati Reds,Cleveland Indians,85,83,289.7,273.7,245,256,0.85,0.94,121,106,0.42,0.39,120,86,0.41,0.31,312,279,1.08,1.02,35,36,0.12,0.13,3.76,3.49,1.26,1.25,9.69,9.18,2.6,3.24,1.09,1.18,3.73,2.83
566031,2019-07-06,121,143,New York Mets,Philadelphia Phillies,86,85,286.0,290.7,306,306,1.07,1.05,179,156,0.63,0.54,138,122,0.48,0.42,300,299,1.05,1.03,47,56,0.16,0.19,5.63,4.83,1.55,1.47,9.44,9.26,2.17,2.45,1.48,1.73,4.34,3.78
565940,2019-07-06,120,118,Washington Nationals,Kansas City Royals,86,89,256.3,303.7,280,318,1.09,1.05,174,163,0.68,0.54,116,139,0.45,0.46,262,289,1.02,0.95,38,40,0.15,0.13,6.11,4.83,1.54,1.5,9.2,8.57,2.26,2.08,1.33,1.19,4.07,4.12
565846,2019-07-06,119,135,Los Angeles Dodgers,San Diego Padres,88,88,276.3,325.0,232,323,0.84,0.99,123,175,0.45,0.54,95,107,0.34,0.33,277,359,1.0,1.1,39,53,0.14,0.16,4.01,4.85,1.18,1.32,9.02,9.94,2.92,3.36,1.27,1.47,3.09,2.96
565651,2019-07-06,117,108,Houston Astros,Los Angeles Angels,88,89,289.7,404.7,243,380,0.84,0.94,124,200,0.43,0.49,100,172,0.35,0.43,307,429,1.06,1.06,44,67,0.15,0.17,3.85,4.45,1.18,1.36,9.54,9.54,3.07,2.49,1.37,1.49,3.11,3.83
565554,2019-07-06,116,111,Detroit Tigers,Boston Red Sox,83,87,306.7,343.7,315,317,1.03,0.92,171,171,0.56,0.5,138,158,0.45,0.46,271,410,0.88,1.19,59,49,0.19,0.14,5.02,4.48,1.48,1.38,7.95,10.74,1.96,2.59,1.73,1.28,4.05,4.14
564873,2019-07-06,109,115,Arizona Diamondbacks,Colorado Rockies,89,86,321.7,311.3,304,298,0.95,0.96,158,158,0.49,0.51,133,127,0.41,0.41,307,288,0.95,0.93,42,45,0.13,0.14,4.42,4.57,1.36,1.37,8.59,8.33,2.31,2.27,1.18,1.3,3.72,3.67
566221,2019-07-06,134,158,Pittsburgh Pirates,Milwaukee Brewers,86,89,337.0,361.0,336,307,1.0,0.85,186,168,0.55,0.47,162,148,0.48,0.41,366,394,1.09,1.09,54,47,0.16,0.13,4.97,4.19,1.48,1.26,9.77,9.82,2.26,2.66,1.44,1.17,4.33,3.69
