game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567474,2019-05-06,147,136,New York Yankees,Seattle Mariners,33,36,114.7,128.0,94,115,0.82,0.9,54,69,0.47,0.54,56,71,0.49,0.55,135,141,1.18,1.1,15,23,0.13,0.18,4.24,4.85,1.31,1.45,10.6,9.91,2.41,1.99,1.18,1.62,4.4,4.99
567573,2019-05-06,158,120,Milwaukee Brewers,Washington Nationals,36,33,149.7,98.0,122,108,0.82,1.1,73,70,0.49,0.71,65,48,0.43,0.49,160,103,1.07,1.05,22,13,0.15,0.13,4.39,6.43,1.25,1.59,9.62,9.46,2.46,2.15,1.32,1.19,3.91,4.41
566879,2019-05-06,141,142,Toronto Blue Jays,Minnesota Twins,34,32,132.0,100.3,92,98,0.7,0.98,48,52,0.36,0.52,57,53,0.43,0.53,138,108,1.05,1.08,16,12,0.12,0.12,3.27,4.66,1.13,1.5,9.41,9.69,2.42,2.04,1.09,1.08,3.89,4.75
566680,2019-05-06,139,109,Tampa Bay Rays,Arizona Diamondbacks,33,34,145.3,119.0,123,112,0.85,0.94,56,58,0.39,0.49,51,51,0.35,0.43,152,114,1.05,0.96,14,19,0.1,0.16,3.47,4.39,1.2,1.37,9.41,8.62,2.98,2.24,0.87,1.44,3.16,3.86
566583,2019-05-06,138,143,St. Louis Cardinals,Philadelphia Phillies,34,32,120.3,116.7,80,123,0.66,1.05,53,55,0.44,0.47,57,38,0.47,0.33,142,122,1.18,1.05,21,17,0.17,0.15,3.96,4.24,1.14,1.38,10.62,9.41,2.49,3.21,1.57,1.31,4.26,2.93
566293,2019-05-06,135,121,San Diego Padres,New York Mets,35,33,127.3,127.3,110,124,0.86,0.97,54,68,0.42,0.53,44,64,0.35,0.5,147,133,1.15,1.04,23,18,0.18,0.14,3.82,4.81,1.21,1.48,10.39,9.4,3.34,2.08,1.63,1.27,3.11,4.52
565815,2019-05-06,119,144,Los Angeles Dodgers,Atlanta Braves,36,34,123.7,123.7,110,110,0.89,0.89,65,58,0.53,0.47,41,73,0.33,0.59,127,138,1.03,1.12,18,17,0.15,0.14,4.73,4.22,1.22,1.48,9.24,10.04,3.1,1.89,1.31,1.24,2.98,5.31
565619,2019-05-06,117,118,Houston Astros,Kansas City Royals,34,35,98.7,116.3,70,123,0.71,1.06,31,67,0.31,0.58,29,53,0.29,0.46,103,111,1.04,0.95,8,17,0.08,0.15,2.83,5.18,1.0,1.51,9.4,8.59,3.55,2.09,0.73,1.32,2.65,4.1
565330,2019-05-06,114,145,Cleveland Indians,Chicago White Sox,32,32,101.0,121.7,92,107,0.91,0.88,38,58,0.38,0.48,37,67,0.37,0.55,100,120,0.99,0.99,12,17,0.12,0.14,3.39,4.29,1.28,1.43,8.91,8.88,2.7,1.79,1.07,1.26,3.3,4.96
565237,2019-05-06,113,137,Cincinnati Reds,San Francisco Giants,34,33,116.3,124.3,106,101,0.91,0.81,49,43,0.42,0.35,46,41,0.4,0.33,120,124,1.03,1.0,11,12,0.09,0.1,3.79,3.11,1.31,1.14,9.28,8.98,2.61,3.02,0.85,0.87,3.56,2.97
565139,2019-05-06,112,146,Chicago Cubs,Miami Marlins,30,33,106.0,110.7,93,109,0.88,0.98,49,72,0.46,0.65,62,54,0.58,0.49,119,127,1.12,1.15,14,21,0.13,0.19,4.16,5.86,1.46,1.47,10.1,10.33,1.92,2.35,1.19,1.71,5.26,4.39
564946,2019-05-06,110,111,Baltimore Orioles,Boston Red Sox,34,35,141.3,129.0,156,109,1.1,0.84,96,61,0.68,0.47,67,56,0.47,0.43,136,151,0.96,1.17,34,20,0.24,0.16,6.11,4.26,1.58,1.28,8.66,10.53,2.03,2.7,2.17,1.4,4.27,3.91
