game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566230,2019-08-02,134,121,Pittsburgh Pirates,New York Mets,107,105,414.7,352.7,403,365,0.97,1.03,216,203,0.52,0.58,193,166,0.47,0.47,437,363,1.05,1.03,64,57,0.15,0.16,4.69,5.18,1.44,1.51,9.48,9.26,2.26,2.19,1.39,1.45,4.19,4.24
567221,2019-08-02,144,113,Atlanta Braves,Cincinnati Reds,109,107,396.0,364.0,370,322,0.93,0.88,182,174,0.46,0.48,193,157,0.49,0.43,411,390,1.04,1.07,63,53,0.16,0.15,4.14,4.3,1.42,1.32,9.34,9.64,2.13,2.48,1.43,1.31,4.39,3.88
567116,2019-08-02,143,145,Philadelphia Phillies,Chicago White Sox,105,103,373.0,363.7,383,343,1.03,0.94,197,175,0.53,0.48,157,164,0.42,0.45,383,326,1.03,0.9,71,51,0.19,0.14,4.75,4.33,1.45,1.39,9.24,8.07,2.44,1.99,1.71,1.26,3.79,4.06
567515,2019-08-02,147,111,New York Yankees,Boston Red Sox,106,109,421.3,417.7,388,391,0.92,0.94,182,211,0.43,0.51,166,196,0.39,0.47,465,500,1.1,1.2,56,57,0.13,0.14,3.89,4.55,1.31,1.41,9.93,10.77,2.8,2.55,1.2,1.23,3.55,4.22
566818,2019-08-02,140,116,Texas Rangers,Detroit Tigers,105,104,413.0,392.7,421,395,1.02,1.01,217,215,0.53,0.55,179,173,0.43,0.44,399,360,0.97,0.92,69,71,0.17,0.18,4.73,4.93,1.45,1.45,8.69,8.25,2.23,2.08,1.5,1.63,3.9,3.97
565854,2019-08-02,119,135,Los Angeles Dodgers,San Diego Padres,109,108,349.0,407.7,296,409,0.85,1.0,156,208,0.45,0.51,125,131,0.36,0.32,353,455,1.01,1.12,48,61,0.14,0.15,4.02,4.59,1.21,1.32,9.1,10.04,2.82,3.47,1.24,1.35,3.22,2.89
567014,2019-08-02,142,118,Minnesota Twins,Kansas City Royals,108,109,364.3,373.3,365,392,1.0,1.05,180,194,0.49,0.52,136,174,0.37,0.47,383,355,1.05,0.95,50,45,0.14,0.12,4.45,4.68,1.38,1.52,9.46,8.56,2.82,2.04,1.24,1.08,3.36,4.19
565467,2019-08-02,115,137,Colorado Rockies,San Francisco Giants,108,108,387.0,415.7,397,363,1.03,0.87,219,174,0.57,0.42,161,138,0.42,0.33,358,423,0.93,1.02,61,49,0.16,0.12,5.09,3.77,1.44,1.21,8.33,9.16,2.22,3.07,1.42,1.06,3.74,2.99
565372,2019-08-02,114,108,Cleveland Indians,Los Angeles Angels,104,110,341.0,510.7,310,493,0.91,0.97,124,258,0.36,0.51,109,215,0.32,0.42,346,533,1.01,1.04,42,80,0.12,0.16,3.27,4.55,1.23,1.39,9.13,9.39,3.17,2.48,1.11,1.41,2.88,3.79
565178,2019-08-02,112,158,Chicago Cubs,Milwaukee Brewers,107,110,354.7,444.7,319,390,0.9,0.88,166,223,0.47,0.5,168,189,0.47,0.43,340,501,0.96,1.13,48,63,0.14,0.14,4.21,4.51,1.37,1.3,8.63,10.14,2.02,2.65,1.22,1.28,4.26,3.83
564982,2019-08-02,110,141,Baltimore Orioles,Toronto Blue Jays,108,110,436.3,459.0,462,433,1.06,0.94,278,214,0.64,0.47,205,190,0.47,0.41,423,485,0.97,1.06,88,75,0.2,0.16,5.73,4.2,1.53,1.36,8.72,9.51,2.06,2.55,1.82,1.47,4.23,3.73
564882,2019-08-02,109,120,Arizona Diamondbacks,Washington Nationals,109,107,385.3,326.3,360,352,0.93,1.08,193,216,0.5,0.66,157,147,0.41,0.45,378,330,0.98,1.01,51,51,0.13,0.16,4.51,5.96,1.34,1.53,8.83,9.1,2.41,2.24,1.19,1.41,3.67,4.05
565659,2019-08-02,117,136,Houston Astros,Seattle Mariners,110,109,369.7,446.3,317,425,0.86,0.95,158,242,0.43,0.54,133,208,0.36,0.47,397,434,1.07,0.97,57,79,0.15,0.18,3.85,4.88,1.22,1.42,9.67,8.75,2.98,2.09,1.39,1.59,3.24,4.19
