game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566523,2019-07-24,137,112,San Francisco Giants,Chicago Cubs,101,100,391.3,333.3,349,300,0.89,0.9,167,155,0.43,0.47,130,158,0.33,0.47,402,317,1.03,0.95,46,44,0.12,0.13,3.84,4.19,1.22,1.37,9.25,8.56,3.09,2.01,1.06,1.19,2.99,4.27
567605,2019-07-24,158,113,Milwaukee Brewers,Cincinnati Reds,103,99,416.7,336.0,369,299,0.89,0.89,211,159,0.51,0.47,182,142,0.44,0.42,464,366,1.11,1.09,58,48,0.14,0.14,4.56,4.26,1.32,1.31,10.02,9.8,2.55,2.58,1.25,1.29,3.93,3.8
567311,2019-07-24,145,146,Chicago White Sox,Miami Marlins,95,98,333.0,331.7,315,321,0.95,0.97,164,180,0.49,0.54,157,149,0.47,0.45,303,350,0.91,1.06,45,52,0.14,0.16,4.43,4.88,1.42,1.42,8.19,9.5,1.93,2.35,1.22,1.41,4.24,4.04
567219,2019-07-24,144,118,Atlanta Braves,Kansas City Royals,102,101,375.0,343.7,346,364,0.92,1.06,165,185,0.44,0.54,179,153,0.48,0.45,390,331,1.04,0.96,57,42,0.15,0.12,3.96,4.84,1.4,1.5,9.36,8.67,2.18,2.16,1.37,1.1,4.3,4.01
567013,2019-07-24,142,147,Minnesota Twins,New York Yankees,100,99,340.0,391.7,346,350,1.02,0.89,170,162,0.5,0.41,130,154,0.38,0.39,357,442,1.05,1.13,47,51,0.14,0.13,4.5,3.72,1.4,1.29,9.45,10.16,2.75,2.87,1.24,1.17,3.44,3.54
566914,2019-07-24,141,114,Toronto Blue Jays,Cleveland Indians,102,97,426.7,313.7,400,292,0.94,0.93,199,115,0.47,0.37,180,96,0.42,0.31,454,324,1.06,1.03,71,41,0.17,0.13,4.2,3.3,1.36,1.24,9.58,9.3,2.52,3.38,1.5,1.18,3.8,2.75
566717,2019-07-24,139,111,Tampa Bay Rays,Boston Red Sox,104,101,472.3,392.0,416,368,0.88,0.94,198,201,0.42,0.51,171,181,0.36,0.46,476,466,1.01,1.19,57,55,0.12,0.14,3.77,4.61,1.24,1.4,9.07,10.7,2.78,2.57,1.09,1.26,3.26,4.16
566425,2019-07-24,136,140,Seattle Mariners,Texas Rangers,102,98,418.0,392.0,401,405,0.96,1.03,237,210,0.57,0.54,203,167,0.49,0.43,404,371,0.97,0.95,77,68,0.18,0.17,5.1,4.82,1.44,1.46,8.7,8.52,1.99,2.22,1.66,1.56,4.37,3.83
566228,2019-07-24,134,138,Pittsburgh Pirates,St. Louis Cardinals,99,99,382.7,348.3,375,267,0.98,0.77,207,150,0.54,0.43,181,138,0.47,0.4,409,394,1.07,1.13,60,47,0.16,0.13,4.87,3.88,1.45,1.16,9.62,10.18,2.26,2.86,1.41,1.21,4.26,3.57
566034,2019-07-24,121,135,New York Mets,San Diego Padres,98,100,334.0,371.0,348,364,1.04,0.98,194,193,0.58,0.52,158,117,0.47,0.32,343,410,1.03,1.11,54,58,0.16,0.16,5.23,4.68,1.51,1.3,9.24,9.95,2.17,3.5,1.46,1.41,4.26,2.84
