game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567395,2019-06-15,146,134,Miami Marlins,Pittsburgh Pirates,66,68,221.3,267.0,215,273,0.97,1.02,129,159,0.58,0.6,117,131,0.53,0.49,237,286,1.07,1.07,35,48,0.16,0.18,5.25,5.36,1.5,1.51,9.64,9.64,2.03,2.18,1.42,1.62,4.76,4.42
567203,2019-06-15,144,143,Atlanta Braves,Philadelphia Phillies,70,66,259.3,229.3,244,232,0.94,1.01,118,112,0.46,0.49,126,99,0.49,0.43,273,237,1.05,1.03,41,40,0.16,0.17,4.1,4.4,1.43,1.44,9.47,9.3,2.17,2.39,1.42,1.57,4.37,3.89
566994,2019-06-15,142,118,Minnesota Twins,Kansas City Royals,68,69,209.7,234.3,216,240,1.03,1.02,112,128,0.53,0.55,91,108,0.43,0.46,227,231,1.08,0.99,29,30,0.14,0.13,4.81,4.92,1.46,1.49,9.74,8.87,2.49,2.14,1.24,1.15,3.91,4.15
566700,2019-06-15,139,108,Tampa Bay Rays,Los Angeles Angels,69,70,308.7,319.7,261,311,0.85,0.97,113,165,0.37,0.52,116,140,0.38,0.44,303,343,0.98,1.07,30,55,0.1,0.17,3.29,4.65,1.22,1.41,8.83,9.66,2.61,2.45,0.87,1.55,3.38,3.94
566505,2019-06-15,137,158,San Francisco Giants,Milwaukee Brewers,66,69,256.7,284.3,222,242,0.86,0.85,107,137,0.42,0.48,94,122,0.37,0.43,259,318,1.01,1.12,29,40,0.11,0.14,3.75,4.34,1.23,1.28,9.08,10.07,2.76,2.61,1.02,1.27,3.3,3.86
566118,2019-06-15,133,136,Oakland Athletics,Seattle Mariners,69,72,264.7,276.3,248,279,0.94,1.01,132,166,0.5,0.6,113,151,0.43,0.55,257,278,0.97,1.01,31,47,0.12,0.17,4.49,5.41,1.36,1.56,8.74,9.05,2.27,1.84,1.05,1.53,3.84,4.92
566023,2019-06-15,121,138,New York Mets,St. Louis Cardinals,67,68,225.3,235.0,232,175,1.03,0.74,131,107,0.58,0.46,106,99,0.47,0.42,232,269,1.03,1.14,34,34,0.15,0.14,5.23,4.1,1.5,1.17,9.27,10.3,2.19,2.72,1.36,1.3,4.23,3.79
567299,2019-06-15,145,147,Chicago White Sox,New York Yankees,66,68,224.3,256.0,202,221,0.9,0.86,105,112,0.47,0.44,106,104,0.47,0.41,211,285,0.94,1.11,30,35,0.13,0.14,4.21,3.94,1.37,1.27,8.47,10.02,1.99,2.74,1.2,1.23,4.25,3.66
565833,2019-06-15,119,112,Los Angeles Dodgers,Chicago Cubs,69,68,208.0,222.3,180,203,0.87,0.91,98,104,0.47,0.47,73,117,0.35,0.53,202,225,0.97,1.01,29,28,0.14,0.13,4.24,4.21,1.22,1.44,8.74,9.11,2.77,1.92,1.25,1.13,3.16,4.74
565642,2019-06-15,117,141,Houston Astros,Toronto Blue Jays,70,68,227.3,276.3,176,250,0.77,0.9,86,131,0.38,0.47,83,121,0.37,0.44,250,292,1.1,1.06,30,48,0.13,0.17,3.4,4.27,1.14,1.34,9.9,9.51,3.01,2.41,1.19,1.56,3.29,3.94
565545,2019-06-15,116,114,Detroit Tigers,Cleveland Indians,66,66,242.0,214.3,247,190,1.02,0.89,137,75,0.57,0.35,111,69,0.46,0.32,211,221,0.87,1.03,50,26,0.21,0.12,5.1,3.15,1.48,1.21,7.85,9.28,1.9,3.2,1.86,1.09,4.13,2.9
565450,2019-06-15,115,135,Colorado Rockies,San Diego Padres,68,70,244.7,255.0,235,244,0.96,0.96,119,130,0.49,0.51,99,79,0.4,0.31,226,284,0.92,1.11,32,44,0.13,0.17,4.38,4.59,1.37,1.27,8.31,10.02,2.28,3.59,1.18,1.55,3.64,2.79
565251,2019-06-15,113,140,Cincinnati Reds,Texas Rangers,67,67,236.3,280.3,202,287,0.85,1.02,94,145,0.4,0.52,88,118,0.37,0.42,265,253,1.12,0.9,27,44,0.11,0.16,3.58,4.66,1.23,1.44,10.09,8.12,3.01,2.14,1.03,1.41,3.35,3.79
564966,2019-06-15,110,111,Baltimore Orioles,Boston Red Sox,69,70,274.3,269.3,288,233,1.05,0.87,182,121,0.66,0.45,130,115,0.47,0.43,264,314,0.96,1.17,56,35,0.2,0.13,5.97,4.04,1.52,1.29,8.66,10.49,2.03,2.73,1.84,1.17,4.26,3.84
565927,2019-06-15,120,109,Washington Nationals,Arizona Diamondbacks,68,71,204.0,253.7,221,249,1.08,0.98,141,118,0.69,0.47,90,99,0.44,0.39,214,244,1.05,0.96,33,35,0.16,0.14,6.22,4.19,1.52,1.37,9.44,8.66,2.38,2.46,1.46,1.24,3.97,3.51
