game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567624,2019-09-07,158,112,Milwaukee Brewers,Chicago Cubs,140,139,566.7,467.7,507,413,0.89,0.88,289,211,0.51,0.45,250,213,0.44,0.46,619,460,1.09,0.98,83,62,0.15,0.13,4.59,4.06,1.34,1.34,9.83,8.85,2.48,2.16,1.32,1.19,3.97,4.1
567431,2019-09-07,146,118,Miami Marlins,Kansas City Royals,139,141,474.0,485.7,458,525,0.97,1.08,264,270,0.56,0.56,229,220,0.48,0.45,489,460,1.03,0.95,89,63,0.19,0.13,5.01,5.0,1.45,1.53,9.28,8.52,2.14,2.09,1.69,1.17,4.35,4.08
567333,2019-09-07,145,108,Chicago White Sox,Los Angeles Angels,135,142,480.3,656.3,466,635,0.97,0.97,247,347,0.51,0.53,225,275,0.47,0.42,446,670,0.93,1.02,71,107,0.15,0.16,4.63,4.76,1.44,1.39,8.36,9.19,1.98,2.44,1.33,1.47,4.22,3.77
567240,2019-09-07,144,120,Atlanta Braves,Washington Nationals,141,139,504.0,433.3,492,459,0.98,1.06,240,276,0.48,0.64,224,186,0.44,0.43,517,433,1.03,1.0,80,77,0.16,0.18,4.29,5.73,1.42,1.49,9.23,8.99,2.31,2.33,1.43,1.6,4.0,3.86
567031,2019-09-07,142,114,Minnesota Twins,Cleveland Indians,141,137,485.7,443.3,489,419,1.01,0.95,228,173,0.47,0.39,161,148,0.33,0.33,504,454,1.04,1.02,63,58,0.13,0.13,4.23,3.51,1.34,1.28,9.34,9.22,3.13,3.07,1.17,1.18,2.98,3.0
566737,2019-09-07,139,141,Tampa Bay Rays,Toronto Blue Jays,143,141,669.3,616.0,587,574,0.88,0.93,278,297,0.42,0.48,235,279,0.35,0.45,700,626,1.05,1.02,89,102,0.13,0.17,3.74,4.34,1.23,1.38,9.41,9.15,2.98,2.24,1.2,1.49,3.16,4.08
566250,2019-09-07,134,138,Pittsburgh Pirates,St. Louis Cardinals,140,140,541.0,484.0,539,383,1.0,0.79,290,203,0.54,0.42,251,197,0.46,0.41,598,529,1.11,1.09,90,56,0.17,0.12,4.82,3.77,1.46,1.2,9.95,9.84,2.38,2.69,1.5,1.04,4.18,3.66
566344,2019-09-07,135,115,San Diego Padres,Colorado Rockies,140,141,523.7,513.0,528,536,1.01,1.04,266,294,0.51,0.57,176,217,0.34,0.42,573,473,1.09,0.92,74,94,0.14,0.18,4.57,5.16,1.34,1.47,9.85,8.3,3.26,2.18,1.27,1.65,3.02,3.81
566055,2019-09-07,121,143,New York Mets,Philadelphia Phillies,137,137,453.3,492.3,457,505,1.01,1.03,260,253,0.57,0.51,205,199,0.45,0.4,484,483,1.07,0.98,73,91,0.16,0.18,5.16,4.62,1.46,1.43,9.61,8.83,2.36,2.43,1.45,1.66,4.07,3.64
565873,2019-09-07,119,137,Los Angeles Dodgers,San Francisco Giants,140,140,463.3,531.0,394,475,0.85,0.89,204,231,0.44,0.44,154,195,0.33,0.37,479,518,1.03,0.98,65,68,0.14,0.13,3.96,3.92,1.18,1.26,9.3,8.78,3.11,2.66,1.26,1.15,2.99,3.31
565676,2019-09-07,117,136,Houston Astros,Seattle Mariners,140,139,486.0,602.3,411,568,0.85,0.94,201,325,0.41,0.54,175,257,0.36,0.43,524,578,1.08,0.96,79,107,0.16,0.18,3.72,4.86,1.21,1.37,9.7,8.64,2.99,2.25,1.46,1.6,3.24,3.84
565293,2019-09-07,113,109,Cincinnati Reds,Arizona Diamondbacks,142,141,483.7,510.7,440,487,0.91,0.95,243,247,0.5,0.48,207,211,0.43,0.41,530,493,1.1,0.97,74,67,0.15,0.13,4.52,4.35,1.34,1.37,9.86,8.69,2.56,2.34,1.38,1.18,3.85,3.72
565099,2019-09-07,111,147,Boston Red Sox,New York Yankees,140,141,561.7,561.7,491,511,0.87,0.91,263,255,0.47,0.45,262,230,0.47,0.41,661,617,1.18,1.1,69,80,0.12,0.14,4.21,4.09,1.34,1.32,10.59,9.89,2.52,2.68,1.11,1.28,4.2,3.69
565000,2019-09-07,110,140,Baltimore Orioles,Texas Rangers,141,139,553.7,542.7,603,543,1.09,1.0,360,276,0.65,0.51,253,231,0.46,0.43,529,524,0.96,0.97,114,88,0.21,0.16,5.85,4.58,1.55,1.43,8.6,8.69,2.09,2.27,1.85,1.46,4.11,3.83
566157,2019-09-07,133,116,Oakland Athletics,Detroit Tigers,140,140,497.3,544.0,444,551,0.89,1.01,227,295,0.46,0.54,191,250,0.38,0.46,505,511,1.02,0.94,62,94,0.12,0.17,4.11,4.88,1.28,1.47,9.14,8.45,2.64,2.04,1.12,1.56,3.46,4.14
