game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566708,2019-07-04,139,147,Tampa Bay Rays,New York Yankees,87,83,403.3,329.0,352,302,0.87,0.92,157,150,0.39,0.46,145,127,0.36,0.39,398,366,0.99,1.11,42,47,0.1,0.14,3.5,4.1,1.23,1.3,8.88,10.01,2.74,2.88,0.94,1.29,3.24,3.47
567306,2019-07-04,145,116,Chicago White Sox,Detroit Tigers,81,81,284.3,299.0,266,304,0.94,1.02,143,166,0.5,0.56,132,134,0.46,0.45,268,266,0.94,0.89,39,58,0.14,0.19,4.53,5.0,1.4,1.46,8.48,8.01,2.03,1.99,1.23,1.75,4.18,4.03
567210,2019-07-04,144,143,Atlanta Braves,Philadelphia Phillies,87,83,326.0,281.7,294,300,0.9,1.07,134,151,0.41,0.54,148,118,0.45,0.42,344,288,1.06,1.02,48,53,0.15,0.19,3.7,4.82,1.36,1.48,9.5,9.2,2.32,2.44,1.33,1.69,4.09,3.77
566908,2019-07-04,141,111,Toronto Blue Jays,Boston Red Sox,86,85,357.7,333.0,339,306,0.95,0.92,172,164,0.48,0.49,148,154,0.41,0.46,384,399,1.07,1.2,62,46,0.17,0.14,4.33,4.43,1.36,1.38,9.66,10.78,2.59,2.59,1.56,1.24,3.72,4.16
566809,2019-07-04,140,108,Texas Rangers,Los Angeles Angels,83,87,329.3,392.0,341,367,1.04,0.94,172,193,0.52,0.49,143,166,0.43,0.42,309,415,0.94,1.06,55,64,0.17,0.16,4.7,4.43,1.47,1.36,8.44,9.53,2.16,2.5,1.5,1.47,3.91,3.81
566416,2019-07-04,136,138,Seattle Mariners,St. Louis Cardinals,89,84,358.0,293.0,349,220,0.97,0.75,199,128,0.56,0.44,174,120,0.49,0.41,354,336,0.99,1.15,59,41,0.16,0.14,5.0,3.93,1.46,1.16,8.9,10.32,2.03,2.8,1.48,1.26,4.37,3.69
565938,2019-07-04,120,146,Washington Nationals,Miami Marlins,84,83,246.7,283.0,268,273,1.09,0.96,172,157,0.7,0.55,113,134,0.46,0.47,255,293,1.03,1.04,38,43,0.15,0.15,6.28,4.99,1.54,1.44,9.3,9.32,2.26,2.19,1.39,1.37,4.12,4.26
566129,2019-07-04,133,142,Oakland Athletics,Minnesota Twins,86,85,324.3,280.0,295,271,0.91,0.97,146,130,0.45,0.46,130,113,0.4,0.4,324,286,1.0,1.02,36,35,0.11,0.13,4.05,4.18,1.31,1.37,8.99,9.19,2.49,2.53,1.0,1.13,3.61,3.63
566219,2019-07-04,134,112,Pittsburgh Pirates,Chicago Cubs,84,86,326.0,287.3,321,261,0.98,0.91,176,137,0.54,0.48,157,143,0.48,0.5,354,283,1.09,0.98,50,38,0.15,0.13,4.86,4.29,1.47,1.41,9.77,8.86,2.25,1.98,1.38,1.19,4.33,4.48
565844,2019-07-04,119,135,Los Angeles Dodgers,San Diego Padres,86,86,271.3,319.0,229,318,0.84,1.0,122,174,0.45,0.55,95,107,0.35,0.34,267,352,0.98,1.1,38,52,0.14,0.16,4.05,4.91,1.19,1.33,8.86,9.93,2.81,3.29,1.26,1.47,3.15,3.02
565745,2019-07-04,118,114,Kansas City Royals,Cleveland Indians,87,82,294.3,267.3,305,252,1.04,0.94,156,105,0.53,0.39,130,85,0.44,0.32,283,273,0.96,1.02,39,35,0.13,0.13,4.77,3.53,1.48,1.26,8.65,9.19,2.18,3.21,1.19,1.18,3.98,2.86
565262,2019-07-04,113,158,Cincinnati Reds,Milwaukee Brewers,84,87,288.3,354.0,244,297,0.85,0.84,121,163,0.42,0.46,120,145,0.42,0.41,311,389,1.08,1.1,35,45,0.12,0.13,3.78,4.14,1.26,1.25,9.71,9.89,2.59,2.68,1.09,1.14,3.75,3.69
