game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566573,2019-04-11,138,119,St. Louis Cardinals,Los Angeles Dodgers,12,13,46.0,53.0,25,53,0.54,1.0,16,29,0.35,0.55,31,15,0.67,0.28,42,46,0.91,0.87,8,9,0.17,0.17,3.13,4.92,1.22,1.28,8.22,7.81,1.35,3.07,1.57,1.53,6.07,2.55
566477,2019-04-11,137,115,San Francisco Giants,Colorado Rockies,13,12,41.0,41.3,39,38,0.95,0.92,12,19,0.29,0.46,10,22,0.24,0.53,32,36,0.78,0.87,1,5,0.02,0.12,2.63,4.14,1.2,1.45,7.02,7.84,3.2,1.64,0.22,1.09,2.2,4.79
567163,2019-04-11,144,121,Atlanta Braves,New York Mets,11,11,37.3,37.3,35,48,0.94,1.29,23,27,0.62,0.72,21,18,0.56,0.48,39,42,1.04,1.13,10,8,0.27,0.21,5.54,6.51,1.5,1.77,9.4,10.13,1.86,2.33,2.41,1.93,5.06,4.34
565710,2019-04-11,118,136,Kansas City Royals,Seattle Mariners,11,14,38.3,50.7,48,40,1.25,0.79,30,23,0.78,0.45,24,31,0.63,0.61,33,47,0.86,0.93,5,6,0.13,0.12,7.04,4.09,1.88,1.4,7.75,8.35,1.38,1.52,1.17,1.07,5.63,5.51
565515,2019-04-11,116,114,Detroit Tigers,Cleveland Indians,12,11,39.7,32.7,26,26,0.66,0.8,12,8,0.3,0.24,14,10,0.35,0.31,37,37,0.93,1.13,6,2,0.15,0.06,2.72,2.2,1.01,1.1,8.39,10.19,2.64,3.7,1.36,0.55,3.18,2.76
565126,2019-04-11,112,134,Chicago Cubs,Pittsburgh Pirates,11,10,44.0,36.0,48,25,1.09,0.69,31,17,0.7,0.47,31,15,0.7,0.42,50,48,1.14,1.33,8,6,0.18,0.17,6.34,4.25,1.8,1.11,10.23,12.0,1.61,3.2,1.64,1.5,6.34,3.75
565028,2019-04-11,111,141,Boston Red Sox,Toronto Blue Jays,12,12,47.3,42.7,41,28,0.87,0.66,19,15,0.4,0.35,15,16,0.32,0.38,53,54,1.12,1.27,7,4,0.15,0.09,3.61,3.16,1.18,1.03,10.08,11.39,3.53,3.38,1.33,0.84,2.85,3.38
564936,2019-04-11,110,133,Baltimore Orioles,Oakland Athletics,12,16,56.0,60.7,73,51,1.3,0.84,49,27,0.88,0.45,29,26,0.52,0.43,48,57,0.86,0.94,19,3,0.34,0.05,7.88,4.01,1.82,1.27,7.71,8.46,1.66,2.19,3.05,0.45,4.66,3.86
564838,2019-04-11,109,135,Arizona Diamondbacks,San Diego Padres,12,13,42.0,51.3,53,45,1.26,0.88,33,19,0.79,0.37,27,15,0.64,0.29,31,59,0.74,1.15,11,6,0.26,0.12,7.07,3.33,1.9,1.17,6.64,10.34,1.15,3.93,2.36,1.05,5.79,2.63
565228,2019-04-11,113,146,Cincinnati Reds,Miami Marlins,11,12,37.7,39.0,38,39,1.01,1.0,14,25,0.37,0.64,19,18,0.5,0.46,35,45,0.93,1.15,2,8,0.05,0.21,3.35,5.77,1.51,1.46,8.36,10.38,1.84,2.5,0.48,1.85,4.54,4.15
