game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566619,2019-07-30,138,112,St. Louis Cardinals,Chicago Cubs,104,104,370.0,347.7,290,311,0.78,0.89,159,163,0.43,0.47,145,166,0.39,0.48,414,332,1.12,0.95,48,47,0.13,0.14,3.87,4.22,1.18,1.37,10.07,8.59,2.86,2.0,1.17,1.22,3.53,4.3
567113,2019-07-30,143,137,Philadelphia Phillies,San Francisco Giants,102,105,362.0,404.7,371,356,1.02,0.88,192,170,0.53,0.42,154,133,0.43,0.33,370,411,1.02,1.02,67,47,0.19,0.12,4.77,3.78,1.45,1.21,9.2,9.14,2.4,3.09,1.67,1.05,3.83,2.96
566329,2019-07-30,135,110,San Diego Padres,Baltimore Orioles,106,106,401.3,427.0,394,451,0.98,1.06,199,271,0.5,0.63,129,202,0.32,0.47,442,410,1.1,0.96,59,85,0.15,0.2,4.46,5.71,1.3,1.53,9.91,8.64,3.43,2.03,1.32,1.79,2.89,4.26
567413,2019-07-30,146,142,Miami Marlins,Minnesota Twins,103,105,348.7,354.0,334,357,0.96,1.01,185,172,0.53,0.49,156,131,0.45,0.37,367,368,1.05,1.04,54,48,0.15,0.14,4.78,4.37,1.41,1.38,9.47,9.36,2.35,2.81,1.39,1.22,4.03,3.33
567513,2019-07-30,147,109,New York Yankees,Arizona Diamondbacks,104,107,413.3,378.7,381,352,0.92,0.93,179,187,0.43,0.49,163,156,0.39,0.41,460,372,1.11,0.98,54,49,0.13,0.13,3.9,4.44,1.32,1.34,10.02,8.84,2.82,2.38,1.18,1.16,3.55,3.71
567316,2019-07-30,145,121,Chicago White Sox,New York Mets,100,102,354.0,345.0,333,361,0.94,1.05,172,201,0.49,0.58,161,162,0.45,0.47,321,354,0.91,1.03,49,56,0.14,0.16,4.37,5.24,1.4,1.52,8.16,9.23,1.99,2.19,1.25,1.46,4.09,4.23
566139,2019-07-30,133,158,Oakland Athletics,Milwaukee Brewers,106,107,389.0,434.3,353,378,0.91,0.87,172,216,0.44,0.5,155,184,0.4,0.42,379,491,0.97,1.13,43,60,0.11,0.14,3.98,4.48,1.31,1.29,8.77,10.17,2.45,2.67,0.99,1.24,3.59,3.81
566816,2019-07-30,140,136,Texas Rangers,Seattle Mariners,103,107,404.0,439.3,410,415,1.01,0.94,212,240,0.52,0.55,177,206,0.44,0.47,386,425,0.96,0.97,68,79,0.17,0.18,4.72,4.92,1.45,1.41,8.6,8.71,2.18,2.06,1.51,1.62,3.94,4.22
565758,2019-07-30,118,141,Kansas City Royals,Toronto Blue Jays,107,107,366.7,449.0,386,423,1.05,0.94,194,211,0.53,0.47,168,189,0.46,0.42,352,477,0.96,1.06,44,74,0.12,0.16,4.76,4.23,1.51,1.36,8.64,9.56,2.1,2.52,1.08,1.48,4.12,3.79
565465,2019-07-30,115,119,Colorado Rockies,Los Angeles Dodgers,106,106,378.7,336.7,389,287,1.03,0.85,213,154,0.56,0.46,155,122,0.41,0.36,343,345,0.91,1.02,58,48,0.15,0.14,5.06,4.12,1.44,1.21,8.15,9.22,2.21,2.83,1.38,1.28,3.68,3.26
565950,2019-07-30,120,144,Washington Nationals,Atlanta Braves,105,107,316.0,390.7,345,360,1.09,0.92,214,173,0.68,0.44,146,188,0.46,0.48,324,409,1.03,1.05,49,60,0.16,0.15,6.09,3.99,1.55,1.4,9.23,9.42,2.22,2.18,1.4,1.38,4.16,4.33
565369,2019-07-30,114,117,Cleveland Indians,Houston Astros,101,107,330.0,361.7,302,312,0.92,0.86,119,154,0.36,0.43,101,130,0.31,0.36,338,389,1.02,1.08,42,55,0.13,0.15,3.25,3.83,1.22,1.22,9.22,9.68,3.35,2.99,1.15,1.37,2.75,3.24
565273,2019-07-30,113,134,Cincinnati Reds,Pittsburgh Pirates,104,105,355.3,407.3,315,396,0.89,0.97,167,214,0.47,0.53,154,189,0.43,0.46,384,429,1.08,1.05,49,64,0.14,0.16,4.23,4.73,1.32,1.44,9.73,9.48,2.49,2.27,1.24,1.41,3.9,4.18
565080,2019-07-30,111,139,Boston Red Sox,Tampa Bay Rays,106,108,406.3,495.3,380,435,0.94,0.88,205,209,0.5,0.42,189,182,0.47,0.37,483,498,1.19,1.01,55,63,0.14,0.13,4.54,3.8,1.4,1.25,10.7,9.05,2.56,2.74,1.22,1.14,4.19,3.31
564789,2019-07-30,108,116,Los Angeles Angels,Detroit Tigers,108,102,503.0,385.3,484,391,0.96,1.01,252,213,0.5,0.55,212,168,0.42,0.44,525,351,1.04,0.91,78,70,0.16,0.18,4.51,4.97,1.38,1.45,9.39,8.2,2.48,2.09,1.4,1.63,3.79,3.92
