game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567065,2019-04-08,143,120,Philadelphia Phillies,Washington Nationals,8,8,27.3,23.3,24,38,0.88,1.63,12,28,0.44,1.2,11,13,0.4,0.56,27,25,0.99,1.07,4,5,0.15,0.21,3.95,10.8,1.28,2.19,8.89,9.64,2.45,1.92,1.32,1.93,3.62,5.01
566570,2019-04-08,138,119,St. Louis Cardinals,Los Angeles Dodgers,9,10,35.7,41.0,22,46,0.62,1.12,15,25,0.42,0.61,24,13,0.67,0.32,30,37,0.84,0.9,7,8,0.2,0.2,3.79,5.49,1.29,1.44,7.57,8.12,1.25,2.85,1.77,1.76,6.06,2.85
567266,2019-04-08,145,139,Chicago White Sox,Tampa Bay Rays,8,10,28.3,41.0,30,32,1.06,0.78,23,10,0.81,0.24,13,12,0.46,0.29,28,38,0.99,0.93,7,2,0.25,0.05,7.31,2.2,1.52,1.07,8.89,8.34,2.15,3.17,2.22,0.44,4.13,2.63
565707,2019-04-08,118,136,Kansas City Royals,Seattle Mariners,8,11,23.3,36.7,29,26,1.24,0.71,21,18,0.9,0.49,21,24,0.9,0.65,19,36,0.81,0.98,2,6,0.09,0.16,8.1,4.42,2.14,1.36,7.33,8.84,0.9,1.5,0.77,1.47,8.1,5.89
566474,2019-04-08,137,135,San Francisco Giants,San Diego Padres,10,10,34.0,41.3,32,42,0.94,1.02,9,19,0.26,0.46,8,12,0.24,0.29,28,47,0.82,1.14,0,6,0.0,0.15,2.38,4.14,1.18,1.31,7.41,10.23,3.5,3.92,0.0,1.31,2.12,2.61
565416,2019-04-08,115,144,Colorado Rockies,Atlanta Braves,10,9,33.3,30.3,31,31,0.93,1.02,16,23,0.48,0.76,20,19,0.6,0.63,28,30,0.84,0.99,5,10,0.15,0.33,4.32,6.82,1.53,1.65,7.56,8.9,1.4,1.58,1.35,2.97,5.4,5.64
564738,2019-04-08,108,158,Los Angeles Angels,Milwaukee Brewers,10,10,35.3,38.7,24,31,0.68,0.8,6,21,0.17,0.54,12,15,0.34,0.39,42,42,1.19,1.09,2,7,0.06,0.18,1.53,4.89,1.02,1.19,10.7,9.78,3.5,2.8,0.51,1.63,3.06,3.49
564933,2019-04-08,110,133,Baltimore Orioles,Oakland Athletics,9,13,40.7,51.3,56,44,1.38,0.86,36,21,0.89,0.41,24,22,0.59,0.43,33,52,0.81,1.01,15,3,0.37,0.06,7.97,3.68,1.97,1.29,7.3,9.12,1.38,2.36,3.32,0.53,5.31,3.86
565609,2019-04-08,117,147,Houston Astros,New York Yankees,10,9,27.7,34.3,20,24,0.72,0.7,8,10,0.29,0.29,6,14,0.22,0.41,33,37,1.19,1.08,3,2,0.11,0.06,2.6,2.62,0.94,1.11,10.73,9.7,5.5,2.64,0.98,0.52,1.95,3.67
565124,2019-04-08,112,134,Chicago Cubs,Pittsburgh Pirates,9,8,33.3,27.0,40,18,1.2,0.67,31,12,0.93,0.44,27,11,0.81,0.41,39,36,1.17,1.33,8,5,0.24,0.19,8.37,4.0,2.01,1.07,10.53,12.0,1.44,3.27,2.16,1.67,7.29,3.67
