game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566783,2019-05-17,140,138,Texas Rangers,St. Louis Cardinals,40,44,166.3,150.7,174,112,1.05,0.74,89,72,0.54,0.48,76,66,0.46,0.44,134,178,0.81,1.18,26,26,0.16,0.17,4.82,4.3,1.5,1.18,7.25,10.63,1.76,2.7,1.41,1.55,4.11,3.94
567481,2019-05-17,147,139,New York Yankees,Tampa Bay Rays,42,41,145.0,188.3,125,153,0.86,0.81,66,67,0.46,0.36,63,67,0.43,0.36,180,198,1.24,1.05,19,18,0.13,0.1,4.1,3.2,1.3,1.17,11.17,9.46,2.86,2.96,1.18,0.86,3.91,3.2
567382,2019-05-17,146,121,Miami Marlins,New York Mets,41,41,136.7,148.0,128,139,0.94,0.94,81,73,0.59,0.49,77,74,0.56,0.5,155,155,1.13,1.05,24,19,0.18,0.13,5.33,4.44,1.5,1.44,10.21,9.43,2.01,2.09,1.58,1.16,5.07,4.5
567285,2019-05-17,145,141,Chicago White Sox,Toronto Blue Jays,42,43,146.7,167.3,126,124,0.86,0.74,64,63,0.44,0.38,77,70,0.53,0.42,145,181,0.99,1.08,20,21,0.14,0.13,3.93,3.39,1.38,1.16,8.9,9.74,1.88,2.59,1.23,1.13,4.73,3.76
567185,2019-05-17,144,158,Atlanta Braves,Milwaukee Brewers,44,46,159.7,190.7,150,151,0.94,0.79,80,85,0.5,0.45,89,81,0.56,0.42,167,207,1.05,1.09,26,26,0.16,0.14,4.51,4.01,1.5,1.22,9.41,9.77,1.88,2.56,1.47,1.23,5.02,3.82
567084,2019-05-17,143,115,Philadelphia Phillies,Colorado Rockies,41,41,147.7,148.3,148,138,1.0,0.93,65,68,0.44,0.46,60,71,0.41,0.48,153,131,1.04,0.88,20,15,0.14,0.1,3.96,4.13,1.41,1.41,9.33,7.95,2.55,1.85,1.22,0.91,3.66,4.31
566393,2019-05-17,136,142,Seattle Mariners,Minnesota Twins,46,43,161.3,131.7,160,132,0.99,1.0,94,63,0.58,0.48,97,58,0.6,0.44,180,137,1.12,1.04,29,14,0.18,0.11,5.24,4.31,1.59,1.44,10.04,9.36,1.86,2.36,1.62,0.96,5.41,3.96
565048,2019-05-17,111,117,Boston Red Sox,Houston Astros,43,44,160.0,130.0,130,93,0.81,0.72,69,41,0.43,0.32,61,42,0.38,0.32,191,140,1.19,1.08,23,11,0.14,0.08,3.88,2.84,1.19,1.04,10.74,9.69,3.13,3.33,1.29,0.76,3.43,2.91
565916,2019-05-17,120,112,Washington Nationals,Chicago Cubs,43,40,127.7,140.7,140,119,1.1,0.85,88,61,0.69,0.43,62,83,0.49,0.59,128,149,1.0,1.06,18,16,0.14,0.11,6.2,3.9,1.58,1.44,9.02,9.53,2.06,1.8,1.27,1.02,4.37,5.31
565532,2019-05-17,116,133,Detroit Tigers,Oakland Athletics,42,44,152.7,170.7,169,152,1.11,0.89,99,79,0.65,0.46,75,73,0.49,0.43,136,178,0.89,1.04,31,17,0.2,0.1,5.84,4.17,1.6,1.32,8.02,9.39,1.81,2.44,1.83,0.9,4.42,3.85
565335,2019-05-17,114,110,Cleveland Indians,Baltimore Orioles,41,43,130.7,174.7,115,189,0.88,1.08,42,119,0.32,0.68,41,84,0.31,0.48,124,169,0.95,0.97,14,37,0.11,0.21,2.89,6.13,1.19,1.56,8.54,8.71,3.02,2.01,0.96,1.91,2.82,4.33
565241,2019-05-17,113,119,Cincinnati Reds,Los Angeles Dodgers,44,44,154.3,142.3,133,125,0.86,0.88,54,65,0.35,0.46,56,44,0.36,0.31,166,145,1.08,1.02,14,19,0.09,0.13,3.15,4.11,1.22,1.19,9.68,9.17,2.96,3.3,0.82,1.2,3.27,2.78
564854,2019-05-17,109,137,Arizona Diamondbacks,San Francisco Giants,44,41,154.7,163.0,157,136,1.02,0.83,82,64,0.53,0.39,64,59,0.41,0.36,153,169,0.99,1.04,25,14,0.16,0.09,4.77,3.53,1.43,1.2,8.9,9.33,2.39,2.86,1.45,0.77,3.72,3.26
564754,2019-05-17,108,118,Los Angeles Angels,Kansas City Royals,43,44,192.3,151.7,164,161,0.85,1.06,82,85,0.43,0.56,82,66,0.43,0.44,210,144,1.09,0.95,27,23,0.14,0.15,3.84,5.04,1.28,1.5,9.83,8.55,2.56,2.18,1.26,1.36,3.84,3.92
566297,2019-05-17,135,134,San Diego Padres,Pittsburgh Pirates,44,40,157.3,145.0,138,136,0.88,0.94,71,77,0.45,0.53,52,64,0.33,0.44,183,171,1.16,1.18,27,22,0.17,0.15,4.06,4.78,1.21,1.38,10.47,10.61,3.52,2.67,1.54,1.37,2.97,3.97
