game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566415,2019-07-03,136,138,Seattle Mariners,St. Louis Cardinals,88,83,356.7,289.0,345,219,0.97,0.76,194,128,0.54,0.44,173,120,0.49,0.42,352,328,0.99,1.13,58,41,0.16,0.14,4.9,3.99,1.45,1.17,8.88,10.21,2.03,2.73,1.46,1.28,4.37,3.74
567305,2019-07-03,145,116,Chicago White Sox,Detroit Tigers,79,79,274.3,289.3,260,295,0.95,1.02,139,158,0.51,0.55,127,131,0.46,0.45,257,258,0.94,0.89,39,55,0.14,0.19,4.56,4.91,1.41,1.47,8.43,8.03,2.02,1.97,1.28,1.71,4.17,4.07
567273,2019-07-03,145,116,Chicago White Sox,Detroit Tigers,80,80,280.3,296.0,264,300,0.94,1.01,141,165,0.5,0.56,131,134,0.47,0.45,263,264,0.94,0.89,39,58,0.14,0.2,4.53,5.02,1.41,1.47,8.44,8.03,2.01,1.97,1.25,1.76,4.21,4.07
567209,2019-07-03,144,143,Atlanta Braves,Philadelphia Phillies,86,82,323.0,279.3,293,295,0.91,1.06,134,148,0.41,0.53,147,118,0.46,0.42,340,286,1.05,1.02,48,52,0.15,0.19,3.73,4.77,1.36,1.48,9.47,9.21,2.31,2.42,1.34,1.68,4.1,3.8
566907,2019-07-03,141,111,Toronto Blue Jays,Boston Red Sox,85,84,349.7,330.7,331,304,0.95,0.92,169,163,0.48,0.49,148,151,0.42,0.46,376,396,1.08,1.2,61,46,0.17,0.14,4.35,4.44,1.37,1.38,9.68,10.78,2.54,2.62,1.57,1.25,3.81,4.11
566808,2019-07-03,140,108,Texas Rangers,Los Angeles Angels,82,86,326.3,388.0,336,367,1.03,0.95,172,193,0.53,0.5,143,166,0.44,0.43,305,407,0.93,1.05,55,64,0.17,0.16,4.74,4.48,1.47,1.37,8.41,9.44,2.13,2.45,1.52,1.48,3.94,3.85
566707,2019-07-03,139,110,Tampa Bay Rays,Baltimore Orioles,86,85,395.3,337.7,341,366,0.86,1.08,149,226,0.38,0.67,141,164,0.36,0.49,386,335,0.98,0.99,40,72,0.1,0.21,3.39,6.02,1.22,1.57,8.79,8.93,2.74,2.04,0.91,1.92,3.21,4.37
566321,2019-07-03,135,137,San Diego Padres,San Francisco Giants,85,84,314.3,315.3,314,279,1.0,0.88,170,136,0.54,0.43,105,110,0.33,0.35,349,312,1.11,0.99,52,36,0.17,0.11,4.87,3.88,1.33,1.23,9.99,8.9,3.32,2.84,1.49,1.03,3.01,3.14
565744,2019-07-03,118,114,Kansas City Royals,Cleveland Indians,86,81,292.0,264.3,302,251,1.03,0.95,154,105,0.53,0.4,129,84,0.44,0.32,283,270,0.97,1.02,38,35,0.13,0.13,4.75,3.58,1.48,1.27,8.72,9.19,2.19,3.21,1.17,1.19,3.98,2.86
566128,2019-07-03,133,142,Oakland Athletics,Minnesota Twins,85,84,318.3,274.0,290,267,0.91,0.97,144,130,0.45,0.47,126,110,0.4,0.4,318,278,1.0,1.01,35,35,0.11,0.13,4.07,4.27,1.31,1.38,8.99,9.13,2.52,2.53,0.99,1.15,3.56,3.61
566029,2019-07-03,121,147,New York Mets,New York Yankees,84,82,280.3,326.0,297,300,1.06,0.92,172,150,0.61,0.46,134,127,0.48,0.39,292,362,1.04,1.11,46,47,0.16,0.14,5.52,4.14,1.54,1.31,9.37,9.99,2.18,2.85,1.48,1.3,4.3,3.51
565937,2019-07-03,120,146,Washington Nationals,Miami Marlins,83,82,245.0,280.7,264,270,1.08,0.96,171,156,0.7,0.56,113,133,0.46,0.47,253,292,1.03,1.04,38,42,0.16,0.15,6.28,5.0,1.54,1.44,9.29,9.36,2.24,2.2,1.4,1.35,4.15,4.26
565843,2019-07-03,119,109,Los Angeles Dodgers,Arizona Diamondbacks,85,87,268.3,316.3,228,299,0.85,0.95,121,156,0.45,0.49,95,129,0.35,0.41,265,296,0.99,0.94,37,41,0.14,0.13,4.06,4.44,1.2,1.35,8.89,8.42,2.79,2.29,1.24,1.17,3.19,3.67
565457,2019-07-03,115,117,Colorado Rockies,Houston Astros,84,86,303.7,284.7,295,239,0.97,0.84,157,122,0.52,0.43,125,100,0.41,0.35,284,303,0.94,1.06,44,43,0.14,0.15,4.65,3.86,1.38,1.19,8.42,9.58,2.27,3.03,1.3,1.36,3.7,3.16
565261,2019-07-03,113,158,Cincinnati Reds,Milwaukee Brewers,83,86,287.3,352.0,244,296,0.85,0.84,121,162,0.42,0.46,120,143,0.42,0.41,310,388,1.08,1.1,35,45,0.12,0.13,3.79,4.14,1.27,1.25,9.71,9.92,2.58,2.71,1.1,1.15,3.76,3.66
566218,2019-07-03,134,112,Pittsburgh Pirates,Chicago Cubs,83,85,322.0,285.3,317,257,0.98,0.9,174,135,0.54,0.47,157,142,0.49,0.5,351,282,1.09,0.99,49,38,0.15,0.13,4.86,4.26,1.47,1.4,9.81,8.89,2.24,1.99,1.37,1.2,4.39,4.48
