game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567407,2019-07-17,146,135,Miami Marlins,San Diego Padres,91,94,309.0,348.7,302,349,0.98,1.0,170,190,0.55,0.54,140,114,0.45,0.33,324,382,1.05,1.1,48,57,0.16,0.16,4.95,4.9,1.43,1.33,9.44,9.86,2.31,3.35,1.4,1.47,4.08,2.94
567108,2019-07-17,143,119,Philadelphia Phillies,Los Angeles Dodgers,92,95,315.0,299.0,331,251,1.05,0.84,174,136,0.55,0.45,134,104,0.43,0.35,317,305,1.01,1.02,62,43,0.2,0.14,4.97,4.09,1.48,1.19,9.06,9.18,2.37,2.93,1.77,1.29,3.83,3.13
567006,2019-07-17,142,121,Minnesota Twins,New York Mets,93,92,314.0,308.0,298,328,0.95,1.06,145,185,0.46,0.6,120,145,0.38,0.47,327,318,1.04,1.03,42,51,0.13,0.17,4.16,5.41,1.33,1.54,9.37,9.29,2.73,2.19,1.2,1.49,3.44,4.24
566815,2019-07-17,140,109,Texas Rangers,Arizona Diamondbacks,92,95,368.0,339.0,376,318,1.02,0.94,195,163,0.53,0.48,158,138,0.43,0.41,345,323,0.94,0.95,61,45,0.17,0.13,4.77,4.33,1.45,1.35,8.44,8.58,2.18,2.34,1.49,1.19,3.86,3.66
566615,2019-07-17,138,134,St. Louis Cardinals,Pittsburgh Pirates,92,93,317.0,361.3,240,358,0.76,0.99,139,194,0.44,0.54,129,172,0.41,0.48,361,388,1.14,1.07,44,57,0.14,0.16,3.95,4.83,1.16,1.47,10.25,9.66,2.8,2.26,1.25,1.42,3.66,4.28
566134,2019-07-17,133,136,Oakland Athletics,Seattle Mariners,94,97,347.3,395.0,309,380,0.89,0.96,151,223,0.43,0.56,135,194,0.39,0.49,346,385,1.0,0.97,38,67,0.11,0.17,3.91,5.08,1.28,1.45,8.97,8.77,2.56,1.98,0.98,1.53,3.5,4.42
567602,2019-07-17,158,144,Milwaukee Brewers,Atlanta Braves,96,96,386.3,355.0,342,327,0.89,0.92,195,153,0.5,0.43,163,168,0.42,0.47,428,374,1.11,1.05,53,54,0.14,0.15,4.54,3.88,1.31,1.39,9.97,9.48,2.63,2.23,1.23,1.37,3.8,4.26
565463,2019-07-17,115,137,Colorado Rockies,San Francisco Giants,94,94,341.3,356.7,343,321,1.0,0.9,184,154,0.54,0.43,138,121,0.4,0.34,313,360,0.92,1.01,52,42,0.15,0.12,4.85,3.89,1.41,1.24,8.25,9.08,2.27,2.98,1.37,1.06,3.64,3.05
565364,2019-07-17,114,116,Cleveland Indians,Detroit Tigers,90,90,296.0,337.7,273,342,0.92,1.01,110,185,0.37,0.55,92,147,0.31,0.44,307,294,1.04,0.87,38,63,0.13,0.19,3.34,4.93,1.23,1.45,9.33,7.84,3.34,2.0,1.16,1.68,2.8,3.92
565174,2019-07-17,112,113,Chicago Cubs,Cincinnati Reds,94,92,311.3,313.3,283,275,0.91,0.88,145,138,0.47,0.44,147,126,0.47,0.4,301,341,0.97,1.09,42,42,0.13,0.13,4.19,3.96,1.38,1.28,8.7,9.79,2.05,2.71,1.21,1.21,4.25,3.62
565074,2019-07-17,111,141,Boston Red Sox,Toronto Blue Jays,94,95,371.3,399.0,347,377,0.93,0.94,188,191,0.51,0.48,169,169,0.46,0.42,439,422,1.18,1.06,53,67,0.14,0.17,4.56,4.31,1.39,1.37,10.64,9.52,2.6,2.5,1.28,1.51,4.1,3.81
564977,2019-07-17,110,120,Baltimore Orioles,Washington Nationals,94,92,372.0,271.7,405,289,1.09,1.06,250,177,0.67,0.65,177,121,0.48,0.45,364,275,0.98,1.01,77,39,0.21,0.14,6.05,5.86,1.56,1.51,8.81,9.11,2.06,2.27,1.86,1.29,4.28,4.01
564782,2019-07-17,108,117,Los Angeles Angels,Houston Astros,96,96,441.0,331.0,416,281,0.94,0.85,215,142,0.49,0.43,186,123,0.42,0.37,464,353,1.05,1.07,71,49,0.16,0.15,4.39,3.86,1.37,1.22,9.47,9.6,2.49,2.87,1.45,1.33,3.8,3.34
565751,2019-07-17,118,145,Kansas City Royals,Chicago White Sox,95,89,323.7,311.7,341,302,1.05,0.97,173,162,0.53,0.52,146,148,0.45,0.47,311,287,0.96,0.92,41,45,0.13,0.14,4.81,4.68,1.5,1.44,8.65,8.29,2.13,1.94,1.14,1.3,4.06,4.27
