game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567489,2019-06-01,147,111,New York Yankees,Boston Red Sox,56,57,212.3,216.0,173,185,0.81,0.86,84,98,0.4,0.45,87,94,0.41,0.44,248,246,1.17,1.14,23,29,0.11,0.13,3.56,4.08,1.22,1.29,10.51,10.25,2.85,2.62,0.97,1.21,3.69,3.92
567293,2019-06-01,145,114,Chicago White Sox,Cleveland Indians,55,55,193.0,175.3,169,165,0.88,0.94,82,63,0.42,0.36,92,48,0.48,0.27,182,175,0.94,1.0,26,22,0.13,0.13,3.82,3.23,1.35,1.21,8.49,8.98,1.98,3.65,1.21,1.13,4.29,2.46
566791,2019-06-01,140,118,Texas Rangers,Kansas City Royals,54,57,229.7,200.0,244,204,1.06,1.02,126,105,0.55,0.52,100,87,0.44,0.43,198,196,0.86,0.98,36,27,0.16,0.13,4.94,4.72,1.5,1.45,7.76,8.82,1.98,2.25,1.41,1.21,3.92,3.91
566693,2019-06-01,139,142,Tampa Bay Rays,Minnesota Twins,55,56,256.7,173.0,217,170,0.85,0.98,94,85,0.37,0.49,100,71,0.39,0.41,252,186,0.98,1.08,25,21,0.1,0.12,3.3,4.42,1.24,1.39,8.84,9.68,2.52,2.62,0.88,1.09,3.51,3.69
566596,2019-06-01,138,112,St. Louis Cardinals,Chicago Cubs,56,54,193.3,188.0,146,167,0.76,0.89,91,82,0.47,0.44,89,103,0.46,0.55,223,190,1.15,1.01,31,22,0.16,0.12,4.24,3.93,1.22,1.44,10.38,9.1,2.51,1.84,1.44,1.05,4.14,4.93
566401,2019-06-01,136,108,Seattle Mariners,Los Angeles Angels,60,57,211.0,257.0,212,233,1.0,0.91,123,125,0.58,0.49,121,113,0.57,0.44,234,280,1.11,1.09,36,40,0.17,0.16,5.25,4.38,1.58,1.35,9.98,9.81,1.93,2.48,1.54,1.4,5.16,3.96
566304,2019-06-01,135,146,San Diego Padres,Miami Marlins,57,54,199.0,179.0,181,177,0.91,0.99,93,106,0.47,0.59,65,97,0.33,0.54,230,197,1.16,1.1,33,28,0.17,0.16,4.21,5.33,1.24,1.53,10.4,9.91,3.54,2.03,1.49,1.41,2.94,4.88
567191,2019-06-01,144,116,Atlanta Braves,Detroit Tigers,57,54,210.0,196.7,197,197,0.94,1.0,104,113,0.5,0.57,110,88,0.52,0.45,223,171,1.06,0.87,35,40,0.17,0.2,4.46,5.17,1.46,1.45,9.56,7.83,2.03,1.94,1.5,1.83,4.71,4.03
566115,2019-06-01,133,117,Oakland Athletics,Houston Astros,56,58,217.0,178.0,195,133,0.9,0.75,99,57,0.46,0.32,92,59,0.42,0.33,217,193,1.0,1.08,23,19,0.11,0.11,4.11,2.88,1.32,1.08,9.0,9.76,2.36,3.27,0.95,0.96,3.82,2.98
565829,2019-06-01,119,143,Los Angeles Dodgers,Philadelphia Phillies,57,55,178.3,194.0,166,185,0.93,0.95,91,86,0.51,0.44,60,76,0.34,0.39,172,201,0.96,1.04,27,29,0.15,0.15,4.59,3.99,1.27,1.35,8.68,9.32,2.87,2.64,1.36,1.35,3.03,3.53
565443,2019-06-01,115,141,Colorado Rockies,Toronto Blue Jays,55,56,202.0,227.7,190,207,0.94,0.91,93,107,0.46,0.47,88,96,0.44,0.42,183,241,0.91,1.06,25,38,0.12,0.17,4.14,4.23,1.38,1.33,8.15,9.53,2.08,2.51,1.11,1.5,3.92,3.8
565248,2019-06-01,113,120,Cincinnati Reds,Washington Nationals,57,56,202.7,169.7,178,198,0.88,1.17,83,133,0.41,0.78,73,82,0.36,0.48,220,178,1.09,1.05,23,31,0.11,0.18,3.69,7.06,1.24,1.65,9.77,9.44,3.01,2.17,1.02,1.64,3.24,4.35
564960,2019-06-01,110,137,Baltimore Orioles,San Francisco Giants,57,55,225.3,221.7,234,190,1.04,0.86,147,95,0.65,0.43,108,79,0.48,0.36,216,223,0.96,1.01,48,25,0.21,0.11,5.87,3.86,1.52,1.21,8.63,9.05,2.0,2.82,1.92,1.02,4.31,3.21
564858,2019-06-01,109,121,Arizona Diamondbacks,New York Mets,58,56,210.3,194.0,213,193,1.01,0.99,103,102,0.49,0.53,87,93,0.41,0.48,207,197,0.98,1.02,30,26,0.14,0.13,4.41,4.73,1.43,1.47,8.86,9.14,2.38,2.12,1.28,1.21,3.72,4.31
566206,2019-06-01,134,158,Pittsburgh Pirates,Milwaukee Brewers,55,58,210.0,236.3,213,201,1.01,0.85,118,114,0.56,0.48,99,99,0.47,0.42,228,259,1.09,1.1,33,35,0.16,0.15,5.06,4.34,1.49,1.27,9.77,9.86,2.3,2.62,1.41,1.33,4.24,3.77
