game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566888,2019-05-23,141,111,Toronto Blue Jays,Boston Red Sox,48,49,190.3,188.3,148,153,0.78,0.81,76,79,0.4,0.42,80,75,0.42,0.4,200,221,1.05,1.17,29,26,0.15,0.14,3.59,3.78,1.2,1.21,9.46,10.56,2.5,2.95,1.37,1.24,3.78,3.58
566495,2019-05-23,137,144,San Francisco Giants,Atlanta Braves,47,50,183.7,177.7,151,174,0.82,0.98,74,89,0.4,0.5,68,94,0.37,0.53,190,186,1.03,1.05,17,28,0.09,0.16,3.63,4.51,1.19,1.51,9.31,9.42,2.79,1.98,0.83,1.42,3.33,4.76
566200,2019-05-23,134,115,Pittsburgh Pirates,Colorado Rockies,45,46,169.0,164.0,163,148,0.96,0.9,88,72,0.52,0.44,78,78,0.46,0.48,197,143,1.17,0.87,24,17,0.14,0.1,4.69,3.95,1.43,1.38,10.49,7.85,2.53,1.83,1.28,0.93,4.15,4.28
566011,2019-05-23,121,120,New York Mets,Washington Nationals,47,49,166.3,146.3,150,166,0.9,1.13,78,112,0.47,0.77,78,73,0.47,0.5,173,150,1.04,1.03,20,26,0.12,0.18,4.22,6.89,1.37,1.63,9.36,9.23,2.22,2.05,1.08,1.6,4.22,4.49
565629,2019-05-23,117,145,Houston Astros,Chicago White Sox,50,47,151.0,167.7,107,150,0.71,0.89,46,72,0.3,0.43,46,83,0.3,0.5,160,159,1.06,0.95,13,24,0.09,0.14,2.74,3.86,1.01,1.39,9.54,8.53,3.48,1.92,0.77,1.29,2.74,4.46
565537,2019-05-23,116,146,Detroit Tigers,Miami Marlins,46,45,168.0,150.3,180,139,1.07,0.92,106,84,0.63,0.56,81,82,0.48,0.55,149,171,0.89,1.14,33,25,0.2,0.17,5.68,5.03,1.55,1.47,7.98,10.24,1.84,2.09,1.77,1.5,4.34,4.91
565341,2019-05-23,114,139,Cleveland Indians,Tampa Bay Rays,46,46,148.0,218.3,131,183,0.89,0.84,49,78,0.33,0.36,43,80,0.29,0.37,142,221,0.96,1.01,17,21,0.11,0.1,2.98,3.22,1.18,1.2,8.64,9.11,3.3,2.76,1.03,0.87,2.61,3.3
565149,2019-05-23,112,143,Chicago Cubs,Philadelphia Phillies,46,47,163.7,167.3,142,160,0.87,0.96,71,71,0.43,0.42,91,67,0.56,0.4,164,164,1.0,0.98,19,22,0.12,0.13,3.9,3.82,1.42,1.36,9.02,8.82,1.8,2.45,1.04,1.18,5.0,3.6
564955,2019-05-23,110,147,Baltimore Orioles,New York Yankees,49,48,197.7,173.7,211,144,1.07,0.83,132,74,0.67,0.43,92,74,0.47,0.43,189,213,0.96,1.23,41,22,0.21,0.13,6.01,3.83,1.53,1.26,8.61,11.04,2.05,2.88,1.87,1.14,4.19,3.83
564759,2019-05-23,108,142,Los Angeles Angels,Minnesota Twins,48,48,213.7,147.3,190,142,0.89,0.96,96,67,0.45,0.45,91,63,0.43,0.43,232,156,1.09,1.06,30,15,0.14,0.1,4.04,4.09,1.32,1.39,9.77,9.53,2.55,2.48,1.26,0.92,3.83,3.85
