game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566209,2019-06-05,134,144,Pittsburgh Pirates,Atlanta Braves,58,60,228.0,221.3,230,207,1.01,0.94,133,106,0.58,0.48,109,114,0.48,0.52,250,236,1.1,1.07,39,38,0.17,0.17,5.25,4.31,1.49,1.45,9.87,9.6,2.29,2.07,1.54,1.55,4.3,4.64
567582,2019-06-05,158,146,Milwaukee Brewers,Miami Marlins,61,57,251.3,189.0,221,184,0.88,0.97,128,109,0.51,0.58,106,99,0.42,0.52,274,209,1.09,1.11,37,30,0.15,0.16,4.58,5.19,1.3,1.5,9.81,9.95,2.58,2.11,1.32,1.43,3.8,4.71
566893,2019-06-05,141,147,Toronto Blue Jays,New York Yankees,59,59,235.0,222.7,214,186,0.91,0.84,109,89,0.46,0.4,101,90,0.43,0.4,251,257,1.07,1.15,40,23,0.17,0.1,4.17,3.6,1.34,1.24,9.61,10.39,2.49,2.86,1.53,0.93,3.87,3.64
566794,2019-06-05,140,110,Texas Rangers,Baltimore Orioles,57,60,240.0,238.3,255,250,1.06,1.05,131,158,0.55,0.66,104,115,0.43,0.48,207,231,0.86,0.97,38,50,0.16,0.21,4.91,5.97,1.5,1.53,7.76,8.72,1.99,2.01,1.42,1.89,3.9,4.34
566405,2019-06-05,136,117,Seattle Mariners,Houston Astros,64,62,232.3,195.0,232,145,1.0,0.74,135,61,0.58,0.31,131,64,0.56,0.33,240,215,1.03,1.1,39,21,0.17,0.11,5.23,2.82,1.56,1.07,9.3,9.92,1.83,3.36,1.51,0.97,5.07,2.95
566308,2019-06-05,135,143,San Diego Padres,Philadelphia Phillies,61,59,217.3,208.0,201,206,0.92,0.99,103,99,0.47,0.48,70,88,0.32,0.42,244,214,1.12,1.03,37,36,0.17,0.17,4.27,4.28,1.25,1.41,10.1,9.26,3.49,2.43,1.53,1.56,2.9,3.81
566016,2019-06-05,121,137,New York Mets,San Francisco Giants,59,58,203.0,230.7,210,196,1.03,0.85,115,95,0.57,0.41,99,81,0.49,0.35,208,234,1.02,1.01,27,25,0.13,0.11,5.1,3.71,1.52,1.2,9.22,9.13,2.1,2.89,1.2,0.98,4.39,3.16
564862,2019-06-05,109,119,Arizona Diamondbacks,Los Angeles Dodgers,62,61,224.7,185.3,224,168,1.0,0.91,110,93,0.49,0.5,90,61,0.4,0.33,223,176,0.99,0.95,32,28,0.14,0.15,4.41,4.52,1.4,1.24,8.93,8.55,2.48,2.89,1.28,1.36,3.61,2.96
565731,2019-06-05,118,111,Kansas City Royals,Boston Red Sox,60,60,209.0,225.3,218,190,1.04,0.84,115,102,0.55,0.45,94,97,0.45,0.43,206,257,0.99,1.14,28,29,0.13,0.13,4.95,4.07,1.49,1.27,8.87,10.26,2.19,2.65,1.21,1.16,4.05,3.87
565539,2019-06-05,116,139,Detroit Tigers,Tampa Bay Rays,57,58,204.3,266.0,206,228,1.01,0.86,119,99,0.58,0.37,92,103,0.45,0.39,180,262,0.88,0.98,42,27,0.21,0.1,5.24,3.35,1.46,1.24,7.93,8.86,1.96,2.54,1.85,0.91,4.05,3.48
565346,2019-06-05,114,142,Cleveland Indians,Minnesota Twins,58,59,183.3,181.7,168,180,0.92,0.99,65,92,0.35,0.51,52,74,0.28,0.41,184,198,1.0,1.09,22,23,0.12,0.13,3.19,4.56,1.2,1.4,9.03,9.81,3.54,2.68,1.08,1.14,2.55,3.67
565154,2019-06-05,112,115,Chicago Cubs,Colorado Rockies,58,58,197.0,209.3,177,196,0.9,0.94,88,95,0.45,0.45,104,89,0.53,0.43,195,190,0.99,0.91,24,26,0.12,0.12,4.02,4.08,1.43,1.36,8.91,8.17,1.88,2.13,1.1,1.12,4.75,3.83
564764,2019-06-05,108,133,Los Angeles Angels,Oakland Athletics,61,59,273.3,229.7,247,202,0.9,0.88,133,104,0.49,0.45,121,98,0.44,0.43,294,226,1.08,0.98,42,24,0.15,0.1,4.38,4.08,1.35,1.31,9.68,8.86,2.43,2.31,1.38,0.94,3.98,3.84
565924,2019-06-05,120,145,Washington Nationals,Chicago White Sox,59,58,179.7,200.7,203,175,1.13,0.87,133,86,0.74,0.43,83,95,0.46,0.47,189,186,1.05,0.93,31,27,0.17,0.13,6.66,3.86,1.59,1.35,9.47,8.34,2.28,1.96,1.55,1.21,4.16,4.26
