game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567297,2019-06-13,145,147,Chicago White Sox,New York Yankees,64,66,218.0,249.7,196,214,0.9,0.86,104,108,0.48,0.43,105,100,0.48,0.4,202,278,0.93,1.11,30,33,0.14,0.13,4.29,3.89,1.38,1.26,8.34,10.02,1.92,2.78,1.24,1.19,4.33,3.6
567201,2019-06-13,144,134,Atlanta Braves,Pittsburgh Pirates,68,66,252.0,260.0,236,271,0.94,1.04,115,159,0.46,0.61,122,129,0.48,0.5,267,280,1.06,1.08,40,48,0.16,0.18,4.11,5.5,1.42,1.54,9.54,9.69,2.19,2.17,1.43,1.66,4.36,4.47
566992,2019-06-13,142,136,Minnesota Twins,Seattle Mariners,66,70,205.3,271.3,211,271,1.03,1.0,108,157,0.53,0.58,87,145,0.42,0.53,223,273,1.09,1.01,29,46,0.14,0.17,4.73,5.21,1.45,1.53,9.77,9.06,2.56,1.88,1.27,1.53,3.81,4.81
566698,2019-06-13,139,108,Tampa Bay Rays,Los Angeles Angels,67,68,300.0,312.7,257,297,0.86,0.95,113,157,0.38,0.5,115,138,0.38,0.44,295,335,0.98,1.07,30,54,0.1,0.17,3.39,4.52,1.24,1.39,8.85,9.64,2.57,2.43,0.9,1.55,3.45,3.97
565925,2019-06-13,120,109,Washington Nationals,Arizona Diamondbacks,66,69,199.0,250.0,217,245,1.09,0.98,140,116,0.7,0.46,88,98,0.44,0.39,208,239,1.05,0.96,33,35,0.17,0.14,6.33,4.18,1.53,1.37,9.41,8.6,2.36,2.44,1.49,1.26,3.98,3.53
565738,2019-06-13,118,116,Kansas City Royals,Detroit Tigers,67,64,230.3,232.0,234,234,1.02,1.01,123,134,0.53,0.58,105,108,0.46,0.47,228,201,0.99,0.87,29,49,0.13,0.21,4.81,5.2,1.47,1.47,8.91,7.8,2.17,1.86,1.13,1.9,4.1,4.19
565448,2019-06-13,115,135,Colorado Rockies,San Diego Padres,66,68,234.7,243.3,213,226,0.91,0.93,102,119,0.43,0.49,95,76,0.4,0.31,216,272,0.92,1.12,28,41,0.12,0.17,3.91,4.4,1.31,1.24,8.28,10.06,2.27,3.58,1.07,1.52,3.64,2.81
565060,2019-06-13,111,140,Boston Red Sox,Texas Rangers,68,65,259.7,271.3,226,281,0.87,1.04,120,143,0.46,0.53,107,116,0.41,0.43,303,242,1.17,0.89,35,42,0.13,0.15,4.16,4.74,1.28,1.46,10.5,8.03,2.83,2.09,1.21,1.39,3.71,3.85
564964,2019-06-13,110,141,Baltimore Orioles,Toronto Blue Jays,67,66,264.7,268.3,266,241,1.01,0.9,164,123,0.62,0.46,124,117,0.47,0.44,258,280,0.97,1.04,51,45,0.19,0.17,5.58,4.13,1.47,1.33,8.77,9.39,2.08,2.39,1.73,1.51,4.22,3.92
565831,2019-06-13,119,112,Los Angeles Dodgers,Chicago Cubs,67,66,203.0,215.7,178,200,0.88,0.93,98,103,0.48,0.48,72,111,0.35,0.51,199,218,0.98,1.01,29,27,0.14,0.13,4.34,4.3,1.23,1.44,8.82,9.1,2.76,1.96,1.29,1.13,3.19,4.63
