game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566149,2019-08-21,133,147,Oakland Athletics,New York Yankees,124,126,443.3,505.7,397,467,0.9,0.92,197,232,0.44,0.46,175,207,0.39,0.41,436,552,0.98,1.09,53,72,0.12,0.14,4.0,4.13,1.29,1.33,8.85,9.82,2.49,2.67,1.08,1.28,3.55,3.68
567231,2019-08-21,144,146,Atlanta Braves,Miami Marlins,126,123,456.3,416.0,453,412,0.99,0.99,222,237,0.49,0.57,211,195,0.46,0.47,469,432,1.03,1.04,74,78,0.16,0.19,4.38,5.13,1.46,1.46,9.25,9.35,2.22,2.22,1.46,1.69,4.16,4.22
567026,2019-08-21,142,145,Minnesota Twins,Chicago White Sox,126,121,426.0,425.3,433,419,1.02,0.99,208,216,0.49,0.51,148,199,0.35,0.47,442,391,1.04,0.92,58,61,0.14,0.14,4.39,4.57,1.36,1.45,9.34,8.27,2.99,1.96,1.23,1.29,3.13,4.21
566832,2019-08-21,140,108,Texas Rangers,Los Angeles Angels,124,129,487.0,598.3,496,584,1.02,0.98,255,311,0.52,0.52,211,245,0.43,0.41,476,615,0.98,1.03,79,99,0.16,0.17,4.71,4.68,1.45,1.39,8.8,9.25,2.26,2.51,1.46,1.49,3.9,3.69
566627,2019-08-21,138,158,St. Louis Cardinals,Milwaukee Brewers,123,126,430.0,509.7,338,462,0.79,0.91,180,269,0.42,0.53,170,231,0.4,0.45,467,555,1.09,1.09,50,76,0.12,0.15,3.77,4.75,1.18,1.36,9.77,9.8,2.75,2.4,1.05,1.34,3.56,4.08
566241,2019-08-21,134,120,Pittsburgh Pirates,Washington Nationals,124,124,480.3,385.0,472,419,0.98,1.09,249,260,0.52,0.68,219,170,0.46,0.44,520,389,1.08,1.01,73,69,0.15,0.18,4.67,6.08,1.44,1.53,9.74,9.09,2.37,2.29,1.37,1.61,4.1,3.97
566046,2019-08-21,121,114,New York Mets,Cleveland Indians,122,121,401.7,397.0,409,369,1.02,0.93,229,151,0.57,0.38,185,126,0.46,0.32,418,401,1.04,1.01,67,49,0.17,0.12,5.13,3.42,1.48,1.25,9.37,9.09,2.26,3.18,1.5,1.11,4.15,2.86
566728,2019-08-21,139,136,Tampa Bay Rays,Seattle Mariners,127,124,590.0,531.7,509,504,0.86,0.95,235,286,0.4,0.54,208,228,0.35,0.43,623,506,1.06,0.95,74,96,0.13,0.18,3.58,4.84,1.22,1.38,9.5,8.57,3.0,2.22,1.13,1.63,3.17,3.86
565666,2019-08-21,117,116,Houston Astros,Detroit Tigers,127,123,433.7,471.7,371,477,0.86,1.01,179,262,0.41,0.56,151,215,0.35,0.46,473,432,1.09,0.92,65,81,0.15,0.17,3.71,5.0,1.2,1.47,9.82,8.24,3.13,2.01,1.35,1.55,3.13,4.1
564894,2019-08-21,109,115,Arizona Diamondbacks,Colorado Rockies,127,125,459.7,443.0,439,458,0.96,1.03,228,255,0.5,0.58,183,189,0.4,0.43,444,416,0.97,0.94,61,72,0.13,0.16,4.46,5.18,1.35,1.46,8.69,8.45,2.43,2.2,1.19,1.46,3.58,3.84
564993,2019-08-21,110,118,Baltimore Orioles,Kansas City Royals,126,125,506.3,421.7,567,451,1.12,1.07,346,230,0.68,0.55,236,198,0.47,0.47,480,397,0.95,0.94,112,54,0.22,0.13,6.15,4.91,1.59,1.54,8.53,8.47,2.03,2.01,1.99,1.15,4.19,4.23
565094,2019-08-21,111,143,Boston Red Sox,Philadelphia Phillies,126,122,488.7,433.3,435,442,0.89,1.02,230,221,0.47,0.51,222,175,0.45,0.4,573,435,1.17,1.0,62,78,0.13,0.18,4.24,4.59,1.34,1.42,10.55,9.03,2.58,2.49,1.14,1.62,4.09,3.63
565864,2019-08-21,119,141,Los Angeles Dodgers,Toronto Blue Jays,124,127,399.0,549.7,343,517,0.86,0.94,180,266,0.45,0.48,141,238,0.35,0.43,402,561,1.01,1.02,55,95,0.14,0.17,4.06,4.36,1.21,1.37,9.07,9.19,2.85,2.36,1.24,1.56,3.18,3.9
565185,2019-08-21,112,137,Chicago Cubs,San Francisco Giants,124,125,411.7,480.0,368,431,0.89,0.9,189,208,0.46,0.43,186,172,0.45,0.36,403,472,0.98,0.98,58,62,0.14,0.13,4.13,3.9,1.35,1.26,8.81,8.85,2.17,2.74,1.27,1.16,4.07,3.23
565287,2019-08-21,113,135,Cincinnati Reds,San Diego Padres,125,125,425.7,465.0,379,463,0.89,1.0,208,240,0.49,0.52,191,155,0.45,0.33,462,516,1.09,1.11,64,66,0.15,0.14,4.4,4.65,1.34,1.33,9.77,9.99,2.42,3.33,1.35,1.28,4.04,3.0
