game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566740,2019-09-21,139,111,Tampa Bay Rays,Boston Red Sox,154,152,725.7,624.0,631,561,0.87,0.9,298,300,0.41,0.48,248,301,0.34,0.48,762,729,1.05,1.17,95,75,0.13,0.12,3.7,4.33,1.21,1.38,9.45,10.51,3.07,2.42,1.18,1.08,3.08,4.34
567631,2019-09-21,158,134,Milwaukee Brewers,Pittsburgh Pirates,154,153,630.3,595.7,550,593,0.87,1.0,310,327,0.49,0.55,271,281,0.43,0.47,712,657,1.13,1.1,93,99,0.15,0.17,4.43,4.94,1.3,1.47,10.17,9.93,2.63,2.34,1.33,1.5,3.87,4.25
567535,2019-09-21,147,141,New York Yankees,Toronto Blue Jays,154,153,621.7,684.0,567,629,0.91,0.92,278,324,0.45,0.47,249,302,0.4,0.44,696,687,1.12,1.0,88,109,0.14,0.16,4.02,4.26,1.31,1.36,10.08,9.04,2.8,2.27,1.27,1.43,3.6,3.97
567438,2019-09-21,146,120,Miami Marlins,Washington Nationals,151,151,513.3,468.0,499,500,0.97,1.07,289,301,0.56,0.64,246,210,0.48,0.45,525,472,1.02,1.01,93,82,0.18,0.18,5.07,5.79,1.45,1.52,9.2,9.08,2.13,2.25,1.63,1.58,4.31,4.04
567246,2019-09-21,144,137,Atlanta Braves,San Francisco Giants,154,153,546.7,578.0,532,511,0.97,0.88,258,246,0.47,0.43,241,213,0.44,0.37,559,557,1.02,0.96,85,70,0.16,0.12,4.25,3.83,1.41,1.25,9.2,8.67,2.32,2.62,1.4,1.09,3.97,3.32
567041,2019-09-21,142,118,Minnesota Twins,Kansas City Royals,154,154,544.3,535.0,543,571,1.0,1.07,251,301,0.46,0.56,173,255,0.32,0.48,576,514,1.06,0.96,75,70,0.14,0.13,4.15,5.06,1.32,1.54,9.52,8.65,3.33,2.02,1.24,1.18,2.86,4.29
566351,2019-09-21,135,109,San Diego Padres,Arizona Diamondbacks,154,154,579.7,550.0,571,530,0.99,0.96,294,271,0.51,0.49,195,222,0.34,0.4,643,528,1.11,0.96,81,77,0.14,0.14,4.56,4.43,1.32,1.37,9.98,8.64,3.3,2.38,1.26,1.26,3.03,3.63
565685,2019-09-21,117,108,Houston Astros,Los Angeles Angels,152,154,522.7,719.0,451,685,0.86,0.95,221,374,0.42,0.52,184,298,0.35,0.41,572,727,1.09,1.01,87,117,0.17,0.16,3.81,4.68,1.21,1.37,9.85,9.1,3.11,2.44,1.5,1.46,3.17,3.73
565878,2019-09-21,119,115,Los Angeles Dodgers,Colorado Rockies,151,153,519.0,559.3,433,581,0.83,1.04,227,326,0.44,0.58,175,251,0.34,0.45,543,516,1.05,0.92,73,99,0.14,0.18,3.94,5.25,1.17,1.49,9.42,8.3,3.1,2.06,1.27,1.59,3.03,4.04
565586,2019-09-21,116,145,Detroit Tigers,Chicago White Sox,153,147,608.0,538.0,626,508,1.03,0.94,333,264,0.55,0.49,284,259,0.47,0.48,575,493,0.95,0.92,103,75,0.17,0.14,4.93,4.42,1.5,1.43,8.51,8.25,2.02,1.9,1.52,1.25,4.2,4.33
565395,2019-09-21,114,143,Cleveland Indians,Philadelphia Phillies,148,149,477.0,541.3,438,537,0.92,0.99,187,266,0.39,0.49,165,221,0.35,0.41,494,534,1.04,0.99,64,97,0.13,0.18,3.53,4.42,1.26,1.4,9.32,8.88,2.99,2.42,1.21,1.61,3.11,3.67
565296,2019-09-21,113,121,Cincinnati Reds,New York Mets,154,150,517.3,491.3,468,493,0.9,1.0,259,278,0.5,0.57,224,216,0.43,0.44,567,521,1.1,1.06,78,79,0.15,0.16,4.51,5.09,1.34,1.44,9.86,9.54,2.53,2.41,1.36,1.45,3.9,3.96
565203,2019-09-21,112,138,Chicago Cubs,St. Louis Cardinals,153,153,525.7,521.0,452,410,0.86,0.79,226,217,0.43,0.42,245,217,0.47,0.42,529,566,1.01,1.09,64,59,0.12,0.11,3.87,3.75,1.33,1.2,9.06,9.78,2.16,2.61,1.1,1.02,4.19,3.75
565009,2019-09-21,110,136,Baltimore Orioles,Seattle Mariners,154,151,615.7,658.0,666,618,1.08,0.94,395,358,0.64,0.54,281,276,0.46,0.42,596,639,0.97,0.97,122,114,0.2,0.17,5.77,4.9,1.54,1.36,8.71,8.74,2.12,2.32,1.78,1.56,4.11,3.78
566163,2019-09-21,133,140,Oakland Athletics,Texas Rangers,153,150,550.0,589.7,480,583,0.87,0.99,243,299,0.44,0.51,212,259,0.39,0.44,569,577,1.03,0.98,68,97,0.12,0.16,3.98,4.56,1.26,1.43,9.31,8.81,2.68,2.23,1.11,1.48,3.47,3.95
