game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566595,2019-05-31,138,112,St. Louis Cardinals,Chicago Cubs,55,53,190.3,184.7,146,165,0.77,0.89,91,81,0.48,0.44,87,101,0.46,0.55,220,187,1.16,1.01,31,22,0.16,0.12,4.3,3.95,1.22,1.44,10.4,9.11,2.53,1.85,1.47,1.07,4.11,4.92
567292,2019-05-31,145,114,Chicago White Sox,Cleveland Indians,54,54,190.0,174.3,168,164,0.88,0.94,82,63,0.43,0.36,92,48,0.48,0.28,179,175,0.94,1.0,26,22,0.14,0.13,3.88,3.25,1.37,1.22,8.48,9.03,1.95,3.65,1.23,1.14,4.36,2.48
567190,2019-05-31,144,116,Atlanta Braves,Detroit Tigers,56,53,206.0,193.7,193,195,0.94,1.01,102,113,0.5,0.58,107,88,0.52,0.45,216,169,1.05,0.87,34,40,0.17,0.21,4.46,5.25,1.46,1.46,9.44,7.85,2.02,1.92,1.49,1.86,4.67,4.09
566790,2019-05-31,140,118,Texas Rangers,Kansas City Royals,53,56,226.7,197.3,242,204,1.07,1.03,126,105,0.56,0.53,100,86,0.44,0.44,197,194,0.87,0.98,36,27,0.16,0.14,5.0,4.79,1.51,1.47,7.82,8.85,1.97,2.26,1.43,1.23,3.97,3.92
566692,2019-05-31,139,142,Tampa Bay Rays,Minnesota Twins,54,55,249.7,170.7,211,169,0.85,0.99,90,85,0.36,0.5,97,71,0.39,0.42,247,185,0.99,1.08,25,21,0.1,0.12,3.24,4.48,1.23,1.41,8.9,9.76,2.55,2.61,0.9,1.11,3.5,3.74
567488,2019-05-31,147,111,New York Yankees,Boston Red Sox,55,56,208.3,214.0,171,184,0.82,0.86,84,98,0.4,0.46,86,93,0.41,0.43,244,243,1.17,1.14,23,29,0.11,0.14,3.63,4.12,1.23,1.29,10.54,10.22,2.84,2.61,0.99,1.22,3.72,3.91
566400,2019-05-31,136,108,Seattle Mariners,Los Angeles Angels,59,56,209.0,256.0,211,233,1.01,0.91,122,125,0.58,0.49,118,113,0.56,0.44,232,278,1.11,1.09,36,40,0.17,0.16,5.25,4.39,1.57,1.35,9.99,9.77,1.97,2.46,1.55,1.41,5.08,3.97
565828,2019-05-31,119,143,Los Angeles Dodgers,Philadelphia Phillies,56,54,175.3,191.0,164,183,0.94,0.96,90,85,0.51,0.45,58,76,0.33,0.4,169,197,0.96,1.03,27,28,0.15,0.15,4.62,4.01,1.27,1.36,8.67,9.28,2.91,2.59,1.39,1.32,2.98,3.58
566205,2019-05-31,134,158,Pittsburgh Pirates,Milwaukee Brewers,54,57,208.0,231.0,212,194,1.02,0.84,118,113,0.57,0.49,99,98,0.48,0.42,226,256,1.09,1.11,33,35,0.16,0.15,5.11,4.4,1.5,1.26,9.78,9.97,2.28,2.61,1.43,1.36,4.28,3.82
566114,2019-05-31,133,117,Oakland Athletics,Houston Astros,55,57,214.7,175.0,191,132,0.89,0.75,98,57,0.46,0.33,92,59,0.43,0.34,216,193,1.01,1.1,22,19,0.1,0.11,4.11,2.93,1.32,1.09,9.06,9.93,2.35,3.27,0.92,0.98,3.86,3.03
565442,2019-05-31,115,141,Colorado Rockies,Toronto Blue Jays,54,55,200.0,222.0,185,200,0.93,0.9,89,104,0.45,0.47,86,94,0.43,0.42,181,238,0.91,1.07,24,37,0.12,0.17,4.01,4.22,1.36,1.32,8.15,9.65,2.1,2.53,1.08,1.5,3.87,3.81
565247,2019-05-31,113,120,Cincinnati Reds,Washington Nationals,56,55,198.7,164.3,176,194,0.89,1.18,83,132,0.42,0.8,72,80,0.36,0.49,218,176,1.1,1.07,23,31,0.12,0.19,3.76,7.23,1.25,1.67,9.88,9.64,3.03,2.2,1.04,1.7,3.26,4.38
564959,2019-05-31,110,137,Baltimore Orioles,San Francisco Giants,56,54,221.3,215.0,233,187,1.05,0.87,147,94,0.66,0.44,107,76,0.48,0.35,213,219,0.96,1.02,48,24,0.22,0.11,5.98,3.93,1.54,1.22,8.66,9.17,1.99,2.88,1.95,1.0,4.35,3.18
564857,2019-05-31,109,121,Arizona Diamondbacks,New York Mets,57,55,206.3,192.0,206,192,1.0,1.0,101,102,0.49,0.53,86,91,0.42,0.47,203,197,0.98,1.03,30,26,0.15,0.14,4.41,4.78,1.42,1.47,8.85,9.23,2.36,2.16,1.31,1.22,3.75,4.27
566303,2019-05-31,135,146,San Diego Padres,Miami Marlins,56,53,196.3,176.0,179,171,0.91,0.97,92,103,0.47,0.59,65,96,0.33,0.55,228,192,1.16,1.09,33,27,0.17,0.15,4.22,5.27,1.24,1.52,10.45,9.82,3.51,2.0,1.51,1.38,2.98,4.91
