game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567160,2019-04-05,144,146,Atlanta Braves,Miami Marlins,6,7,23.3,24.0,24,24,1.03,1.0,20,12,0.86,0.5,15,10,0.64,0.42,22,28,0.94,1.17,8,2,0.34,0.08,7.71,4.5,1.67,1.42,8.49,10.5,1.47,2.8,3.09,0.75,5.79,3.75
567062,2019-04-05,143,142,Philadelphia Phillies,Minnesota Twins,5,5,19.3,16.7,19,12,0.98,0.72,9,5,0.47,0.3,9,8,0.47,0.48,19,19,0.98,1.14,3,1,0.16,0.06,4.19,2.7,1.45,1.2,8.84,10.26,2.11,2.38,1.4,0.54,4.19,4.32
567556,2019-04-05,158,112,Milwaukee Brewers,Chicago Cubs,7,6,26.3,21.3,18,27,0.68,1.27,8,20,0.3,0.94,8,19,0.3,0.89,27,26,1.03,1.22,4,4,0.15,0.19,2.73,8.44,0.99,2.16,9.23,10.97,3.38,1.37,1.37,1.69,2.73,8.02
567263,2019-04-05,145,136,Chicago White Sox,Seattle Mariners,5,8,13.0,28.0,14,19,1.08,0.68,12,11,0.92,0.39,7,17,0.54,0.61,10,27,0.77,0.96,1,4,0.08,0.14,8.31,3.54,1.62,1.29,6.92,8.68,1.43,1.59,0.69,1.29,4.85,5.46
566471,2019-04-05,137,139,San Francisco Giants,Tampa Bay Rays,7,7,21.0,28.0,21,16,1.0,0.57,6,2,0.29,0.07,6,7,0.29,0.25,19,27,0.9,0.96,0,1,0.0,0.04,2.57,0.64,1.29,0.82,8.14,8.68,3.17,3.86,0.0,0.32,2.57,2.25
566567,2019-04-05,138,135,St. Louis Cardinals,San Diego Padres,6,7,25.3,29.0,12,25,0.47,0.86,7,12,0.28,0.41,16,8,0.63,0.28,22,31,0.87,1.07,2,4,0.08,0.14,2.49,3.72,1.11,1.14,7.82,9.62,1.38,3.88,0.71,1.24,5.68,2.48
565606,2019-04-05,117,133,Houston Astros,Oakland Athletics,7,10,17.3,38.3,10,33,0.58,0.86,4,16,0.23,0.42,3,16,0.17,0.42,25,40,1.44,1.04,1,1,0.06,0.03,2.08,3.76,0.75,1.28,12.98,9.39,8.33,2.5,0.52,0.23,1.56,3.76
565413,2019-04-05,115,119,Colorado Rockies,Los Angeles Dodgers,7,7,19.0,27.7,19,31,1.0,1.12,6,16,0.32,0.58,10,8,0.53,0.29,16,26,0.84,0.94,2,5,0.11,0.18,2.84,5.2,1.53,1.41,7.58,8.46,1.6,3.25,0.95,1.63,4.74,2.6
565319,2019-04-05,114,141,Cleveland Indians,Toronto Blue Jays,6,8,16.3,29.3,16,21,0.98,0.72,7,11,0.43,0.38,7,10,0.43,0.34,18,38,1.1,1.3,2,3,0.12,0.1,3.86,3.38,1.41,1.06,9.92,11.66,2.57,3.8,1.1,0.92,3.86,3.07
564833,2019-04-05,109,111,Arizona Diamondbacks,Boston Red Sox,7,8,27.3,30.3,35,24,1.28,0.79,21,8,0.77,0.26,18,11,0.66,0.36,20,37,0.73,1.22,8,4,0.29,0.13,6.91,2.37,1.94,1.15,6.59,10.98,1.11,3.36,2.63,1.19,5.93,3.26
564735,2019-04-05,108,140,Los Angeles Angels,Texas Rangers,7,7,23.3,31.3,19,33,0.81,1.05,6,15,0.26,0.48,10,17,0.43,0.54,24,24,1.03,0.77,2,4,0.09,0.13,2.31,4.31,1.24,1.6,9.26,6.89,2.4,1.41,0.77,1.15,3.86,4.88
566183,2019-04-05,134,113,Pittsburgh Pirates,Cincinnati Reds,5,6,18.0,22.3,15,23,0.83,1.03,9,9,0.5,0.4,11,14,0.61,0.63,25,15,1.39,0.67,3,2,0.17,0.09,4.5,3.63,1.44,1.66,12.5,6.04,2.27,1.07,1.5,0.81,5.5,5.64
