game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567599,2019-07-14,158,137,Milwaukee Brewers,San Francisco Giants,93,90,377.0,343.0,334,313,0.89,0.91,189,151,0.5,0.44,157,115,0.42,0.34,416,345,1.1,1.01,53,40,0.14,0.12,4.51,3.96,1.3,1.25,9.93,9.05,2.65,3.0,1.27,1.05,3.75,3.02
567505,2019-07-14,147,141,New York Yankees,Toronto Blue Jays,89,92,348.7,386.0,322,363,0.92,0.94,153,185,0.44,0.48,135,160,0.39,0.41,387,407,1.11,1.05,48,66,0.14,0.17,3.95,4.31,1.31,1.35,9.99,9.49,2.87,2.54,1.24,1.54,3.48,3.73
567105,2019-07-14,143,120,Philadelphia Phillies,Washington Nationals,89,90,303.7,266.3,316,288,1.04,1.08,160,176,0.53,0.66,127,119,0.42,0.45,303,268,1.0,1.01,58,38,0.19,0.14,4.74,5.95,1.46,1.53,8.98,9.06,2.39,2.25,1.72,1.28,3.76,4.02
566813,2019-07-14,140,117,Texas Rangers,Houston Astros,90,93,360.0,313.7,369,266,1.02,0.85,187,135,0.52,0.43,154,112,0.43,0.36,334,339,0.93,1.08,59,48,0.16,0.15,4.67,3.87,1.45,1.21,8.35,9.73,2.17,3.03,1.47,1.38,3.85,3.21
566612,2019-07-14,138,109,St. Louis Cardinals,Arizona Diamondbacks,90,93,313.0,333.3,234,315,0.75,0.95,135,162,0.43,0.49,125,135,0.4,0.41,357,321,1.14,0.96,44,45,0.14,0.14,3.88,4.37,1.15,1.35,10.27,8.67,2.86,2.38,1.27,1.22,3.59,3.65
566324,2019-07-14,135,144,San Diego Padres,Atlanta Braves,92,93,340.0,345.0,338,312,0.99,0.9,181,141,0.53,0.41,111,161,0.33,0.47,372,365,1.09,1.06,55,51,0.16,0.15,4.79,3.68,1.32,1.37,9.85,9.52,3.35,2.27,1.46,1.33,2.94,4.2
566132,2019-07-14,133,145,Oakland Athletics,Chicago White Sox,92,86,343.0,305.7,307,289,0.9,0.95,150,154,0.44,0.5,135,145,0.39,0.47,343,282,1.0,0.92,37,43,0.11,0.14,3.94,4.53,1.29,1.42,9.0,8.3,2.54,1.94,0.97,1.27,3.54,4.27
567405,2019-07-14,146,121,Miami Marlins,New York Mets,89,90,302.0,299.0,292,320,0.97,1.07,164,184,0.54,0.62,139,139,0.46,0.46,319,312,1.06,1.04,45,50,0.15,0.17,4.89,5.54,1.43,1.54,9.51,9.39,2.29,2.24,1.34,1.51,4.14,4.18
565460,2019-07-14,115,113,Colorado Rockies,Cincinnati Reds,90,89,323.3,303.0,322,266,1.0,0.88,171,137,0.53,0.45,132,125,0.41,0.41,299,327,0.92,1.08,48,41,0.15,0.14,4.76,4.07,1.4,1.29,8.32,9.71,2.27,2.62,1.34,1.22,3.67,3.71
565361,2019-07-14,114,142,Cleveland Indians,Minnesota Twins,87,91,283.7,308.0,266,296,0.94,0.96,109,144,0.38,0.47,89,118,0.31,0.38,289,322,1.02,1.05,37,41,0.13,0.13,3.46,4.21,1.25,1.34,9.17,9.41,3.25,2.73,1.17,1.2,2.82,3.45
565171,2019-07-14,112,134,Chicago Cubs,Pittsburgh Pirates,91,90,301.3,352.3,271,353,0.9,1.0,142,192,0.47,0.54,146,169,0.48,0.48,296,380,0.98,1.08,41,56,0.14,0.16,4.24,4.9,1.38,1.48,8.84,9.71,2.03,2.25,1.22,1.43,4.36,4.32
565071,2019-07-14,111,119,Boston Red Sox,Los Angeles Dodgers,91,92,357.3,288.7,331,240,0.93,0.83,179,130,0.5,0.45,164,98,0.46,0.34,428,291,1.2,1.01,53,41,0.15,0.14,4.51,4.05,1.39,1.17,10.78,9.07,2.61,2.97,1.33,1.28,4.13,3.06
564975,2019-07-14,110,139,Baltimore Orioles,Tampa Bay Rays,92,94,365.0,427.7,399,375,1.09,0.88,246,175,0.67,0.41,172,156,0.47,0.36,355,432,0.97,1.01,77,49,0.21,0.11,6.07,3.68,1.56,1.24,8.75,9.09,2.06,2.77,1.9,1.03,4.24,3.28
564779,2019-07-14,108,136,Los Angeles Angels,Seattle Mariners,93,95,424.0,389.0,401,371,0.95,0.95,212,217,0.5,0.56,182,191,0.43,0.49,448,379,1.06,0.97,69,66,0.16,0.17,4.5,5.02,1.38,1.44,9.51,8.77,2.46,1.98,1.46,1.53,3.86,4.42
565748,2019-07-14,118,116,Kansas City Royals,Detroit Tigers,93,87,314.7,325.3,327,332,1.04,1.02,167,180,0.53,0.55,142,145,0.45,0.45,300,287,0.95,0.88,40,61,0.13,0.19,4.78,4.98,1.49,1.47,8.58,7.94,2.11,1.98,1.14,1.69,4.06,4.01
