game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566117,2019-06-14,133,136,Oakland Athletics,Seattle Mariners,68,71,261.3,274.3,243,279,0.93,1.02,127,166,0.49,0.61,113,149,0.43,0.54,257,276,0.98,1.01,29,47,0.11,0.17,4.37,5.45,1.36,1.56,8.85,9.05,2.27,1.85,1.0,1.54,3.89,4.89
567298,2019-06-14,145,147,Chicago White Sox,New York Yankees,65,67,221.3,252.7,199,216,0.9,0.85,104,109,0.47,0.43,105,103,0.47,0.41,209,283,0.94,1.12,30,34,0.14,0.13,4.23,3.88,1.37,1.26,8.5,10.08,1.99,2.75,1.22,1.21,4.27,3.67
567202,2019-06-14,144,143,Atlanta Braves,Philadelphia Phillies,69,65,255.0,227.3,242,226,0.95,0.99,117,107,0.46,0.47,123,97,0.48,0.43,270,234,1.06,1.03,40,40,0.16,0.18,4.13,4.24,1.43,1.42,9.53,9.26,2.2,2.41,1.41,1.58,4.34,3.84
566993,2019-06-14,142,118,Minnesota Twins,Kansas City Royals,67,68,208.7,233.3,216,239,1.04,1.02,112,126,0.54,0.54,91,107,0.44,0.46,226,230,1.08,0.99,29,29,0.14,0.12,4.83,4.86,1.47,1.48,9.75,8.87,2.48,2.15,1.25,1.12,3.92,4.13
566699,2019-06-14,139,108,Tampa Bay Rays,Los Angeles Angels,68,69,303.0,316.7,258,300,0.85,0.95,113,157,0.37,0.5,115,138,0.38,0.44,297,340,0.98,1.07,30,54,0.1,0.17,3.36,4.46,1.23,1.38,8.82,9.66,2.58,2.46,0.89,1.53,3.42,3.92
567394,2019-06-14,146,134,Miami Marlins,Pittsburgh Pirates,65,67,217.3,264.0,208,272,0.96,1.03,123,159,0.57,0.6,116,130,0.53,0.49,235,283,1.08,1.07,33,48,0.15,0.18,5.09,5.42,1.49,1.52,9.73,9.65,2.03,2.18,1.37,1.64,4.8,4.43
566022,2019-06-14,121,138,New York Mets,St. Louis Cardinals,65,66,219.3,225.3,223,168,1.02,0.75,123,105,0.56,0.47,103,99,0.47,0.44,229,259,1.04,1.15,31,33,0.14,0.15,5.05,4.19,1.49,1.18,9.4,10.34,2.22,2.62,1.27,1.32,4.23,3.95
566504,2019-06-14,137,158,San Francisco Giants,Milwaukee Brewers,65,68,252.7,281.3,219,238,0.87,0.85,106,135,0.42,0.48,90,122,0.36,0.43,257,316,1.02,1.12,29,39,0.11,0.14,3.78,4.32,1.22,1.28,9.15,10.11,2.86,2.59,1.03,1.25,3.21,3.9
565926,2019-06-14,120,109,Washington Nationals,Arizona Diamondbacks,67,70,202.0,251.7,218,246,1.08,0.98,140,116,0.69,0.46,88,98,0.44,0.39,211,242,1.04,0.96,33,35,0.16,0.14,6.24,4.15,1.51,1.37,9.4,8.65,2.4,2.47,1.47,1.25,3.92,3.5
565832,2019-06-14,119,112,Los Angeles Dodgers,Chicago Cubs,68,67,206.0,218.7,179,202,0.87,0.92,98,104,0.48,0.48,73,113,0.35,0.52,199,220,0.97,1.01,29,28,0.14,0.13,4.28,4.28,1.22,1.44,8.69,9.05,2.73,1.95,1.27,1.15,3.19,4.65
