game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
565997,2019-04-24,121,143,New York Mets,Philadelphia Phillies,23,23,85.7,85.7,92,85,1.07,0.99,49,41,0.57,0.48,42,33,0.49,0.39,86,92,1.0,1.07,15,11,0.18,0.13,5.15,4.31,1.56,1.38,9.04,9.67,2.05,2.79,1.58,1.16,4.41,3.47
566875,2019-04-24,141,137,Toronto Blue Jays,San Francisco Giants,24,23,89.7,80.3,67,64,0.75,0.8,38,23,0.42,0.29,34,23,0.38,0.29,102,78,1.14,0.97,13,5,0.14,0.06,3.81,2.58,1.13,1.08,10.24,8.74,3.0,3.39,1.3,0.56,3.41,2.58
566679,2019-04-24,139,118,Tampa Bay Rays,Kansas City Royals,24,24,109.7,80.0,98,90,0.89,1.12,44,50,0.4,0.62,40,44,0.36,0.55,117,78,1.07,0.97,11,10,0.1,0.12,3.61,5.62,1.26,1.68,9.6,8.78,2.92,1.77,0.9,1.12,3.28,4.95
566579,2019-04-24,138,158,St. Louis Cardinals,Milwaukee Brewers,23,25,88.0,96.7,53,81,0.6,0.84,33,50,0.38,0.52,45,48,0.51,0.5,97,98,1.1,1.01,17,15,0.19,0.16,3.38,4.66,1.11,1.33,9.92,9.12,2.16,2.04,1.74,1.4,4.6,4.47
566289,2019-04-24,135,136,San Diego Padres,Seattle Mariners,24,26,90.0,89.0,77,78,0.86,0.88,38,48,0.42,0.54,29,48,0.32,0.54,102,95,1.13,1.07,15,14,0.17,0.16,3.8,4.85,1.18,1.42,10.2,9.61,3.52,1.98,1.5,1.42,2.9,4.85
566191,2019-04-24,134,109,Pittsburgh Pirates,Arizona Diamondbacks,20,24,64.3,81.7,59,76,0.92,0.93,31,41,0.48,0.5,25,38,0.39,0.47,81,81,1.26,0.99,10,15,0.16,0.18,4.34,4.52,1.31,1.4,11.33,8.93,3.24,2.13,1.4,1.65,3.5,4.19
566101,2019-04-24,133,140,Oakland Athletics,Texas Rangers,26,21,101.3,84.7,91,87,0.9,1.03,45,46,0.44,0.54,41,40,0.4,0.47,107,67,1.06,0.79,8,17,0.08,0.2,4.0,4.89,1.3,1.5,9.5,7.12,2.61,1.68,0.71,1.81,3.64,4.25
565614,2019-04-24,117,142,Houston Astros,Minnesota Twins,23,21,69.0,73.3,48,75,0.7,1.02,23,39,0.33,0.53,21,42,0.3,0.57,76,74,1.1,1.01,7,8,0.1,0.11,3.0,4.79,1.0,1.6,9.91,9.08,3.62,1.76,0.91,0.98,2.74,5.15
565425,2019-04-24,115,120,Colorado Rockies,Washington Nationals,23,22,88.3,60.7,74,69,0.84,1.14,34,47,0.38,0.77,43,31,0.49,0.51,80,63,0.91,1.04,9,11,0.1,0.18,3.46,6.97,1.32,1.65,8.15,9.35,1.86,2.03,0.92,1.63,4.38,4.6
565326,2019-04-24,114,146,Cleveland Indians,Miami Marlins,22,23,73.3,79.0,70,71,0.95,0.9,29,42,0.4,0.53,28,36,0.38,0.46,70,91,0.95,1.15,8,16,0.11,0.2,3.56,4.78,1.34,1.35,8.59,10.37,2.5,2.53,0.98,1.82,3.44,4.1
565232,2019-04-24,113,144,Cincinnati Reds,Atlanta Braves,22,22,75.7,83.0,67,77,0.89,0.93,28,42,0.37,0.51,33,56,0.44,0.67,80,97,1.06,1.17,6,14,0.08,0.17,3.33,4.55,1.32,1.6,9.52,10.52,2.42,1.73,0.71,1.52,3.93,6.07
565134,2019-04-24,112,119,Chicago Cubs,Los Angeles Dodgers,21,25,69.3,92.0,73,85,1.05,0.92,38,48,0.55,0.52,41,27,0.59,0.29,78,90,1.13,0.98,10,15,0.14,0.16,4.93,4.7,1.64,1.22,10.13,8.8,1.9,3.33,1.3,1.47,5.32,2.64
565035,2019-04-24,111,116,Boston Red Sox,Detroit Tigers,24,22,94.3,74.3,90,61,0.95,0.82,51,28,0.54,0.38,37,31,0.39,0.42,109,74,1.16,1.0,17,11,0.18,0.15,4.87,3.39,1.35,1.24,10.4,8.96,2.95,2.39,1.62,1.33,3.53,3.75
564942,2019-04-24,110,145,Baltimore Orioles,Chicago White Sox,25,22,107.7,78.7,127,68,1.18,0.86,80,40,0.74,0.51,50,37,0.46,0.47,99,74,0.92,0.94,28,13,0.26,0.17,6.69,4.58,1.64,1.33,8.28,8.47,1.98,2.0,2.34,1.49,4.18,4.23
564747,2019-04-24,108,147,Los Angeles Angels,New York Yankees,24,23,99.7,82.7,82,75,0.82,0.91,39,39,0.39,0.47,52,38,0.52,0.46,111,97,1.11,1.17,16,10,0.16,0.12,3.52,4.25,1.34,1.37,10.02,10.56,2.13,2.55,1.44,1.09,4.7,4.14
