game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566611,2019-07-13,138,109,St. Louis Cardinals,Arizona Diamondbacks,89,92,310.0,330.3,233,313,0.75,0.95,135,162,0.44,0.49,124,134,0.4,0.41,352,319,1.14,0.97,44,45,0.14,0.14,3.92,4.41,1.15,1.35,10.22,8.69,2.84,2.38,1.28,1.23,3.6,3.65
567598,2019-07-13,158,137,Milwaukee Brewers,San Francisco Giants,92,89,374.0,339.3,329,305,0.88,0.9,187,148,0.5,0.44,154,113,0.41,0.33,408,340,1.09,1.0,53,40,0.14,0.12,4.5,3.93,1.29,1.23,9.82,9.02,2.65,3.01,1.28,1.06,3.71,3.0
567504,2019-07-13,147,141,New York Yankees,Toronto Blue Jays,88,91,345.0,379.0,319,357,0.92,0.94,153,184,0.44,0.49,134,157,0.39,0.41,383,400,1.11,1.06,48,66,0.14,0.17,3.99,4.37,1.31,1.36,9.99,9.5,2.86,2.55,1.25,1.57,3.5,3.73
567404,2019-07-13,146,121,Miami Marlins,New York Mets,88,89,298.0,297.0,288,319,0.97,1.07,162,184,0.54,0.62,138,139,0.46,0.47,312,309,1.05,1.04,44,50,0.15,0.17,4.89,5.58,1.43,1.54,9.42,9.36,2.26,2.22,1.33,1.52,4.17,4.21
567104,2019-07-13,143,120,Philadelphia Phillies,Washington Nationals,88,89,300.7,263.3,312,287,1.04,1.09,158,176,0.53,0.67,126,118,0.42,0.45,302,267,1.0,1.01,57,38,0.19,0.14,4.73,6.02,1.46,1.54,9.04,9.13,2.4,2.26,1.71,1.3,3.77,4.03
566812,2019-07-13,140,117,Texas Rangers,Houston Astros,89,92,354.0,309.3,363,264,1.03,0.85,184,134,0.52,0.43,151,110,0.43,0.36,329,332,0.93,1.07,59,48,0.17,0.16,4.68,3.9,1.45,1.21,8.36,9.66,2.18,3.02,1.5,1.4,3.84,3.2
566131,2019-07-13,133,145,Oakland Athletics,Chicago White Sox,91,85,340.0,298.3,304,280,0.89,0.94,148,148,0.44,0.5,134,139,0.39,0.47,342,278,1.01,0.93,37,42,0.11,0.14,3.92,4.46,1.29,1.4,9.05,8.39,2.55,2.0,0.98,1.27,3.55,4.19
566323,2019-07-13,135,144,San Diego Padres,Atlanta Braves,91,92,335.0,341.0,330,310,0.99,0.91,176,139,0.53,0.41,108,154,0.32,0.45,366,360,1.09,1.06,54,50,0.16,0.15,4.73,3.67,1.31,1.36,9.83,9.5,3.39,2.34,1.45,1.32,2.9,4.06
565459,2019-07-13,115,113,Colorado Rockies,Cincinnati Reds,89,88,318.3,298.7,307,264,0.96,0.88,159,136,0.5,0.46,128,123,0.4,0.41,294,324,0.92,1.08,45,41,0.14,0.14,4.5,4.1,1.37,1.3,8.31,9.76,2.3,2.63,1.27,1.24,3.62,3.71
565747,2019-07-13,118,116,Kansas City Royals,Detroit Tigers,92,86,313.7,324.3,327,330,1.04,1.02,167,180,0.53,0.55,142,145,0.45,0.45,299,287,0.95,0.88,40,61,0.13,0.19,4.79,4.99,1.5,1.46,8.58,7.96,2.11,1.98,1.15,1.69,4.07,4.02
