game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567019,2019-08-07,142,144,Minnesota Twins,Atlanta Braves,113,114,380.0,413.7,385,388,1.01,0.94,188,192,0.49,0.46,137,201,0.36,0.49,401,426,1.06,1.03,50,67,0.13,0.16,4.45,4.18,1.37,1.42,9.5,9.27,2.93,2.12,1.18,1.46,3.24,4.37
566722,2019-08-07,139,141,Tampa Bay Rays,Toronto Blue Jays,115,115,532.0,481.0,474,448,0.89,0.93,220,221,0.41,0.46,189,206,0.36,0.43,539,503,1.01,1.05,69,76,0.13,0.16,3.72,4.14,1.25,1.36,9.12,9.41,2.85,2.44,1.17,1.42,3.2,3.85
566431,2019-08-07,136,135,Seattle Mariners,San Diego Padres,113,112,468.3,420.0,449,420,0.96,1.0,261,216,0.56,0.51,215,136,0.46,0.32,458,466,0.98,1.11,84,63,0.18,0.15,5.02,4.63,1.42,1.32,8.8,9.99,2.13,3.43,1.61,1.35,4.13,2.91
566235,2019-08-07,134,158,Pittsburgh Pirates,Milwaukee Brewers,112,115,434.0,462.7,427,414,0.98,0.89,225,236,0.52,0.51,199,199,0.46,0.43,465,516,1.07,1.12,68,64,0.16,0.14,4.67,4.59,1.44,1.32,9.64,10.04,2.34,2.59,1.41,1.24,4.13,3.87
566041,2019-08-07,121,146,New York Mets,Miami Marlins,111,111,371.0,378.0,376,358,1.01,0.95,209,195,0.56,0.52,176,168,0.47,0.44,381,399,1.03,1.06,60,60,0.16,0.16,5.07,4.64,1.49,1.39,9.24,9.5,2.16,2.38,1.46,1.43,4.27,4.0
565859,2019-08-07,119,138,Los Angeles Dodgers,St. Louis Cardinals,113,111,363.7,391.7,311,306,0.86,0.78,161,167,0.44,0.43,130,161,0.36,0.41,370,434,1.02,1.11,49,49,0.13,0.13,3.98,3.84,1.21,1.19,9.16,9.97,2.85,2.7,1.21,1.13,3.22,3.7
566526,2019-08-07,137,120,San Francisco Giants,Washington Nationals,113,112,435.0,342.0,381,365,0.88,1.07,180,228,0.41,0.67,147,157,0.34,0.46,438,346,1.01,1.01,51,53,0.12,0.15,3.72,6.0,1.21,1.53,9.06,9.11,2.98,2.2,1.06,1.39,3.04,4.13
565563,2019-08-07,116,145,Detroit Tigers,Chicago White Sox,110,109,414.3,390.0,426,368,1.03,0.94,233,186,0.56,0.48,186,176,0.45,0.45,378,352,0.91,0.9,73,53,0.18,0.14,5.06,4.29,1.48,1.39,8.21,8.12,2.03,2.0,1.59,1.22,4.04,4.06
565377,2019-08-07,114,140,Cleveland Indians,Texas Rangers,107,109,350.3,427.0,318,432,0.91,1.01,126,220,0.36,0.52,112,184,0.32,0.43,357,411,1.02,0.96,42,69,0.12,0.16,3.24,4.64,1.23,1.44,9.17,8.66,3.19,2.23,1.08,1.45,2.88,3.88
565376,2019-08-07,114,140,Cleveland Indians,Texas Rangers,108,110,353.3,428.0,319,432,0.9,1.01,126,220,0.36,0.51,112,184,0.32,0.43,363,411,1.03,0.96,42,69,0.12,0.16,3.21,4.63,1.22,1.44,9.25,8.64,3.24,2.23,1.07,1.45,2.85,3.87
565183,2019-08-07,112,133,Chicago Cubs,Oakland Athletics,112,113,373.3,410.3,336,371,0.9,0.9,171,185,0.46,0.45,173,165,0.46,0.4,364,407,0.98,0.99,51,47,0.14,0.11,4.12,4.06,1.36,1.31,8.78,8.93,2.1,2.47,1.23,1.03,4.17,3.62
565663,2019-08-07,117,115,Houston Astros,Colorado Rockies,114,112,381.7,402.0,319,412,0.84,1.02,159,227,0.42,0.56,140,167,0.37,0.42,410,370,1.07,0.92,58,63,0.15,0.16,3.75,5.08,1.2,1.44,9.67,8.28,2.93,2.22,1.37,1.41,3.3,3.74
564987,2019-08-07,110,147,Baltimore Orioles,New York Yankees,113,112,461.3,447.7,496,407,1.08,0.91,296,189,0.64,0.42,214,178,0.46,0.4,443,491,0.96,1.1,99,59,0.21,0.13,5.77,3.8,1.54,1.31,8.64,9.87,2.07,2.76,1.93,1.19,4.17,3.58
564887,2019-08-07,109,143,Arizona Diamondbacks,Philadelphia Phillies,114,110,402.3,392.7,380,409,0.94,1.04,202,211,0.5,0.54,166,162,0.41,0.41,391,405,0.97,1.03,53,75,0.13,0.19,4.52,4.84,1.36,1.45,8.75,9.28,2.36,2.5,1.19,1.72,3.71,3.71
