game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566771,2019-04-14,140,133,Texas Rangers,Oakland Athletics,13,18,51.3,67.7,56,55,1.09,0.81,28,29,0.55,0.43,23,28,0.45,0.41,42,67,0.82,0.99,11,3,0.21,0.04,4.91,3.86,1.54,1.23,7.36,8.91,1.83,2.39,1.93,0.4,4.03,3.72
566873,2019-04-14,141,139,Toronto Blue Jays,Tampa Bay Rays,15,15,55.0,60.0,41,56,0.75,0.93,24,23,0.44,0.38,25,21,0.45,0.35,69,61,1.25,1.02,7,3,0.13,0.05,3.93,3.45,1.2,1.28,11.29,9.15,2.76,2.9,1.15,0.45,4.09,3.15
566480,2019-04-14,137,115,San Francisco Giants,Colorado Rockies,16,15,58.0,58.0,46,43,0.79,0.74,12,22,0.21,0.38,12,28,0.21,0.48,55,52,0.95,0.9,1,5,0.02,0.09,1.86,3.41,1.0,1.22,8.53,8.07,4.58,1.86,0.16,0.78,1.86,4.34
567166,2019-04-14,144,121,Atlanta Braves,New York Mets,14,14,53.7,51.0,46,65,0.86,1.27,27,35,0.5,0.69,30,24,0.56,0.47,58,57,1.08,1.12,11,11,0.2,0.22,4.53,6.18,1.42,1.75,9.73,10.06,1.93,2.38,1.84,1.94,5.03,4.24
567368,2019-04-14,146,143,Miami Marlins,Philadelphia Phillies,15,13,49.3,46.3,50,52,1.01,1.12,32,28,0.65,0.6,21,17,0.43,0.37,58,43,1.18,0.93,10,7,0.2,0.15,5.84,5.44,1.44,1.49,10.58,8.35,2.76,2.53,1.82,1.36,3.83,3.3
566967,2019-04-14,142,116,Minnesota Twins,Detroit Tigers,11,14,40.7,46.7,37,29,0.91,0.62,20,13,0.49,0.28,28,22,0.69,0.47,39,45,0.96,0.96,3,6,0.07,0.13,4.43,2.51,1.6,1.09,8.63,8.68,1.39,2.05,0.66,1.16,6.2,4.24
567464,2019-04-14,147,145,New York Yankees,Chicago White Sox,14,13,51.7,45.7,46,47,0.89,1.03,23,29,0.45,0.64,22,23,0.43,0.5,59,47,1.14,1.03,6,8,0.12,0.18,4.01,5.72,1.32,1.53,10.28,9.26,2.68,2.04,1.05,1.58,3.83,4.53
566380,2019-04-14,136,117,Seattle Mariners,Houston Astros,17,15,63.0,43.7,51,33,0.81,0.76,33,14,0.52,0.32,35,11,0.56,0.25,64,53,1.02,1.21,8,5,0.13,0.11,4.71,2.89,1.37,1.01,9.14,10.92,1.83,4.82,1.14,1.03,5.0,2.27
565808,2019-04-14,119,158,Los Angeles Dodgers,Milwaukee Brewers,16,15,67.3,53.7,69,41,1.02,0.76,38,27,0.56,0.5,21,24,0.31,0.45,62,52,0.92,0.97,10,8,0.15,0.15,5.08,4.53,1.34,1.21,8.29,8.72,2.95,2.17,1.34,1.34,2.81,4.02
564841,2019-04-14,109,135,Arizona Diamondbacks,San Diego Padres,15,16,51.7,62.7,57,54,1.1,0.86,35,24,0.68,0.38,29,23,0.56,0.37,46,74,0.89,1.18,13,7,0.25,0.11,6.1,3.45,1.66,1.23,8.01,10.63,1.59,3.22,2.26,1.01,5.05,3.3
565031,2019-04-14,111,110,Boston Red Sox,Baltimore Orioles,15,15,58.7,66.3,51,85,0.87,1.28,26,55,0.44,0.83,21,33,0.36,0.5,69,57,1.18,0.86,9,20,0.15,0.3,3.99,7.46,1.23,1.78,10.59,7.73,3.29,1.73,1.38,2.71,3.22,4.48
565902,2019-04-14,120,134,Washington Nationals,Pittsburgh Pirates,13,13,39.7,42.3,51,31,1.29,0.73,34,20,0.86,0.47,19,16,0.48,0.38,40,55,1.01,1.3,7,9,0.18,0.21,7.71,4.25,1.76,1.11,9.08,11.69,2.11,3.44,1.59,1.91,4.31,3.4
565713,2019-04-14,118,114,Kansas City Royals,Cleveland Indians,14,14,46.7,44.3,58,35,1.24,0.79,35,10,0.75,0.23,25,15,0.54,0.34,41,48,0.88,1.08,6,2,0.13,0.05,6.75,2.03,1.78,1.13,7.91,9.74,1.64,3.2,1.16,0.41,4.82,3.05
565230,2019-04-14,113,138,Cincinnati Reds,St. Louis Cardinals,13,14,46.3,53.3,44,30,0.95,0.56,15,19,0.32,0.36,24,32,0.52,0.6,43,51,0.93,0.96,3,8,0.06,0.15,2.91,3.21,1.47,1.16,8.35,8.61,1.79,1.59,0.58,1.35,4.66,5.4
