game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567521,2019-08-15,147,114,New York Yankees,Cleveland Indians,121,116,481.7,382.7,436,351,0.91,0.92,213,140,0.44,0.37,197,122,0.41,0.32,532,387,1.1,1.01,65,46,0.13,0.12,3.98,3.29,1.31,1.24,9.94,9.1,2.7,3.17,1.21,1.08,3.68,2.87
567422,2019-08-15,146,119,Miami Marlins,Los Angeles Dodgers,118,119,399.7,381.3,386,328,0.97,0.86,219,168,0.55,0.44,184,135,0.46,0.35,422,391,1.06,1.03,69,54,0.17,0.14,4.93,3.97,1.43,1.21,9.5,9.23,2.29,2.9,1.55,1.27,4.14,3.19
567226,2019-08-15,144,121,Atlanta Braves,New York Mets,121,117,435.0,387.3,429,395,0.99,1.02,212,221,0.49,0.57,208,182,0.48,0.47,447,403,1.03,1.04,69,63,0.16,0.16,4.39,5.14,1.46,1.49,9.25,9.36,2.15,2.21,1.43,1.46,4.3,4.23
567121,2019-08-15,143,112,Philadelphia Phillies,Chicago Cubs,117,119,415.0,400.7,428,357,1.03,0.89,217,180,0.52,0.45,172,180,0.41,0.45,424,390,1.02,0.97,77,56,0.19,0.14,4.71,4.04,1.45,1.34,9.2,8.76,2.47,2.17,1.67,1.26,3.73,4.04
566826,2019-08-15,140,142,Texas Rangers,Minnesota Twins,117,120,450.0,405.7,460,412,1.02,1.02,241,203,0.54,0.5,196,144,0.44,0.35,436,423,0.97,1.04,74,56,0.16,0.14,4.82,4.5,1.46,1.37,8.72,9.38,2.22,2.94,1.48,1.24,3.92,3.19
566144,2019-08-15,133,117,Oakland Athletics,Houston Astros,119,121,423.0,409.3,384,348,0.91,0.85,194,173,0.46,0.42,171,146,0.4,0.36,419,442,0.99,1.08,50,63,0.12,0.15,4.13,3.8,1.31,1.21,8.91,9.72,2.45,3.03,1.06,1.39,3.64,3.21
565281,2019-08-15,113,138,Cincinnati Reds,St. Louis Cardinals,119,117,404.0,410.3,367,317,0.91,0.77,203,172,0.5,0.42,182,165,0.45,0.4,435,450,1.08,1.1,63,50,0.16,0.12,4.52,3.77,1.36,1.17,9.69,9.87,2.39,2.73,1.4,1.1,4.05,3.62
564888,2019-08-15,109,137,Arizona Diamondbacks,San Francisco Giants,121,120,434.0,462.3,403,411,0.93,0.89,211,193,0.49,0.42,174,163,0.4,0.35,420,463,0.97,1.0,57,54,0.13,0.12,4.38,3.76,1.33,1.24,8.71,9.01,2.41,2.84,1.18,1.05,3.61,3.17
564794,2019-08-15,108,145,Los Angeles Angels,Chicago White Sox,122,115,568.7,407.7,554,393,0.97,0.96,296,199,0.52,0.49,233,192,0.41,0.47,585,371,1.03,0.91,95,56,0.17,0.14,4.68,4.39,1.38,1.43,9.26,8.19,2.51,1.93,1.5,1.24,3.69,4.24
565570,2019-08-15,116,136,Detroit Tigers,Seattle Mariners,117,119,444.7,497.7,454,472,1.02,0.95,253,271,0.57,0.54,199,221,0.45,0.44,408,480,0.92,0.96,78,89,0.18,0.18,5.12,4.9,1.47,1.39,8.26,8.68,2.05,2.17,1.58,1.61,4.03,4.0
