game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567429,2019-08-29,146,113,Miami Marlins,Cincinnati Reds,131,132,445.3,446.7,440,404,0.99,0.9,252,222,0.57,0.5,213,195,0.48,0.44,467,489,1.05,1.09,83,68,0.19,0.15,5.09,4.47,1.47,1.34,9.44,9.85,2.19,2.51,1.68,1.37,4.3,3.93
567331,2019-08-29,145,142,Chicago White Sox,Minnesota Twins,127,132,446.7,447.3,433,454,0.97,1.01,222,214,0.5,0.48,203,152,0.45,0.34,408,466,0.91,1.04,64,58,0.14,0.13,4.47,4.31,1.42,1.35,8.22,9.38,2.01,3.07,1.29,1.17,4.09,3.06
566833,2019-08-29,140,136,Texas Rangers,Seattle Mariners,130,131,506.7,566.7,507,542,1.0,0.96,258,305,0.51,0.54,215,243,0.42,0.43,493,537,0.97,0.95,81,103,0.16,0.18,4.58,4.84,1.42,1.39,8.76,8.53,2.29,2.21,1.44,1.64,3.82,3.86
566535,2019-08-29,137,135,San Francisco Giants,San Diego Padres,131,132,500.7,502.0,455,497,0.91,0.99,222,249,0.44,0.5,183,168,0.37,0.33,488,551,0.97,1.1,64,70,0.13,0.14,3.99,4.46,1.27,1.32,8.77,9.88,2.67,3.28,1.15,1.25,3.29,3.01
566053,2019-08-29,121,112,New York Mets,Chicago Cubs,129,131,431.7,438.3,431,396,1.0,0.9,238,204,0.55,0.47,195,202,0.45,0.46,459,427,1.06,0.97,70,60,0.16,0.14,4.96,4.19,1.45,1.36,9.57,8.77,2.35,2.11,1.46,1.23,4.07,4.15
565768,2019-08-29,118,133,Kansas City Royals,Oakland Athletics,133,131,455.7,464.7,490,422,1.08,0.91,254,212,0.56,0.46,213,182,0.47,0.39,434,460,0.95,0.99,62,56,0.14,0.12,5.02,4.11,1.54,1.3,8.57,8.91,2.04,2.53,1.22,1.08,4.21,3.53
565573,2019-08-29,116,114,Detroit Tigers,Cleveland Indians,130,128,495.7,417.0,506,383,1.02,0.92,274,156,0.55,0.37,230,136,0.46,0.33,453,421,0.91,1.01,89,51,0.18,0.12,4.98,3.37,1.48,1.24,8.23,9.09,1.97,3.1,1.62,1.1,4.18,2.94
565478,2019-08-29,115,134,Colorado Rockies,Pittsburgh Pirates,133,132,473.3,509.3,491,509,1.04,1.0,271,272,0.57,0.53,207,235,0.44,0.46,439,555,0.93,1.09,79,83,0.17,0.16,5.15,4.81,1.47,1.46,8.35,9.81,2.12,2.36,1.5,1.47,3.94,4.15
564895,2019-08-29,109,119,Arizona Diamondbacks,Los Angeles Dodgers,133,132,479.7,426.3,458,363,0.95,0.85,234,187,0.49,0.44,194,146,0.4,0.34,467,435,0.97,1.02,62,59,0.13,0.14,4.39,3.95,1.36,1.19,8.76,9.18,2.41,2.98,1.16,1.25,3.64,3.08
565673,2019-08-29,117,139,Houston Astros,Tampa Bay Rays,133,134,451.0,621.3,383,554,0.85,0.89,188,263,0.42,0.42,164,217,0.36,0.35,487,647,1.08,1.04,71,83,0.16,0.13,3.75,3.81,1.21,1.24,9.72,9.37,2.97,2.98,1.42,1.2,3.27,3.14
