game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566970,2019-04-17,142,141,Minnesota Twins,Toronto Blue Jays,14,18,49.7,66.0,50,50,1.01,0.76,28,30,0.56,0.45,34,29,0.68,0.44,53,79,1.07,1.2,4,9,0.08,0.14,5.07,4.09,1.69,1.2,9.6,10.77,1.56,2.72,0.72,1.23,6.16,3.95
567561,2019-04-17,158,138,Milwaukee Brewers,St. Louis Cardinals,18,17,68.3,67.0,54,41,0.79,0.61,34,27,0.5,0.4,30,40,0.44,0.6,71,72,1.04,1.07,10,12,0.15,0.18,4.48,3.63,1.23,1.21,9.35,9.67,2.37,1.8,1.32,1.61,3.95,5.37
567466,2019-04-17,147,111,New York Yankees,Boston Red Sox,16,18,57.7,69.7,49,65,0.85,0.93,23,37,0.4,0.53,25,27,0.43,0.39,67,81,1.16,1.16,6,13,0.1,0.19,3.59,4.78,1.28,1.32,10.46,10.46,2.68,3.0,0.94,1.68,3.9,3.49
567371,2019-04-17,146,112,Miami Marlins,Chicago Cubs,18,16,64.7,56.3,63,55,0.97,0.98,38,34,0.59,0.6,32,40,0.49,0.71,69,61,1.07,1.08,13,8,0.2,0.14,5.29,5.43,1.47,1.69,9.6,9.75,2.16,1.52,1.81,1.28,4.45,6.39
567271,2019-04-17,145,118,Chicago White Sox,Kansas City Royals,16,17,55.7,54.3,48,66,0.86,1.21,30,41,0.54,0.75,28,29,0.5,0.53,54,49,0.97,0.9,8,8,0.14,0.15,4.85,6.79,1.37,1.75,8.73,8.12,1.93,1.69,1.29,1.33,4.53,4.8
567168,2019-04-17,144,109,Atlanta Braves,Arizona Diamondbacks,16,17,59.7,56.7,56,63,0.94,1.11,36,38,0.6,0.67,36,30,0.6,0.53,66,53,1.11,0.94,12,14,0.2,0.25,5.43,6.04,1.54,1.64,9.96,8.42,1.83,1.77,1.81,2.22,5.43,4.76
567070,2019-04-17,143,121,Philadelphia Phillies,New York Mets,16,17,65.3,68.0,63,82,0.96,1.21,29,43,0.44,0.63,22,35,0.34,0.51,68,72,1.04,1.06,8,13,0.12,0.19,3.99,5.69,1.3,1.72,9.37,9.53,3.09,2.06,1.1,1.72,3.03,4.63
566774,2019-04-17,140,108,Texas Rangers,Los Angeles Angels,15,17,61.0,63.3,60,51,0.98,0.81,31,21,0.51,0.33,29,24,0.48,0.38,49,68,0.8,1.07,12,7,0.2,0.11,4.57,2.98,1.46,1.18,7.23,9.66,1.69,2.83,1.77,0.99,4.28,3.41
566383,2019-04-17,136,114,Seattle Mariners,Cleveland Indians,20,17,72.7,55.0,60,45,0.83,0.82,38,17,0.52,0.31,41,20,0.56,0.36,75,56,1.03,1.02,9,6,0.12,0.11,4.71,2.78,1.39,1.18,9.29,9.16,1.83,2.8,1.11,0.98,5.08,3.27
566095,2019-04-17,133,117,Oakland Athletics,Houston Astros,20,17,75.3,49.7,65,35,0.86,0.7,36,15,0.48,0.3,34,13,0.45,0.26,74,61,0.98,1.23,5,5,0.07,0.1,4.3,2.72,1.31,0.97,8.84,11.05,2.18,4.69,0.6,0.91,4.06,2.36
565904,2019-04-17,120,137,Washington Nationals,San Francisco Giants,15,18,43.7,65.0,56,50,1.28,0.77,38,14,0.87,0.22,23,14,0.53,0.22,44,62,1.01,0.95,7,2,0.16,0.03,7.83,1.94,1.81,0.98,9.07,8.58,1.91,4.43,1.44,0.28,4.74,1.94
565811,2019-04-17,119,113,Los Angeles Dodgers,Cincinnati Reds,19,16,72.7,56.3,71,53,0.98,0.94,39,24,0.54,0.43,22,29,0.3,0.51,69,53,0.95,0.94,10,6,0.14,0.11,4.83,3.83,1.28,1.46,8.55,8.47,3.14,1.83,1.24,0.96,2.72,4.63
565517,2019-04-17,116,134,Detroit Tigers,Pittsburgh Pirates,16,15,54.7,48.3,37,38,0.68,0.79,16,21,0.29,0.43,23,18,0.42,0.37,52,63,0.95,1.3,8,9,0.15,0.19,2.63,3.91,1.1,1.16,8.56,11.73,2.26,3.5,1.32,1.68,3.79,3.35
566672,2019-04-17,139,110,Tampa Bay Rays,Baltimore Orioles,17,18,66.3,76.3,60,93,0.9,1.22,26,59,0.39,0.77,22,38,0.33,0.5,69,69,1.04,0.9,5,21,0.08,0.28,3.53,6.96,1.24,1.72,9.36,8.14,3.14,1.82,0.68,2.48,2.98,4.48
