game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567211,2019-07-05,144,146,Atlanta Braves,Miami Marlins,88,84,330.3,286.7,297,276,0.9,0.96,136,159,0.41,0.55,150,135,0.45,0.47,347,296,1.05,1.03,49,43,0.15,0.15,3.71,4.99,1.35,1.43,9.45,9.29,2.31,2.19,1.34,1.35,4.09,4.24
567002,2019-07-05,142,140,Minnesota Twins,Texas Rangers,86,84,283.0,331.3,277,342,0.98,1.03,134,173,0.47,0.52,113,145,0.4,0.44,290,310,1.02,0.94,36,55,0.13,0.17,4.26,4.7,1.38,1.47,9.22,8.42,2.57,2.14,1.14,1.49,3.59,3.94
566909,2019-07-05,141,110,Toronto Blue Jays,Baltimore Orioles,87,86,366.0,339.7,345,371,0.94,1.09,179,229,0.49,0.67,152,164,0.42,0.48,391,336,1.07,0.99,64,72,0.17,0.21,4.4,6.07,1.36,1.58,9.61,8.9,2.57,2.05,1.57,1.91,3.74,4.35
566709,2019-07-05,139,147,Tampa Bay Rays,New York Yankees,88,84,406.3,333.7,355,307,0.87,0.92,162,152,0.4,0.46,148,132,0.36,0.4,405,372,1.0,1.11,43,47,0.11,0.14,3.59,4.1,1.24,1.32,8.97,10.03,2.74,2.82,0.95,1.27,3.28,3.56
566514,2019-07-05,137,138,San Francisco Giants,St. Louis Cardinals,85,85,320.3,298.7,282,224,0.88,0.75,137,128,0.43,0.43,110,121,0.34,0.41,318,342,0.99,1.15,37,41,0.12,0.14,3.85,3.86,1.22,1.16,8.93,10.31,2.89,2.83,1.04,1.24,3.09,3.65
566220,2019-07-05,134,158,Pittsburgh Pirates,Milwaukee Brewers,85,88,331.0,356.0,326,298,0.98,0.84,180,163,0.54,0.46,158,146,0.48,0.41,360,391,1.09,1.1,51,45,0.15,0.13,4.89,4.12,1.46,1.25,9.79,9.88,2.28,2.68,1.39,1.14,4.3,3.69
566417,2019-07-05,136,133,Seattle Mariners,Oakland Athletics,90,87,366.0,328.7,358,297,0.98,0.9,204,146,0.56,0.44,177,131,0.48,0.4,360,329,0.98,1.0,61,36,0.17,0.11,5.02,4.0,1.46,1.3,8.85,9.01,2.03,2.51,1.5,0.99,4.35,3.59
565939,2019-07-05,120,118,Washington Nationals,Kansas City Royals,85,88,249.7,298.3,273,311,1.09,1.04,172,160,0.69,0.54,114,133,0.46,0.45,259,285,1.04,0.96,38,40,0.15,0.13,6.2,4.83,1.55,1.49,9.34,8.6,2.27,2.14,1.37,1.21,4.11,4.01
565845,2019-07-05,119,135,Los Angeles Dodgers,San Diego Padres,87,87,274.3,322.0,231,321,0.84,1.0,122,175,0.44,0.54,95,107,0.35,0.33,274,356,1.0,1.11,38,53,0.14,0.16,4.0,4.89,1.19,1.33,8.99,9.95,2.88,3.33,1.25,1.48,3.12,2.99
565650,2019-07-05,117,108,Houston Astros,Los Angeles Angels,87,88,287.7,396.7,241,374,0.84,0.94,123,196,0.43,0.49,100,168,0.35,0.42,305,421,1.06,1.06,43,65,0.15,0.16,3.85,4.45,1.19,1.37,9.54,9.55,3.05,2.51,1.35,1.47,3.13,3.81
565553,2019-07-05,116,111,Detroit Tigers,Boston Red Sox,82,86,302.7,339.7,308,312,1.02,0.92,167,168,0.55,0.49,135,157,0.45,0.46,269,405,0.89,1.19,58,48,0.19,0.14,4.97,4.45,1.46,1.38,8.0,10.73,1.99,2.58,1.72,1.27,4.01,4.16
564872,2019-07-05,109,115,Arizona Diamondbacks,Colorado Rockies,88,85,319.7,307.7,303,296,0.95,0.96,158,157,0.49,0.51,132,125,0.41,0.41,303,285,0.95,0.93,42,44,0.13,0.14,4.45,4.59,1.36,1.37,8.53,8.34,2.3,2.28,1.18,1.29,3.72,3.66
566030,2019-07-05,121,143,New York Mets,Philadelphia Phillies,85,84,284.0,286.7,300,305,1.06,1.06,174,156,0.61,0.54,136,121,0.48,0.42,297,295,1.05,1.03,47,56,0.17,0.2,5.51,4.9,1.54,1.49,9.41,9.26,2.18,2.44,1.49,1.76,4.31,3.8
