game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567630,2019-09-20,158,134,Milwaukee Brewers,Pittsburgh Pirates,153,152,627.3,593.0,547,589,0.87,0.99,309,323,0.49,0.54,270,278,0.43,0.47,709,655,1.13,1.1,92,99,0.15,0.17,4.43,4.9,1.3,1.46,10.17,9.94,2.63,2.36,1.32,1.5,3.87,4.22
567534,2019-09-20,147,141,New York Yankees,Toronto Blue Jays,153,152,618.0,680.0,564,627,0.91,0.92,276,324,0.45,0.48,247,301,0.4,0.44,688,681,1.11,1.0,87,109,0.14,0.16,4.02,4.29,1.31,1.36,10.02,9.01,2.79,2.26,1.27,1.44,3.6,3.98
567437,2019-09-20,146,120,Miami Marlins,Washington Nationals,150,150,509.3,464.0,495,496,0.97,1.07,287,301,0.56,0.65,245,209,0.48,0.45,523,468,1.03,1.01,92,82,0.18,0.18,5.07,5.84,1.45,1.52,9.24,9.08,2.13,2.24,1.63,1.59,4.33,4.05
567245,2019-09-20,144,137,Atlanta Braves,San Francisco Giants,153,152,545.7,576.0,531,511,0.97,0.89,258,246,0.47,0.43,241,210,0.44,0.36,559,557,1.02,0.97,85,70,0.16,0.12,4.26,3.84,1.41,1.25,9.22,8.7,2.32,2.65,1.4,1.09,3.97,3.28
567040,2019-09-20,142,118,Minnesota Twins,Kansas City Royals,153,153,540.7,531.0,539,569,1.0,1.07,251,299,0.46,0.56,172,253,0.32,0.48,570,513,1.05,0.97,75,70,0.14,0.13,4.18,5.07,1.32,1.55,9.49,8.69,3.31,2.03,1.25,1.19,2.86,4.29
566739,2019-09-20,139,111,Tampa Bay Rays,Boston Red Sox,153,151,721.0,619.3,629,556,0.87,0.9,296,295,0.41,0.48,246,296,0.34,0.48,755,723,1.05,1.17,94,75,0.13,0.12,3.69,4.29,1.21,1.38,9.42,10.51,3.07,2.44,1.17,1.09,3.07,4.3
566350,2019-09-20,135,109,San Diego Padres,Arizona Diamondbacks,153,153,576.7,548.0,566,529,0.98,0.97,287,271,0.5,0.49,192,222,0.33,0.41,639,525,1.11,0.96,81,77,0.14,0.14,4.48,4.45,1.31,1.37,9.97,8.62,3.33,2.36,1.26,1.26,3.0,3.65
565295,2019-09-20,113,121,Cincinnati Reds,New York Mets,153,149,515.3,489.3,461,490,0.89,1.0,254,277,0.49,0.57,221,215,0.43,0.44,565,519,1.1,1.06,77,78,0.15,0.16,4.44,5.09,1.32,1.44,9.87,9.55,2.56,2.41,1.34,1.43,3.86,3.95
565877,2019-09-20,119,115,Los Angeles Dodgers,Colorado Rockies,150,152,516.0,554.3,431,574,0.84,1.04,226,319,0.44,0.58,174,248,0.34,0.45,539,512,1.04,0.92,72,98,0.14,0.18,3.94,5.18,1.17,1.48,9.4,8.31,3.1,2.06,1.26,1.59,3.03,4.03
565684,2019-09-20,117,108,Houston Astros,Los Angeles Angels,151,153,518.7,713.7,450,683,0.87,0.96,221,374,0.43,0.52,183,297,0.35,0.42,565,723,1.09,1.01,87,117,0.17,0.16,3.83,4.72,1.22,1.37,9.8,9.12,3.09,2.43,1.51,1.48,3.18,3.75
565585,2019-09-20,116,145,Detroit Tigers,Chicago White Sox,152,146,602.7,535.0,618,506,1.03,0.95,332,264,0.55,0.49,283,259,0.47,0.48,569,492,0.94,0.92,103,75,0.17,0.14,4.96,4.44,1.5,1.43,8.5,8.28,2.01,1.9,1.54,1.26,4.23,4.36
565394,2019-09-20,114,143,Cleveland Indians,Philadelphia Phillies,147,148,475.3,535.3,438,535,0.92,1.0,187,265,0.39,0.5,164,219,0.35,0.41,494,529,1.04,0.99,64,97,0.13,0.18,3.54,4.46,1.27,1.41,9.35,8.89,3.01,2.42,1.21,1.63,3.11,3.68
565202,2019-09-20,112,138,Chicago Cubs,St. Louis Cardinals,152,152,521.3,516.0,450,406,0.86,0.79,224,217,0.43,0.42,238,215,0.46,0.42,524,564,1.01,1.09,64,59,0.12,0.11,3.87,3.78,1.32,1.2,9.05,9.84,2.2,2.62,1.1,1.03,4.11,3.75
565008,2019-09-20,110,136,Baltimore Orioles,Seattle Mariners,153,150,608.7,655.0,665,618,1.09,0.94,394,358,0.65,0.55,280,274,0.46,0.42,592,635,0.97,0.97,122,114,0.2,0.17,5.83,4.92,1.55,1.36,8.75,8.73,2.11,2.32,1.8,1.57,4.14,3.76
566162,2019-09-20,133,140,Oakland Athletics,Texas Rangers,152,149,549.0,586.7,480,581,0.87,0.99,243,297,0.44,0.51,212,255,0.39,0.43,567,573,1.03,0.98,68,97,0.12,0.17,3.98,4.56,1.26,1.42,9.3,8.79,2.67,2.25,1.11,1.49,3.48,3.91
