game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567477,2019-05-09,147,136,New York Yankees,Seattle Mariners,36,39,126.3,135.0,109,124,0.86,0.92,60,73,0.47,0.54,59,73,0.47,0.54,150,148,1.19,1.1,17,24,0.13,0.18,4.27,4.87,1.33,1.46,10.69,9.87,2.54,2.03,1.21,1.6,4.2,4.87
566586,2019-05-09,138,134,St. Louis Cardinals,Pittsburgh Pirates,37,32,130.3,115.0,90,105,0.69,0.91,57,58,0.44,0.5,58,52,0.45,0.45,150,136,1.15,1.18,23,17,0.18,0.15,3.94,4.54,1.14,1.37,10.36,10.64,2.59,2.62,1.59,1.33,4.01,4.07
566104,2019-05-09,133,113,Oakland Athletics,Cincinnati Reds,37,37,144.0,129.0,129,114,0.9,0.88,67,51,0.47,0.4,63,49,0.44,0.38,150,136,1.04,1.05,13,13,0.09,0.1,4.19,3.56,1.33,1.26,9.37,9.49,2.38,2.78,0.81,0.91,3.94,3.42
565818,2019-05-09,119,120,Los Angeles Dodgers,Washington Nationals,38,36,128.0,105.3,112,119,0.88,1.13,65,75,0.51,0.71,41,56,0.32,0.53,132,110,1.03,1.04,18,14,0.14,0.13,4.57,6.41,1.2,1.66,9.28,9.4,3.22,1.96,1.27,1.2,2.88,4.78
565622,2019-05-09,117,140,Houston Astros,Texas Rangers,37,33,109.3,138.3,78,139,0.71,1.0,35,72,0.32,0.52,32,62,0.29,0.45,111,113,1.02,0.82,9,22,0.08,0.16,2.88,4.68,1.01,1.45,9.14,7.35,3.47,1.82,0.74,1.43,2.63,4.03
565431,2019-05-09,115,137,Colorado Rockies,San Francisco Giants,35,35,128.0,133.7,117,108,0.91,0.81,56,49,0.44,0.37,59,46,0.46,0.34,110,132,0.86,0.99,13,12,0.1,0.09,3.94,3.3,1.38,1.15,7.73,8.89,1.86,2.87,0.91,0.81,4.15,3.1
565333,2019-05-09,114,145,Cleveland Indians,Chicago White Sox,35,35,110.7,128.0,97,114,0.88,0.89,39,60,0.35,0.47,37,70,0.33,0.55,109,128,0.98,1.0,12,18,0.11,0.14,3.17,4.22,1.21,1.44,8.86,9.0,2.95,1.83,0.98,1.27,3.01,4.92
565142,2019-05-09,112,146,Chicago Cubs,Miami Marlins,33,36,115.0,119.7,98,116,0.85,0.97,53,78,0.46,0.65,66,61,0.57,0.51,127,135,1.1,1.13,14,24,0.12,0.2,4.15,5.87,1.43,1.48,9.94,10.15,1.92,2.21,1.1,1.81,5.17,4.59
564847,2019-05-09,109,144,Arizona Diamondbacks,Atlanta Braves,37,37,132.3,136.3,127,123,0.96,0.9,68,67,0.51,0.49,59,79,0.45,0.58,130,148,0.98,1.09,20,20,0.15,0.15,4.62,4.42,1.41,1.48,8.84,9.77,2.2,1.87,1.36,1.32,4.01,5.22
565527,2019-05-09,116,108,Detroit Tigers,Los Angeles Angels,33,36,113.7,158.3,120,141,1.06,0.89,68,75,0.6,0.47,55,71,0.48,0.45,112,175,0.99,1.11,19,23,0.17,0.15,5.38,4.26,1.54,1.34,8.87,9.95,2.04,2.46,1.5,1.31,4.35,4.04
