game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566686,2019-05-21,139,119,Tampa Bay Rays,Los Angeles Dodgers,44,47,204.0,149.3,169,130,0.83,0.87,71,68,0.35,0.46,74,47,0.36,0.31,212,150,1.04,1.0,20,21,0.1,0.14,3.13,4.1,1.19,1.19,9.35,9.04,2.86,3.19,0.88,1.27,3.26,2.83
566787,2019-05-21,140,136,Texas Rangers,Seattle Mariners,44,50,188.0,178.0,199,180,1.06,1.01,103,109,0.55,0.61,84,102,0.45,0.57,152,196,0.81,1.1,31,33,0.16,0.19,4.93,5.51,1.51,1.58,7.28,9.91,1.81,1.92,1.48,1.67,4.02,5.16
565339,2019-05-21,114,133,Cleveland Indians,Oakland Athletics,44,47,140.0,176.7,122,157,0.87,0.89,46,82,0.33,0.46,43,76,0.31,0.43,136,182,0.97,1.03,15,19,0.11,0.11,2.96,4.18,1.18,1.32,8.74,9.27,3.16,2.39,0.96,0.97,2.76,3.87
567576,2019-05-21,158,113,Milwaukee Brewers,Cincinnati Reds,49,47,200.7,166.3,166,143,0.83,0.86,97,62,0.48,0.37,86,64,0.43,0.38,219,180,1.09,1.08,31,17,0.15,0.1,4.35,3.35,1.26,1.24,9.82,9.74,2.55,2.81,1.39,0.92,3.86,3.46
566493,2019-05-21,137,144,San Francisco Giants,Atlanta Braves,45,48,176.7,171.7,145,166,0.82,0.97,70,86,0.4,0.5,63,94,0.36,0.55,185,180,1.05,1.05,16,28,0.09,0.16,3.57,4.51,1.18,1.51,9.42,9.44,2.94,1.91,0.82,1.47,3.21,4.93
566886,2019-05-21,141,111,Toronto Blue Jays,Boston Red Sox,46,47,180.3,178.3,140,140,0.78,0.79,70,71,0.39,0.4,75,70,0.42,0.39,190,207,1.05,1.16,24,24,0.13,0.13,3.49,3.58,1.19,1.18,9.48,10.45,2.53,2.96,1.2,1.21,3.74,3.53
566301,2019-05-21,135,109,San Diego Padres,Arizona Diamondbacks,48,48,171.3,172.0,149,169,0.87,0.98,76,87,0.44,0.51,61,69,0.36,0.4,199,176,1.16,1.02,27,28,0.16,0.16,3.99,4.55,1.23,1.38,10.45,9.21,3.26,2.55,1.42,1.47,3.2,3.61
564953,2019-05-21,110,147,Baltimore Orioles,New York Yankees,47,46,188.7,165.7,202,140,1.07,0.85,129,73,0.68,0.44,91,72,0.48,0.43,180,206,0.95,1.24,40,22,0.21,0.13,6.15,3.97,1.55,1.28,8.59,11.19,1.98,2.86,1.91,1.2,4.34,3.91
566009,2019-05-21,121,120,New York Mets,Washington Nationals,45,47,161.3,140.7,145,159,0.9,1.13,76,101,0.47,0.72,77,68,0.48,0.48,168,142,1.04,1.01,20,23,0.12,0.16,4.24,6.46,1.38,1.61,9.37,9.09,2.18,2.09,1.12,1.47,4.3,4.35
565627,2019-05-21,117,145,Houston Astros,Chicago White Sox,48,45,146.0,161.7,104,144,0.71,0.89,43,70,0.29,0.43,44,80,0.3,0.49,153,157,1.05,0.97,11,24,0.08,0.15,2.65,3.9,1.01,1.39,9.43,8.74,3.48,1.96,0.68,1.34,2.71,4.45
565535,2019-05-21,116,146,Detroit Tigers,Miami Marlins,44,43,159.0,141.3,172,134,1.08,0.95,100,84,0.63,0.59,77,80,0.48,0.57,141,159,0.89,1.12,31,25,0.19,0.18,5.66,5.35,1.57,1.51,7.98,10.12,1.83,1.99,1.75,1.59,4.36,5.09
565147,2019-05-21,112,143,Chicago Cubs,Philadelphia Phillies,44,45,155.7,161.7,134,155,0.86,0.96,68,68,0.44,0.42,90,63,0.58,0.39,159,163,1.02,1.01,18,21,0.12,0.13,3.93,3.79,1.44,1.35,9.19,9.07,1.77,2.59,1.04,1.17,5.2,3.51
564758,2019-05-21,108,142,Los Angeles Angels,Minnesota Twins,47,47,209.7,144.3,182,139,0.87,0.96,89,67,0.42,0.46,89,62,0.42,0.43,229,153,1.09,1.06,28,15,0.13,0.1,3.82,4.18,1.29,1.39,9.83,9.54,2.57,2.47,1.2,0.94,3.82,3.87
566198,2019-05-21,134,115,Pittsburgh Pirates,Colorado Rockies,43,44,156.7,161.0,146,147,0.93,0.91,81,72,0.52,0.45,71,76,0.45,0.47,186,142,1.19,0.88,23,17,0.15,0.11,4.65,4.02,1.39,1.39,10.69,7.94,2.62,1.87,1.32,0.95,4.08,4.25
