game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567484,2019-05-27,147,135,New York Yankees,San Diego Padres,52,53,192.3,187.7,160,168,0.83,0.9,82,86,0.43,0.46,81,61,0.42,0.33,229,220,1.19,1.17,23,31,0.12,0.17,3.84,4.12,1.25,1.22,10.72,10.55,2.83,3.61,1.08,1.49,3.79,2.93
566988,2019-05-27,142,158,Minnesota Twins,Milwaukee Brewers,52,54,159.3,220.7,151,182,0.95,0.82,72,106,0.45,0.48,68,94,0.43,0.43,174,244,1.09,1.11,17,34,0.11,0.15,4.07,4.32,1.37,1.25,9.83,9.95,2.56,2.6,0.96,1.39,3.84,3.83
566688,2019-05-27,139,141,Tampa Bay Rays,Toronto Blue Jays,50,52,231.7,207.3,193,182,0.83,0.88,84,96,0.36,0.46,90,86,0.39,0.41,233,221,1.01,1.07,23,35,0.1,0.17,3.26,4.17,1.22,1.29,9.05,9.59,2.59,2.57,0.89,1.52,3.5,3.73
566396,2019-05-27,136,140,Seattle Mariners,Texas Rangers,55,49,191.0,204.7,194,217,1.02,1.06,114,111,0.6,0.54,108,90,0.57,0.44,210,171,1.1,0.84,35,32,0.18,0.16,5.37,4.88,1.58,1.5,9.9,7.52,1.94,1.9,1.65,1.41,5.09,3.96
566111,2019-05-27,133,108,Oakland Athletics,Los Angeles Angels,52,52,195.7,231.3,171,211,0.87,0.91,87,111,0.44,0.48,84,103,0.43,0.45,197,253,1.01,1.09,21,34,0.11,0.15,4.0,4.32,1.3,1.36,9.06,9.84,2.35,2.46,0.97,1.32,3.86,4.01
565922,2019-05-27,120,146,Washington Nationals,Miami Marlins,52,49,156.3,166.0,184,160,1.18,0.96,126,97,0.81,0.58,78,89,0.5,0.54,162,185,1.04,1.11,29,27,0.19,0.16,7.25,5.26,1.68,1.5,9.33,10.03,2.08,2.08,1.67,1.46,4.49,4.83
565824,2019-05-27,119,121,Los Angeles Dodgers,New York Mets,52,51,164.0,182.7,149,167,0.91,0.91,81,87,0.49,0.48,50,86,0.3,0.47,158,192,0.96,1.05,23,21,0.14,0.11,4.45,4.29,1.21,1.39,8.67,9.46,3.16,2.23,1.26,1.03,2.74,4.24
565438,2019-05-27,115,109,Colorado Rockies,Arizona Diamondbacks,50,53,180.3,189.7,168,185,0.93,0.98,82,90,0.45,0.47,82,73,0.45,0.38,159,190,0.88,1.0,21,28,0.12,0.15,4.09,4.27,1.39,1.36,7.94,9.02,1.94,2.6,1.05,1.33,4.09,3.46
565244,2019-05-27,113,134,Cincinnati Reds,Pittsburgh Pirates,52,49,187.0,189.0,158,185,0.84,0.98,72,98,0.39,0.52,71,89,0.38,0.47,206,210,1.1,1.11,20,26,0.11,0.14,3.47,4.67,1.22,1.45,9.91,10.0,2.9,2.36,0.96,1.24,3.42,4.24
565221,2019-05-27,113,134,Cincinnati Reds,Pittsburgh Pirates,53,50,190.7,193.3,164,190,0.86,0.98,77,100,0.4,0.52,71,93,0.37,0.48,211,214,1.11,1.11,22,26,0.12,0.13,3.63,4.66,1.23,1.46,9.96,9.96,2.97,2.3,1.04,1.21,3.35,4.33
565051,2019-05-27,111,114,Boston Red Sox,Cleveland Indians,53,50,203.7,161.3,168,142,0.82,0.88,84,51,0.41,0.32,83,45,0.41,0.28,233,160,1.14,0.99,27,17,0.13,0.11,3.71,2.85,1.23,1.16,10.3,8.93,2.81,3.56,1.19,0.95,3.67,2.51
564956,2019-05-27,110,116,Baltimore Orioles,Detroit Tigers,53,50,211.3,184.3,226,193,1.07,1.05,143,112,0.68,0.61,102,87,0.48,0.47,203,156,0.96,0.85,46,39,0.22,0.21,6.09,5.47,1.55,1.52,8.65,7.62,1.99,1.79,1.96,1.9,4.34,4.25
565633,2019-05-27,117,112,Houston Astros,Chicago Cubs,54,50,164.7,177.3,121,159,0.73,0.9,51,79,0.31,0.45,53,100,0.32,0.56,178,178,1.08,1.0,15,21,0.09,0.12,2.79,4.01,1.06,1.46,9.73,9.03,3.36,1.78,0.82,1.07,2.9,5.08
