game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567625,2019-09-08,158,112,Milwaukee Brewers,Chicago Cubs,141,140,570.7,471.3,509,417,0.89,0.88,290,213,0.51,0.45,253,217,0.44,0.46,628,464,1.1,0.98,83,63,0.15,0.13,4.57,4.07,1.34,1.35,9.9,8.86,2.48,2.14,1.31,1.2,3.99,4.14
567432,2019-09-08,146,118,Miami Marlins,Kansas City Royals,140,142,477.0,488.7,464,527,0.97,1.08,271,271,0.57,0.55,232,223,0.49,0.46,491,462,1.03,0.95,90,63,0.19,0.13,5.11,4.99,1.46,1.53,9.26,8.51,2.12,2.07,1.7,1.16,4.38,4.11
567334,2019-09-08,145,108,Chicago White Sox,Los Angeles Angels,136,143,486.7,659.3,470,637,0.97,0.97,248,347,0.51,0.53,232,275,0.48,0.42,451,675,0.93,1.02,72,108,0.15,0.16,4.59,4.74,1.44,1.38,8.34,9.21,1.94,2.45,1.33,1.47,4.29,3.75
567032,2019-09-08,142,114,Minnesota Twins,Cleveland Indians,142,138,489.3,446.3,492,423,1.01,0.95,229,177,0.47,0.4,161,150,0.33,0.34,509,458,1.04,1.03,63,59,0.13,0.13,4.21,3.57,1.33,1.28,9.36,9.24,3.16,3.05,1.16,1.19,2.96,3.02
566738,2019-09-08,139,141,Tampa Bay Rays,Toronto Blue Jays,144,142,672.3,618.3,588,578,0.87,0.93,278,300,0.41,0.49,236,281,0.35,0.45,705,629,1.05,1.02,89,102,0.13,0.16,3.72,4.37,1.23,1.39,9.44,9.16,2.99,2.24,1.19,1.48,3.16,4.09
566345,2019-09-08,135,115,San Diego Padres,Colorado Rockies,141,142,526.7,515.3,529,537,1.0,1.04,266,294,0.51,0.57,176,219,0.33,0.42,576,474,1.09,0.92,74,94,0.14,0.18,4.55,5.13,1.34,1.47,9.84,8.28,3.27,2.16,1.26,1.64,3.01,3.82
566251,2019-09-08,134,138,Pittsburgh Pirates,St. Louis Cardinals,141,141,544.7,486.0,544,383,1.0,0.79,294,203,0.54,0.42,254,198,0.47,0.41,603,533,1.11,1.1,90,56,0.17,0.12,4.86,3.76,1.47,1.2,9.96,9.87,2.37,2.69,1.49,1.04,4.2,3.67
567241,2019-09-08,144,120,Atlanta Braves,Washington Nationals,142,140,507.0,437.3,494,462,0.97,1.06,243,279,0.48,0.64,228,190,0.45,0.43,519,437,1.02,1.0,80,79,0.16,0.18,4.31,5.74,1.42,1.49,9.21,8.99,2.28,2.3,1.42,1.63,4.05,3.91
566056,2019-09-08,121,143,New York Mets,Philadelphia Phillies,138,138,458.3,494.3,458,506,1.0,1.02,260,253,0.57,0.51,205,200,0.45,0.4,489,484,1.07,0.98,73,91,0.16,0.18,5.11,4.61,1.45,1.43,9.6,8.81,2.39,2.42,1.43,1.66,4.03,3.64
565874,2019-09-08,119,137,Los Angeles Dodgers,San Francisco Giants,141,141,468.3,535.0,397,475,0.85,0.89,204,231,0.44,0.43,158,196,0.34,0.37,485,520,1.04,0.97,65,68,0.14,0.13,3.92,3.89,1.19,1.25,9.32,8.75,3.07,2.65,1.25,1.14,3.04,3.3
565677,2019-09-08,117,136,Houston Astros,Seattle Mariners,141,140,488.0,605.3,413,569,0.85,0.94,201,326,0.41,0.54,175,258,0.36,0.43,527,581,1.08,0.96,79,107,0.16,0.18,3.71,4.85,1.2,1.37,9.72,8.64,3.01,2.25,1.46,1.59,3.23,3.84
565294,2019-09-08,113,109,Cincinnati Reds,Arizona Diamondbacks,143,142,485.0,511.7,441,488,0.91,0.95,243,247,0.5,0.48,209,212,0.43,0.41,534,496,1.1,0.97,74,67,0.15,0.13,4.51,4.34,1.34,1.37,9.91,8.72,2.56,2.34,1.37,1.18,3.88,3.73
565100,2019-09-08,111,147,Boston Red Sox,New York Yankees,141,142,568.7,564.3,500,514,0.88,0.91,268,256,0.47,0.45,269,230,0.47,0.41,666,619,1.17,1.1,70,81,0.12,0.14,4.24,4.08,1.35,1.32,10.54,9.87,2.48,2.69,1.11,1.29,4.26,3.67
565001,2019-09-08,110,140,Baltimore Orioles,Texas Rangers,142,140,560.0,549.0,609,547,1.09,1.0,362,277,0.65,0.5,253,233,0.45,0.42,535,534,0.96,0.97,114,89,0.2,0.16,5.82,4.54,1.54,1.42,8.6,8.75,2.11,2.29,1.83,1.46,4.07,3.82
566158,2019-09-08,133,116,Oakland Athletics,Detroit Tigers,141,141,500.3,547.0,445,556,0.89,1.02,227,299,0.45,0.55,192,253,0.38,0.46,513,515,1.03,0.94,62,95,0.12,0.17,4.08,4.92,1.27,1.48,9.23,8.47,2.67,2.04,1.12,1.56,3.45,4.16
