game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
567523,2019-08-17,147,114,New York Yankees,Cleveland Indians,123,118,493.0,387.7,456,356,0.92,0.92,227,141,0.46,0.36,201,123,0.41,0.32,543,392,1.1,1.01,70,47,0.14,0.12,4.14,3.27,1.33,1.24,9.91,9.1,2.7,3.19,1.28,1.09,3.67,2.86
567228,2019-08-17,144,119,Atlanta Braves,Los Angeles Dodgers,123,121,445.0,389.7,448,337,1.01,0.86,221,176,0.5,0.45,210,139,0.47,0.36,455,394,1.02,1.01,73,54,0.16,0.14,4.47,4.07,1.48,1.22,9.2,9.1,2.17,2.83,1.48,1.25,4.25,3.21
567123,2019-08-17,143,135,Philadelphia Phillies,San Diego Padres,119,121,422.7,452.0,432,458,1.02,1.01,218,239,0.52,0.53,174,153,0.41,0.34,427,497,1.01,1.1,77,66,0.18,0.15,4.64,4.76,1.43,1.35,9.09,9.9,2.45,3.25,1.64,1.31,3.71,3.05
566926,2019-08-17,141,136,Toronto Blue Jays,Seattle Mariners,124,121,532.7,512.7,493,490,0.93,0.96,243,280,0.46,0.55,224,222,0.42,0.43,548,491,1.03,0.96,86,94,0.16,0.18,4.11,4.92,1.35,1.39,9.26,8.62,2.45,2.21,1.45,1.65,3.78,3.9
566828,2019-08-17,140,142,Texas Rangers,Minnesota Twins,119,122,457.7,413.0,469,423,1.02,1.02,244,206,0.53,0.5,198,147,0.43,0.36,442,428,0.97,1.04,76,57,0.17,0.14,4.8,4.49,1.46,1.38,8.69,9.33,2.23,2.91,1.49,1.24,3.89,3.2
566724,2019-08-17,139,116,Tampa Bay Rays,Detroit Tigers,123,119,562.7,454.7,494,466,0.88,1.02,228,257,0.41,0.57,199,203,0.35,0.45,589,416,1.05,0.91,72,79,0.13,0.17,3.65,5.09,1.23,1.47,9.42,8.23,2.96,2.05,1.15,1.56,3.18,4.02
566237,2019-08-17,134,112,Pittsburgh Pirates,Chicago Cubs,120,121,458.7,403.7,455,365,0.99,0.9,241,188,0.53,0.47,207,184,0.45,0.46,493,393,1.07,0.97,71,57,0.15,0.14,4.73,4.19,1.44,1.36,9.67,8.76,2.38,2.14,1.39,1.27,4.06,4.1
566146,2019-08-17,133,117,Oakland Athletics,Houston Astros,121,123,433.0,417.7,388,353,0.9,0.85,195,175,0.45,0.42,174,147,0.4,0.35,428,453,0.99,1.08,51,64,0.12,0.15,4.05,3.77,1.3,1.2,8.9,9.76,2.46,3.08,1.06,1.38,3.62,3.17
565956,2019-08-17,120,158,Washington Nationals,Milwaukee Brewers,120,122,364.3,488.0,396,432,1.09,0.89,242,246,0.66,0.5,162,217,0.44,0.44,370,540,1.02,1.11,59,68,0.16,0.14,5.98,4.54,1.53,1.33,9.14,9.96,2.28,2.49,1.46,1.25,4.0,4.0
565763,2019-08-17,118,121,Kansas City Royals,New York Mets,121,119,410.0,393.0,427,405,1.04,1.03,214,228,0.52,0.58,191,185,0.47,0.47,386,408,0.94,1.04,50,67,0.12,0.17,4.7,5.22,1.51,1.5,8.47,9.34,2.02,2.21,1.1,1.53,4.19,4.24
565474,2019-08-17,115,146,Colorado Rockies,Miami Marlins,121,120,430.3,404.7,443,394,1.03,0.97,247,226,0.57,0.56,182,188,0.42,0.46,402,425,0.93,1.05,70,73,0.16,0.18,5.17,5.03,1.45,1.44,8.41,9.45,2.21,2.26,1.46,1.62,3.81,4.18
565283,2019-08-17,113,138,Cincinnati Reds,St. Louis Cardinals,121,119,412.7,415.7,377,319,0.91,0.77,208,172,0.5,0.41,186,165,0.45,0.4,444,455,1.08,1.09,64,50,0.16,0.12,4.54,3.72,1.36,1.16,9.68,9.85,2.39,2.76,1.4,1.08,4.06,3.57
565091,2019-08-17,111,110,Boston Red Sox,Baltimore Orioles,123,122,474.7,494.0,427,551,0.9,1.12,229,334,0.48,0.68,219,232,0.46,0.47,553,465,1.17,0.94,62,108,0.13,0.22,4.34,6.09,1.36,1.59,10.49,8.47,2.53,2.0,1.18,1.97,4.15,4.23
564890,2019-08-17,109,137,Arizona Diamondbacks,San Francisco Giants,123,122,443.0,470.0,415,419,0.94,0.89,219,200,0.49,0.43,180,164,0.41,0.35,430,469,0.97,1.0,60,59,0.14,0.13,4.45,3.83,1.34,1.24,8.74,8.98,2.39,2.86,1.22,1.13,3.66,3.14
564796,2019-08-17,108,145,Los Angeles Angels,Chicago White Sox,124,117,575.3,413.3,564,395,0.98,0.96,304,199,0.53,0.48,234,193,0.41,0.47,589,378,1.02,0.91,97,57,0.17,0.14,4.76,4.33,1.39,1.42,9.21,8.23,2.52,1.96,1.52,1.24,3.66,4.2
