game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566446,2019-09-15,136,145,Seattle Mariners,Chicago White Sox,146,142,634.3,513.0,603,487,0.95,0.95,352,253,0.55,0.49,271,244,0.43,0.48,617,472,0.97,0.92,113,74,0.18,0.14,4.99,4.44,1.38,1.42,8.75,8.28,2.28,1.93,1.6,1.3,3.84,4.28
566938,2019-09-15,141,147,Toronto Blue Jays,New York Yankees,148,149,651.7,597.7,603,547,0.93,0.92,313,270,0.48,0.45,290,239,0.45,0.4,656,655,1.01,1.1,107,85,0.16,0.14,4.32,4.07,1.37,1.32,9.06,9.86,2.26,2.74,1.48,1.28,4.01,3.6
566842,2019-09-15,140,133,Texas Rangers,Oakland Athletics,146,148,576.3,533.7,574,472,1.0,0.88,293,241,0.51,0.45,249,207,0.43,0.39,557,542,0.97,1.02,95,67,0.16,0.13,4.58,4.06,1.43,1.27,8.7,9.14,2.24,2.62,1.48,1.13,3.89,3.49
566641,2019-09-15,138,158,St. Louis Cardinals,Milwaukee Brewers,147,148,503.0,603.0,391,532,0.78,0.88,205,303,0.41,0.5,207,264,0.41,0.44,554,675,1.1,1.12,57,88,0.11,0.15,3.67,4.52,1.19,1.32,9.91,10.07,2.68,2.56,1.02,1.31,3.7,3.94
566545,2019-09-15,137,146,San Francisco Giants,Miami Marlins,148,146,556.0,498.0,493,480,0.89,0.96,241,280,0.43,0.56,202,239,0.36,0.48,540,513,0.97,1.03,69,92,0.12,0.18,3.9,5.06,1.25,1.44,8.74,9.27,2.67,2.15,1.12,1.66,3.27,4.32
567136,2019-09-15,143,111,Philadelphia Phillies,Boston Red Sox,144,147,520.3,595.0,529,533,1.02,0.9,262,286,0.5,0.48,213,285,0.41,0.48,513,692,0.99,1.16,94,75,0.18,0.13,4.53,4.33,1.43,1.37,8.87,10.47,2.41,2.43,1.63,1.13,3.68,4.31
566063,2019-09-15,121,119,New York Mets,Los Angeles Dodgers,145,147,478.0,494.3,477,411,1.0,0.83,272,215,0.57,0.43,212,168,0.44,0.34,508,513,1.06,1.04,77,69,0.16,0.14,5.12,3.91,1.44,1.17,9.56,9.34,2.4,3.05,1.45,1.26,3.99,3.06
565487,2019-09-15,115,135,Colorado Rockies,San Diego Padres,148,148,539.3,557.3,559,553,1.04,0.99,309,276,0.57,0.5,237,183,0.44,0.33,501,616,0.93,1.11,96,77,0.18,0.14,5.16,4.46,1.48,1.32,8.36,9.95,2.11,3.37,1.6,1.24,3.95,2.96
565777,2019-09-15,118,117,Kansas City Royals,Houston Astros,148,148,510.3,511.7,550,442,1.08,0.86,287,219,0.56,0.43,241,181,0.47,0.35,489,557,0.96,1.09,67,86,0.13,0.17,5.06,3.85,1.55,1.22,8.62,9.8,2.03,3.08,1.18,1.51,4.25,3.18
565583,2019-09-15,116,110,Detroit Tigers,Baltimore Orioles,147,148,580.0,590.7,589,638,1.02,1.08,320,376,0.55,0.64,269,269,0.46,0.46,546,564,0.94,0.95,102,119,0.18,0.2,4.97,5.73,1.48,1.54,8.47,8.59,2.03,2.1,1.58,1.81,4.17,4.1
565390,2019-09-15,114,142,Cleveland Indians,Minnesota Twins,143,148,463.7,518.0,434,514,0.94,0.99,186,239,0.4,0.46,160,166,0.35,0.32,481,542,1.04,1.05,63,68,0.14,0.13,3.61,4.15,1.28,1.31,9.34,9.42,3.01,3.27,1.22,1.18,3.11,2.88
565197,2019-09-15,112,134,Chicago Cubs,Pittsburgh Pirates,147,148,497.3,573.3,434,563,0.87,0.98,220,310,0.44,0.54,230,269,0.46,0.47,500,636,1.01,1.11,63,93,0.13,0.16,3.98,4.87,1.34,1.45,9.05,9.98,2.17,2.36,1.14,1.46,4.16,4.22
564904,2019-09-15,109,113,Arizona Diamondbacks,Cincinnati Reds,149,149,535.3,502.0,507,450,0.95,0.9,258,248,0.48,0.49,217,216,0.41,0.43,516,550,0.96,1.1,75,76,0.14,0.15,4.34,4.45,1.35,1.33,8.67,9.86,2.38,2.55,1.26,1.36,3.65,3.87
564808,2019-09-15,108,139,Los Angeles Angels,Tampa Bay Rays,149,150,693.7,705.0,666,613,0.96,0.87,362,289,0.52,0.41,290,242,0.42,0.34,701,737,1.01,1.05,113,93,0.16,0.13,4.7,3.69,1.38,1.21,9.1,9.41,2.42,3.05,1.47,1.19,3.76,3.09
565968,2019-09-15,120,144,Washington Nationals,Atlanta Braves,146,149,454.7,528.0,491,519,1.08,0.98,299,254,0.66,0.48,206,236,0.45,0.45,457,542,1.01,1.03,82,84,0.18,0.16,5.92,4.33,1.53,1.43,9.05,9.24,2.22,2.3,1.62,1.43,4.08,4.02
