game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
566353,2019-09-24,135,119,San Diego Padres,Los Angeles Dodgers,156,153,592.0,524.0,581,437,0.98,0.83,297,228,0.5,0.44,198,176,0.33,0.34,654,548,1.1,1.05,81,73,0.14,0.14,4.52,3.92,1.32,1.17,9.94,9.41,3.3,3.11,1.23,1.25,3.01,3.02
566940,2019-09-24,141,110,Toronto Blue Jays,Baltimore Orioles,156,157,706.0,638.0,651,678,0.92,1.06,337,402,0.48,0.63,308,288,0.44,0.45,704,608,1.0,0.95,113,125,0.16,0.2,4.3,5.67,1.36,1.51,8.97,8.58,2.29,2.11,1.44,1.76,3.93,4.06
566843,2019-09-24,140,111,Texas Rangers,Boston Red Sox,152,155,600.7,639.7,596,575,0.99,0.9,305,309,0.51,0.48,266,306,0.44,0.48,592,749,0.99,1.17,99,79,0.16,0.12,4.57,4.35,1.44,1.38,8.87,10.54,2.23,2.45,1.48,1.11,3.99,4.31
566743,2019-09-24,139,147,Tampa Bay Rays,New York Yankees,157,156,746.7,628.7,647,576,0.87,0.92,305,282,0.41,0.45,255,251,0.34,0.4,787,710,1.05,1.13,98,90,0.13,0.14,3.68,4.04,1.21,1.32,9.49,10.16,3.09,2.83,1.18,1.29,3.07,3.59
566546,2019-09-24,137,115,San Francisco Giants,Colorado Rockies,155,155,585.0,570.3,517,588,0.88,1.03,250,329,0.43,0.58,215,254,0.37,0.45,567,530,0.97,0.93,72,102,0.12,0.18,3.85,5.19,1.25,1.48,8.72,8.36,2.64,2.09,1.11,1.61,3.31,4.01
567338,2019-09-24,145,114,Chicago White Sox,Cleveland Indians,149,150,546.0,486.3,514,444,0.94,0.91,265,190,0.49,0.39,260,165,0.48,0.34,501,504,0.92,1.04,76,67,0.14,0.14,4.37,3.52,1.42,1.25,8.26,9.33,1.93,3.05,1.25,1.24,4.29,3.05
566255,2019-09-24,134,112,Pittsburgh Pirates,Chicago Cubs,155,155,603.3,532.0,601,460,1.0,0.86,334,230,0.55,0.43,287,250,0.48,0.47,665,536,1.1,1.01,101,67,0.17,0.13,4.98,3.89,1.47,1.33,9.92,9.07,2.32,2.14,1.51,1.13,4.28,4.23
566447,2019-09-24,136,117,Seattle Mariners,Houston Astros,153,154,667.7,534.7,621,461,0.93,0.86,360,227,0.54,0.42,277,191,0.41,0.36,645,587,0.97,1.1,115,88,0.17,0.16,4.85,3.82,1.34,1.22,8.69,9.88,2.33,3.07,1.55,1.48,3.73,3.22
565970,2019-09-24,120,143,Washington Nationals,Philadelphia Phillies,154,152,477.0,550.0,509,543,1.07,0.99,310,274,0.65,0.5,212,228,0.44,0.41,481,546,1.01,0.99,83,98,0.17,0.18,5.85,4.48,1.51,1.4,9.08,8.93,2.27,2.39,1.57,1.6,4.0,3.73
565930,2019-09-24,120,143,Washington Nationals,Philadelphia Phillies,155,153,480.0,552.3,510,545,1.06,0.99,311,275,0.65,0.5,212,228,0.44,0.41,482,546,1.0,0.99,84,99,0.17,0.18,5.83,4.48,1.5,1.4,9.04,8.9,2.27,2.39,1.57,1.61,3.97,3.72
